time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
0.00|(101.44,.00)|(1.00,-.00)|100.44401667005414|9.2296718439957|100|0|0|(111.44,.00)|(138.36,.00)|(121.00,.00)|0.00|0.00|0.00|(121.44,.00)|(1.00,.00)|120.44401667005414|9.2296718439957|0|null|2.50011965782012|0|null|false|0|false
0.05|(101.88,.00)|(1.00,-.00)|100.88325433227538|9.13408211256151|100|0|0|(111.88,.00)|(138.42,.00)|(121.44,.00)|0.00|0.00|0.00|(121.88,.00)|(1.00,.00)|120.88325433227538|9.13408211256151|0|null|2.5002496613003835|0|null|false|0|false
0.10|(102.32,.00)|(1.00,.00)|101.317716307145|9.038543370306952|101|0|0|(112.32,.00)|(138.47,.00)|(121.88,.00)|0.00|0.00|0.00|(122.32,.00)|(1.00,.00)|121.317716307145|9.038543370306952|0|null|2.5002992680316796|0|null|false|0|false
0.15|(102.75,.00)|(1.00,.00)|101.74740490659866|8.943056123156225|101|0|0|(112.75,.00)|(138.52,.00)|(122.32,.00)|0.00|0.00|0.00|(122.75,.00)|(1.00,.00)|121.74740490659866|8.943056123156225|0|null|2.500507050957787|0|null|false|0|false
0.20|(103.17,.00)|(1.00,.00)|102.17232440328395|8.84762089952383|102|0|0|(113.17,.00)|(138.56,.00)|(122.75,.00)|0.00|0.00|0.00|(123.17,.00)|(1.00,.00)|122.17232440328395|8.84762089952383|0|null|2.500668025158263|0|null|false|0|false
0.25|(103.59,.00)|(1.00,.00)|102.59247566447885|8.752238251247398|102|0|0|(113.59,.00)|(138.60,.00)|(123.17,.00)|0.00|0.00|0.00|(123.59,.00)|(1.00,.00)|122.59247566447885|8.752238251247398|0|null|2.5008642829748498|0|null|false|0|false
0.30|(104.01,.00)|(1.00,.00)|103.0128810976361|8.684242679962217|103|0|0|(114.01,.00)|(138.75,.00)|(123.59,.00)|0.00|0.05|0.00|(124.01,.00)|(1.00,.00)|123.0128810976361|8.684242679962217|0|null|2.501138159171953|0|null|false|0|false
0.35|(104.43,.01)|(1.00,.00)|103.42993018560368|8.616494491530933|103|0|0|(114.43,.00)|(138.90,.00)|(124.01,.00)|0.00|0.05|0.00|(124.43,.00)|(1.00,.00)|123.42993018560368|8.616494491530933|0|null|2.5013675249474523|0|null|false|0|false
0.40|(104.84,.01)|(1.00,.00)|103.84363428650433|8.54899630721044|103|0|0|(114.84,.00)|(139.04,.00)|(124.43,.00)|0.00|0.05|0.00|(124.84,.00)|(1.00,.00)|123.84363428650433|8.54899630721044|0|null|2.5016885806511806|0|null|false|0|false
0.45|(105.25,.01)|(1.00,.00)|104.25400764167564|8.481750783095094|104|0|0|(115.25,.00)|(139.18,.00)|(124.84,.00)|0.00|0.05|0.00|(125.25,.00)|(1.00,.00)|124.25400764167564|8.481750783095094|0|null|2.5019939918165783|0|null|false|0|false
0.50|(105.66,.01)|(1.00,.00)|104.66106257247166|8.41476061027845|104|0|0|(115.66,.00)|(139.32,.00)|(125.25,.00)|0.00|0.05|0.00|(125.66,.00)|(1.00,.00)|124.66106257247166|8.41476061027845|0|null|2.502329103504139|0|null|false|0|false
0.55|(106.06,.01)|(1.00,.00)|105.06481181897618|8.348028514996795|105|0|0|(116.06,.00)|(139.46,.00)|(125.66,.00)|0.00|0.05|0.00|(126.06,.00)|(1.00,.00)|125.06481181897618|8.348028514996795|0|null|2.50270880629566|0|null|false|0|false
0.60|(106.47,.01)|(1.00,.00)|105.47147122977117|8.315804627182846|105|0|0|(116.47,.00)|(139.73,.00)|(126.06,.00)|0.00|0.12|0.00|(126.47,.00)|(1.00,.00)|125.47147122977117|8.315804627182846|0|null|2.5030658654512177|0|null|false|0|false
0.65|(106.88,.01)|(1.00,.00)|105.87656383551808|8.283836864341701|105|0|0|(116.88,.00)|(140.01,.00)|(126.47,.00)|0.00|0.12|0.00|(126.88,.00)|(1.00,.00)|125.87656383551808|8.283836864341701|0|null|2.503504581624089|0|null|false|0|false
0.70|(107.28,.01)|(1.00,.00)|106.28010444939683|8.252125040459427|106|0|0|(117.28,.00)|(140.29,.00)|(126.88,.00)|0.00|0.12|0.00|(127.28,.00)|(1.00,.00)|126.28010444939683|8.252125040459427|0|null|2.5039029884944224|0|null|false|0|false
0.75|(107.68,.02)|(1.00,.00)|106.6821043197418|8.220668947432614|106|0|0|(117.68,.00)|(140.56,.00)|(127.28,.00)|0.00|0.12|0.00|(127.68,.00)|(1.00,.00)|126.6821043197418|8.220668947432614|0|null|2.5043588367068663|0|null|false|0|false
0.80|(108.08,.02)|(1.00,.00)|107.08257695591121|8.189468354953581|107|0|0|(118.08,.00)|(140.84,.00)|(127.68,.00)|0.00|0.12|0.00|(128.08,.00)|(1.00,.00)|127.08257695591121|8.189468354953581|0|null|2.5048128225029744|0|null|false|0|false
0.85|(108.49,.02)|(1.00,.00)|107.48669993294183|8.187507379633844|107|0|0|(118.49,.00)|(141.24,.00)|(128.08,.00)|0.00|0.17|0.00|(128.49,.00)|(1.00,.00)|127.48669993294183|8.187507379633844|0|null|2.5052735868984604|0|null|false|0|false
0.90|(108.89,.02)|(1.00,.00)|107.89072784772738|8.185569203545645|107|0|0|(118.89,.00)|(141.63,.00)|(128.49,.00)|0.00|0.17|0.00|(128.89,.00)|(1.00,.00)|127.89072784772738|8.185569203545645|0|null|2.505786524257326|0|null|false|0|false
0.95|(109.29,.02)|(1.00,.00)|108.29466351886528|8.183653571760368|108|0|0|(119.29,.00)|(142.03,.00)|(128.89,.00)|0.00|0.17|0.00|(129.29,.00)|(1.00,.00)|128.29466351886526|8.183653571760368|0|null|2.506255995907734|0|null|false|0|false
1.00|(109.70,.02)|(1.00,.00)|108.6985062924699|8.181760231967502|108|0|0|(119.70,.00)|(142.43,.00)|(129.29,.00)|0.00|0.17|0.00|(129.70,.00)|(1.00,.00)|128.69850629246992|8.181760231967502|0|null|2.50679364055749|0|null|false|0|false
1.05|(110.11,.03)|(1.00,.00)|109.10633212967541|8.203037528762803|109|0|0|(120.11,.00)|(142.92,.00)|(129.70,.00)|0.00|0.22|0.00|(130.11,.00)|(1.00,.00)|129.10633212967542|8.203037528762803|0|null|2.5072988298773558|0|null|false|0|false
1.10|(110.52,.03)|(1.00,.00)|109.51516795448617|8.224010020954614|109|0|0|(120.52,.00)|(143.41,.00)|(130.11,.00)|0.00|0.22|0.00|(130.52,.00)|(1.00,.00)|129.51516795448617|8.224010020954614|0|null|2.5078395726506986|0|null|false|0|false
1.15|(110.92,.03)|(1.00,.00)|109.92499981565653|8.24468353566921|109|0|0|(120.92,.00)|(143.90,.00)|(130.52,.00)|0.00|0.22|0.00|(130.92,.00)|(1.00,.00)|129.92499981565652|8.24468353566921|0|null|2.5083910707235737|0|null|false|0|false
1.20|(111.34,.03)|(1.00,.00)|110.33581420273124|8.265063743882875|110|0|0|(121.34,.00)|(144.40,.00)|(130.92,.00)|0.00|0.22|0.00|(131.34,.00)|(1.00,.00)|130.33581420273123|8.265063743882875|0|null|2.5089261110106964|0|null|false|0|false
1.25|(111.75,.03)|(1.00,.00)|110.75157998502445|8.308028725447334|110|0|0|(121.75,.00)|(144.98,.00)|(131.34,.00)|0.00|0.26|0.00|(131.75,.00)|(1.00,.00)|130.75157998502445|8.308028725447334|0|null|2.509512245855125|0|null|false|0|false
1.30|(112.17,.04)|(1.00,.00)|111.16937069015077|8.350278205492035|111|0|0|(122.17,.00)|(145.57,.00)|(131.75,.00)|0.00|0.26|0.00|(132.17,.00)|(1.00,.00)|131.16937069015077|8.350278205492035|0|null|2.510070470123231|0|null|false|0|false
1.35|(112.59,.04)|(1.00,.00)|111.5891526082515|8.391830894822084|111|0|0|(122.59,.00)|(146.16,.00)|(132.17,.00)|0.00|0.26|0.00|(132.59,.00)|(1.00,.00)|131.58915260825148|8.391830894822084|0|null|2.510660554919101|0|null|false|0|false
1.40|(113.01,.04)|(1.00,.00)|112.01089440465427|8.432704762270633|112|0|0|(123.01,.00)|(146.74,.00)|(132.59,.00)|0.00|0.26|0.00|(133.01,.00)|(1.00,.00)|132.01089440465427|8.432704762270633|0|null|2.511255374737021|0|null|false|0|false
1.45|(113.43,.04)|(1.00,.01)|112.43456520461487|8.472917074988912|112|0|0|(123.43,.00)|(147.33,.00)|(133.01,.00)|0.00|0.26|0.00|(133.43,.00)|(1.00,.00)|132.43456520461487|8.472917074988912|0|null|2.511848340529437|0|null|false|0|false
1.50|(113.86,.05)|(1.00,.01)|112.86493889023974|8.540335029971349|112|0|0|(123.86,.00)|(148.03,.00)|(133.43,.00)|0.00|0.31|0.00|(133.86,.00)|(1.00,.00)|132.86493889023973|8.540335029971349|0|null|2.51247544934465|0|null|false|0|false
1.55|(114.30,.05)|(1.00,.01)|113.29846492311317|8.60647481443835|113|0|0|(124.30,.00)|(148.72,.00)|(133.86,.00)|0.00|0.31|0.00|(134.30,.00)|(1.00,.00)|133.29846492311316|8.60647481443835|0|null|2.5131001674365034|0|null|false|0|false
1.60|(114.74,.05)|(1.00,.01)|113.73508607746844|8.671379069288914|113|0|0|(124.74,.00)|(149.42,.00)|(134.30,.00)|0.00|0.31|0.00|(134.74,.00)|(1.00,.00)|133.73508607746845|8.671379069288914|0|null|2.5137429529984128|0|null|false|0|false
1.65|(115.17,.05)|(1.00,.01)|114.17474734337773|8.735088210356922|114|0|0|(125.17,.00)|(150.12,.00)|(134.74,.00)|0.00|0.31|0.00|(135.17,.00)|(1.00,.00)|134.17474734337773|8.735088210356922|0|null|2.514402197149977|0|null|false|0|false
1.70|(115.62,.06)|(1.00,.01)|114.62109139332195|8.819231898127104|114|0|0|(125.62,.00)|(150.90,.00)|(135.17,.00)|0.00|0.36|0.00|(135.62,.00)|(1.00,.00)|134.62109139332193|8.819231898127104|0|null|2.515075643190611|0|null|false|0|false
1.75|(116.07,.06)|(1.00,.01)|115.07135376506817|8.901675887844332|115|0|0|(126.07,.00)|(151.68,.00)|(135.62,.00)|0.00|0.36|0.00|(136.07,.00)|(1.00,.00)|135.07135376506818|8.901675887844332|0|null|2.5157705588396087|0|null|false|0|false
1.80|(116.53,.06)|(1.00,.01)|115.52546005347995|8.98248398551249|115|0|0|(126.53,.00)|(152.46,.00)|(136.07,.00)|0.00|0.36|0.00|(136.53,.00)|(1.00,.00)|135.52546005347995|8.98248398551249|0|null|2.516483111055796|0|null|false|0|false
1.85|(116.98,.06)|(1.00,.01)|115.98333836721916|9.061716213701942|115|0|0|(126.98,.00)|(153.23,.00)|(136.53,.00)|0.00|0.36|0.00|(136.98,.00)|(1.00,.00)|135.98333836721918|9.061716213701942|0|null|2.517213162703563|0|null|false|0|false
1.90|(117.45,.07)|(1.00,.01)|116.44846324612081|9.160237822903|116|0|0|(127.45,.00)|(154.09,.00)|(136.98,.00)|0.00|0.40|0.00|(137.45,.00)|(1.00,.00)|136.4484632461208|9.160237822903|0|null|2.517970843322973|0|null|false|0|false
1.95|(117.92,.07)|(1.00,.01)|116.91816504398919|9.256691993066712|116|0|0|(127.92,.00)|(154.94,.00)|(137.45,.00)|0.00|0.40|0.00|(137.92,.00)|(1.00,.00)|136.91816504398918|9.256691993066712|0|null|2.518751366762151|0|null|false|0|false
2.00|(118.39,.07)|(1.00,.01)|117.39235401271351|9.351162414342065|117|0|0|(128.39,.00)|(155.80,.00)|(137.92,.00)|0.00|0.40|0.00|(138.39,.00)|(1.00,.00)|137.3923540127135|9.351162414342065|0|null|2.519555072256637|0|null|false|0|false
2.05|(118.87,.07)|(1.00,.01)|117.87094371320954|9.443727397415676|117|0|0|(128.87,.00)|(156.65,.00)|(138.39,.00)|0.00|0.40|0.00|(138.87,.00)|(1.00,.00)|137.87094371320956|9.443727397415676|0|null|2.5203834364789093|0|null|false|0|false
2.10|(119.35,.08)|(1.00,.01)|118.35385087648092|9.534460345208357|118|0|0|(129.35,.00)|(157.49,.00)|(138.87,.00)|0.00|0.40|0.00|(139.35,.00)|(1.00,.00)|138.35385087648092|9.534460345208357|0|null|2.521236749445915|0|null|false|0|false
2.15|(119.85,.08)|(1.00,.01)|118.84519257864804|9.648161795074888|118|0|0|(129.85,.00)|(158.44,.00)|(139.35,.00)|0.00|0.46|0.00|(139.85,.00)|(1.00,.00)|138.84519257864804|9.648161795074888|0|null|2.522122906365731|0|null|false|0|false
2.20|(120.34,.08)|(1.00,.01)|119.34180906760908|9.75942077555754|119|0|0|(130.34,.00)|(159.38,.00)|(139.85,.00)|0.00|0.46|0.00|(140.34,.00)|(1.00,.00)|139.34180906760906|9.75942077555754|0|null|2.523036730998527|0|null|false|0|false
2.25|(120.84,.09)|(1.00,.01)|119.84359510754213|9.868341827982217|119|0|0|(130.84,.00)|(160.32,.00)|(140.34,.00)|0.00|0.46|0.00|(140.84,.00)|(1.00,.00)|139.84359510754211|9.868341827982217|0|null|2.5239777254413034|0|null|false|0|false
2.30|(121.35,.09)|(1.00,.01)|120.35044958859675|9.975022360365628|120|0|0|(131.35,.00)|(161.25,.00)|(140.84,.00)|0.00|0.46|0.00|(141.35,.00)|(1.00,.00)|140.35044958859675|9.975022360365628|0|null|2.5249451627159876|0|null|false|0|false
2.35|(121.87,.09)|(1.00,.01)|120.86547597381926|10.09847067339428|120|0|0|(131.87,.00)|(162.26,.00)|(141.35,.00)|0.00|0.50|0.00|(141.87,.00)|(1.00,.00)|140.86547597381926|10.09847067339428|0|null|2.525944541203649|0|null|false|0|false
2.40|(122.39,.10)|(1.00,.01)|121.38623024005015|10.219265108559682|121|0|0|(132.39,.00)|(163.26,.00)|(141.87,.00)|0.00|0.50|0.00|(142.39,.00)|(1.00,.00)|141.38623024005017|10.219265108559682|0|null|2.5269701200863914|0|null|false|0|false
2.45|(122.91,.10)|(1.00,.01)|121.91259834897878|10.33752138137112|121|0|0|(132.91,.00)|(164.26,.00)|(142.39,.00)|0.00|0.50|0.00|(142.91,.00)|(1.00,.00)|141.91259834897878|10.33752138137112|0|null|2.528019982816728|0|null|false|0|false
2.50|(123.44,.11)|(1.00,.01)|122.44447081134258|10.453347145595123|122|0|0|(133.44,.00)|(165.26,.00)|(142.91,.00)|0.00|0.50|0.00|(143.44,.00)|(1.00,.00)|142.44447081134257|10.453347145595123|0|null|2.529091959827757|0|null|false|0|false
2.55|(124.00,.11)|(1.00,.01)|122.99837437043648|10.666555035509395|122|0|0|(134.00,.00)|(166.66,.00)|(143.44,.00)|-0.02|0.74|0.00|(144.00,.00)|(1.00,.00)|142.99837437043647|10.666555035509395|0|null|2.5301444772001753|0|null|false|0|false
2.60|(124.56,.11)|(1.00,.01)|123.56196291456385|10.873711932168272|123|0|0|(134.56,.00)|(168.06,.00)|(144.00,.00)|-0.02|0.74|0.00|(144.56,.00)|(1.00,.00)|143.56196291456385|10.873711932168272|0|null|2.5312035305036673|0|null|false|0|false
2.65|(125.13,.12)|(1.00,.01)|124.13499200304359|11.075203465946343|124|0|0|(135.13,.00)|(169.44,.00)|(144.56,.00)|-0.02|0.74|0.00|(145.13,.00)|(1.00,.00)|144.13499200304358|11.075203465946343|0|null|2.532298728765858|0|null|false|0|false
2.70|(125.72,.12)|(1.00,.01)|124.7172315916562|11.271376057510079|124|0|0|(135.72,.00)|(170.80,.00)|(145.13,.00)|-0.02|0.74|0.00|(145.72,.00)|(1.00,.00)|144.7172315916562|11.271376057510079|0|null|2.533406990054968|0|null|false|0|false
2.75|(126.31,.13)|(1.00,.01)|125.30846425090886|11.462542285750109|125|0|0|(136.31,.00)|(172.16,.00)|(145.72,.00)|-0.02|0.74|0.00|(146.31,.00)|(1.00,.00)|145.30846425090886|11.462542285750109|0|null|2.5345033081424315|0|null|false|0|false
2.80|(126.92,.13)|(1.00,.01)|125.92470683715487|11.74786779104454|125|0|0|(136.92,.00)|(173.92,.00)|(146.31,.00)|-0.03|1.00|0.00|(146.92,.00)|(1.00,.00)|145.92470683715487|11.74786779104454|0|null|2.5355139926490526|0|null|false|0|false
2.85|(127.55,.13)|(1.00,.01)|126.5537898946461|12.024152703608081|126|0|0|(137.55,.00)|(175.65,.00)|(146.92,.00)|-0.03|1.00|0.00|(147.55,.00)|(1.00,.00)|146.55378989464612|12.024152703608081|0|null|2.5364758854987857|0|null|false|0|false
2.90|(128.20,.14)|(1.00,.01)|127.19535970402544|12.292067189243044|127|0|0|(138.20,.00)|(177.36,.00)|(147.55,.00)|-0.03|1.00|0.00|(148.20,.00)|(1.00,.00)|147.19535970402544|12.292067189243044|0|null|2.5374121832903778|0|null|false|0|false
2.95|(128.85,.14)|(1.00,.01)|127.84908540383759|12.552202419847994|127|0|0|(138.85,.00)|(179.06,.00)|(148.20,.00)|-0.03|1.00|0.00|(148.85,.00)|(1.00,.00)|147.8490854038376|12.552202419847994|0|null|2.538313508007998|0|null|false|0|false
3.00|(129.51,.14)|(1.00,.01)|128.51465673972558|12.805083035404733|128|0|0|(139.51,.00)|(180.73,.00)|(148.85,.00)|-0.04|1.00|0.00|(149.51,.00)|(1.00,.00)|148.51465673972558|12.805083035404733|0|null|2.5391388302241276|0|null|false|0|false
3.05|(130.19,.15)|(1.00,.01)|129.1917812567623|13.051177185557808|129|0|0|(140.19,.00)|(182.40,.00)|(149.51,.00)|-0.04|1.00|0.00|(150.19,.00)|(1.00,.00)|149.1917812567623|13.051177185557808|0|null|2.5398816105883046|0|null|false|0|false
3.10|(130.88,.15)|(1.00,.00)|129.88018311795918|13.290904701901654|129|0|0|(140.88,.00)|(184.04,.00)|(150.19,.00)|-0.04|1.00|0.00|(150.88,.00)|(1.00,.00)|149.88018311795918|13.290904701901654|0|null|2.5405309072614615|0|null|false|0|false
3.15|(131.58,.15)|(1.00,.00)|130.5796014809702|13.524643809614634|130|0|0|(141.58,.00)|(185.68,.00)|(150.88,.00)|-0.04|1.00|0.00|(151.58,.00)|(1.00,.00)|150.5796014809702|13.524643809614634|0|null|2.541076714581195|0|null|false|0|false
3.20|(132.29,.15)|(1.00,.00)|131.28978900284108|13.752736685494481|131|0|0|(142.29,.00)|(187.30,.00)|(151.58,.00)|-0.03|1.00|0.00|(152.29,.00)|(1.00,.00)|151.28978900284108|13.752736685494481|0|null|2.5415510444205545|0|null|false|0|false
3.25|(133.01,.15)|(1.00,.00)|132.0105112617073|13.975494095940908|132|0|0|(143.01,.00)|(188.91,.00)|(152.29,.00)|-0.03|1.00|0.00|(153.01,.00)|(1.00,.00)|152.0105112617073|13.975494095940908|0|null|2.5419175934458695|0|null|false|0|false
3.30|(133.74,.15)|(1.00,.00)|132.74154511709955|14.19319929451398|132|0|0|(143.74,.00)|(190.51,.00)|(153.01,.00)|-0.03|1.00|0.00|(153.74,.00)|(1.00,.00)|152.74154511709955|14.19319929451398|0|null|2.542162725825742|0|null|false|0|false
3.35|(134.48,.15)|(1.00,.00)|133.48267795356577|14.406111318654528|133|0|0|(144.48,.00)|(192.11,.00)|(153.74,.00)|-0.03|1.00|0.00|(154.48,.00)|(1.00,.00)|153.48267795356577|14.406111318654528|0|null|2.5422781580035183|0|null|false|0|false
3.40|(135.23,.15)|(1.00,.00)|134.23370706466517|14.61446779507206|134|0|0|(145.23,.00)|(193.69,.00)|(154.48,.00)|-0.02|1.00|0.00|(155.23,.00)|(1.00,.00)|154.23370706466517|14.61446779507206|0|null|2.542302576533089|0|null|false|0|false
3.45|(135.99,.15)|(1.00,.00)|134.99443867824206|14.818487340466849|134|0|0|(145.99,.00)|(195.27,.00)|(155.23,.00)|-0.02|1.00|0.00|(155.99,.00)|(1.00,.00)|154.99443867824206|14.818487340466849|0|null|2.542203275872873|0|null|false|0|false
3.50|(136.76,.15)|(1.00,.00)|135.76468739518023|15.018371626741207|135|0|0|(146.76,.00)|(196.84,.00)|(155.99,.00)|-0.02|1.00|0.00|(156.76,.00)|(1.00,.00)|155.76468739518023|15.018371626741207|0|null|2.541973106218013|0|null|false|0|false
3.55|(137.54,.15)|(1.00,-.00)|136.5442756100885|15.214307166304096|136|0|0|(147.54,.00)|(198.40,.00)|(156.76,.00)|-0.02|1.00|0.00|(157.54,.00)|(1.00,.00)|156.5442756100885|15.214307166304096|0|null|2.5416083411749986|0|null|false|0|false
3.60|(138.33,.15)|(1.00,-.00)|137.33303299799869|15.406466862497496|137|0|0|(148.33,.00)|(199.96,.00)|(157.54,.00)|-0.02|1.00|0.00|(158.33,.00)|(1.00,.00)|157.33303299799869|15.406466862497496|0|null|2.5411075037961415|0|null|false|0|false
3.65|(139.13,.15)|(1.00,-.00)|138.1307970176785|15.59501136185273|138|0|0|(149.13,.00)|(201.51,.00)|(158.33,.00)|-0.01|1.00|0.00|(159.13,.00)|(1.00,.00)|158.1307970176785|15.59501136185273|0|null|2.540552486450135|0|null|false|0|false
3.70|(139.94,.15)|(1.00,-.00)|138.9374100367285|15.780090238290217|138|0|0|(149.94,.00)|(203.06,.00)|(159.13,.00)|-0.01|1.00|0.00|(159.94,.00)|(1.00,.00)|158.9374100367285|15.780090238290217|0|null|2.5398877711058034|0|null|false|0|false
3.75|(140.75,.14)|(1.00,-.00)|139.75272086118235|15.96184303411186|139|0|0|(150.75,.00)|(204.60,.00)|(159.94,.00)|-0.01|1.00|0.00|(160.75,.00)|(1.00,.00)|159.75272086118235|15.96184303411186|0|null|2.539107372119172|0|null|false|0|false
3.80|(141.58,.14)|(1.00,-.00)|140.57658389816964|16.14040017840554|140|0|0|(151.58,.00)|(206.14,.00)|(160.75,.00)|-0.01|1.00|0.00|(161.58,.00)|(1.00,.00)|160.57658389816964|16.14040017840554|0|null|2.538209258019786|0|null|false|0|false
3.85|(142.41,.14)|(1.00,-.00)|141.40885994618165|16.315883800060952|141|0|0|(152.41,.00)|(207.67,.00)|(161.58,.00)|-0.00|1.00|0.00|(162.41,.00)|(1.00,.00)|161.40885994618165|16.315883800060952|0|null|2.5372695268571923|0|null|false|0|false
3.90|(143.25,.13)|(1.00,-.00)|142.24941309107447|16.48840844981453|142|0|0|(153.25,.00)|(209.20,.00)|(162.41,.00)|-0.00|1.00|0.00|(163.25,.00)|(1.00,.00)|162.24941309107447|16.48840844981453|0|null|2.5362401002211405|0|null|false|0|false
3.95|(144.10,.13)|(1.00,-.00)|143.0981126861956|16.658081743465992|143|0|0|(154.10,.00)|(210.73,.00)|(163.25,.00)|-0.00|1.00|0.00|(164.10,.00)|(1.00,.00)|163.0981126861956|16.658081743465992|0|null|2.5351203099990496|0|null|false|0|false
4.00|(144.95,.12)|(1.00,-.00)|143.95483250901023|16.82500493653864|143|0|0|(154.95,.00)|(212.25,.00)|(164.10,.00)|-0.00|1.00|0.00|(164.95,.00)|(1.00,.00)|163.95483250901023|16.82500493653864|0|null|2.53391245073691|0|null|false|0|false
4.05|(145.82,.12)|(1.00,-.00)|144.81945328673075|16.989273439109752|144|0|0|(155.82,.00)|(213.78,.00)|(164.95,.00)|0.03|1.00|0.00|(165.82,.00)|(1.00,.00)|164.81945328673075|16.989273439109752|0|null|2.532809370471281|0|null|false|0|false
4.10|(146.69,.12)|(1.00,-.01)|145.6918553700769|17.150977278254153|145|0|0|(156.69,.00)|(215.30,.00)|(165.82,.00)|0.03|1.00|0.00|(166.69,.00)|(1.00,.00)|165.6918553700769|17.150977278254153|0|null|2.5316883418585383|0|null|false|0|false
4.15|(147.57,.11)|(1.00,-.01)|146.57192447200833|17.310201514473707|146|0|0|(157.57,.00)|(216.81,.00)|(166.69,.00)|0.03|1.00|0.00|(167.57,.00)|(1.00,.00)|166.57192447200833|17.310201514473707|0|null|2.530545404478386|0|null|false|0|false
4.20|(148.46,.11)|(1.00,-.01)|147.45954983640178|17.467026617588832|147|0|0|(158.46,.00)|(218.33,.00)|(167.57,.00)|0.03|1.00|0.00|(168.46,.00)|(1.00,.00)|167.45954983640178|17.467026617588832|0|null|2.529381150446951|0|null|false|0|false
4.25|(149.35,.10)|(1.00,-.01)|148.35462404737274|17.62152880681422|148|0|0|(159.35,.00)|(219.84,.00)|(168.46,.00)|0.03|1.00|0.00|(169.35,.00)|(1.00,.00)|168.35462404737274|17.62152880681422|0|null|2.5281995535275255|0|null|false|0|false
4.30|(150.26,.10)|(1.00,-.01)|149.2570439485566|17.773780359104112|149|0|0|(160.26,.00)|(221.35,.00)|(169.35,.00)|0.04|1.00|0.00|(170.26,.00)|(1.00,.00)|169.2570439485566|17.773780359104112|0|null|2.5270955775708916|0|null|false|0|false
4.35|(151.17,.10)|(1.00,-.01)|150.16670774434078|17.923849889312887|150|0|0|(161.17,.00)|(222.86,.00)|(170.26,.00)|0.04|1.00|0.00|(171.17,.00)|(1.00,.00)|170.16670774434078|17.923849889312887|0|null|2.526016083024465|0|null|false|0|false
4.40|(152.08,.09)|(1.00,-.01)|151.08351709188747|18.071802605257655|151|0|0|(162.08,.00)|(224.37,.00)|(171.17,.00)|0.04|1.00|0.00|(172.08,.00)|(1.00,.00)|171.08351709188747|18.071802605257655|0|null|2.524964725308512|0|null|false|0|false
4.45|(153.01,.09)|(1.00,-.00)|152.00737638695094|18.21770054037779|152|0|0|(163.01,.00)|(225.88,.00)|(172.08,.00)|0.04|1.00|0.00|(173.01,.00)|(1.00,.00)|172.00737638695094|18.21770054037779|0|null|2.5239461099921496|0|null|false|0|false
4.50|(153.94,.08)|(1.00,-.00)|152.93819280707052|18.361602766350842|152|0|0|(163.94,.00)|(227.38,.00)|(173.01,.00)|0.04|1.00|0.00|(173.94,.00)|(1.00,.00)|172.93819280707052|18.361602766350842|0|null|2.522979557914775|0|null|false|0|false
4.55|(154.88,.08)|(1.00,-.00)|153.87587575588134|18.503565587736066|153|0|0|(164.88,.00)|(228.89,.00)|(173.94,.00)|0.04|1.00|0.00|(174.88,.00)|(1.00,.00)|173.87587575588134|18.503565587736066|0|null|2.522059742101236|0|null|false|0|false
4.60|(155.82,.08)|(1.00,-.00)|154.82033712268264|18.64364272046844|154|0|0|(165.82,.00)|(230.39,.00)|(174.88,.00)|0.04|1.00|0.00|(175.82,.00)|(1.00,.00)|174.82033712268264|18.64364272046844|0|null|2.521189891314479|0|null|false|0|false
4.65|(156.77,.07)|(1.00,-.00)|155.77149108240314|18.781885455811516|155|0|0|(166.77,.00)|(231.90,.00)|(175.82,.00)|0.04|1.00|0.00|(176.77,.00)|(1.00,.00)|175.77149108240314|18.781885455811516|0|null|2.5203723777182745|0|null|false|0|false
4.70|(157.73,.07)|(1.00,-.00)|156.72925392882237|18.91834281119148|156|0|0|(167.73,.00)|(233.40,.00)|(176.77,.00)|0.04|1.00|0.00|(177.73,.00)|(1.00,.00)|176.72925392882237|18.91834281119148|0|null|2.519602150354916|0|null|false|0|false
4.75|(158.69,.07)|(1.00,-.00)|157.69354417658596|19.053061669173143|157|0|0|(168.69,.00)|(234.91,.00)|(177.73,.00)|0.04|1.00|0.00|(178.69,.00)|(1.00,.00)|177.69354417658596|19.053061669173143|0|null|2.51888379934345|0|null|false|0|false
4.80|(159.66,.07)|(1.00,-.00)|158.6642823070691|19.186086905697966|158|0|0|(169.66,.00)|(236.41,.00)|(178.69,.00)|0.04|1.00|0.00|(179.66,.00)|(1.00,.00)|178.6642823070691|19.186086905697966|0|null|2.5182166998316386|0|null|false|0|false
4.85|(160.64,.06)|(1.00,-.00)|159.64139073499047|19.31746150858113|159|0|0|(170.64,.00)|(237.91,.00)|(179.66,.00)|0.04|1.00|0.00|(180.64,.00)|(1.00,.00)|179.64139073499047|19.31746150858113|0|null|2.5175991948711407|0|null|false|0|false
