time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(119.17,.04)|(1.00,.00)|118.17051663206051|8.872151064251979|118|0|0|(129.17,.00)|(154.66,.00)|(138.72,.00)|0.00|0.31|0.00|(139.17,.00)|(1.00,.00)|138.17051663206053|8.872151064251979|0|null|2.509595602272153|0|null|false|0|false
2.60|(119.62,.04)|(1.00,-.00)|118.61897603981915|8.932268106593899|118|0|0|(129.62,.00)|(155.35,.00)|(139.17,.00)|0.00|0.31|0.00|(139.62,.00)|(1.00,.00)|138.61897603981913|8.932268106593899|0|null|2.5110500931164466|0|null|false|0|false
2.65|(120.07,.04)|(1.00,.00)|119.07061969684653|8.99133930794003|119|0|0|(130.07,.00)|(156.04,.00)|(139.62,.00)|0.00|0.31|0.00|(140.07,.00)|(1.00,.00)|139.07061969684653|8.99133930794003|0|null|2.509953525407663|0|null|false|0|false
2.70|(120.53,.04)|(1.00,.00)|119.52531267397445|9.04939575586647|119|0|0|(130.53,.00)|(156.72,.00)|(140.07,.00)|0.00|0.31|0.00|(140.53,.00)|(1.00,.00)|139.52531267397444|9.04939575586647|0|null|2.510155039970528|0|null|false|0|false
2.75|(120.98,.04)|(1.00,-.00)|119.98268766403|9.1064671004367|119|0|0|(130.98,.00)|(157.41,.00)|(140.53,.00)|0.00|0.31|0.00|(140.98,.00)|(1.00,.00)|139.98268766402998|9.1064671004367|0|null|2.5105871338895227|0|null|false|0|false
2.80|(121.44,.04)|(1.00,.00)|120.44277535872791|9.162581645300198|120|0|0|(131.44,.00)|(158.09,.00)|(140.98,.00)|0.00|0.31|0.00|(141.44,.00)|(1.00,.00)|140.4427753587279|9.162581645300198|0|null|2.5102371795171514|0|null|false|0|false
2.85|(121.91,.04)|(1.00,.00)|120.90553775806124|9.217766431502945|120|0|0|(131.91,.00)|(158.78,.00)|(141.44,.00)|0.00|0.31|0.00|(141.91,.00)|(1.00,.00)|140.90553775806126|9.217766431502945|0|null|2.5102992554030448|0|null|false|0|false
2.90|(122.37,.04)|(1.00,-.00)|121.37089925678863|9.272047314709917|121|0|0|(132.37,.00)|(159.46,.00)|(141.91,.00)|0.00|0.31|0.00|(142.37,.00)|(1.00,.00)|141.37089925678862|9.272047314709917|0|null|2.510426030477356|0|null|false|0|false
2.95|(122.84,.04)|(1.00,.00)|121.83882537984707|9.325449036461656|121|0|0|(132.84,.00)|(160.14,.00)|(142.37,.00)|0.00|0.31|0.00|(142.84,.00)|(1.00,.00)|141.83882537984707|9.325449036461656|0|null|2.5103096085937175|0|null|false|0|false
3.00|(123.31,.04)|(1.00,.00)|122.30927600064034|9.377995290018628|122|0|0|(133.31,.00)|(160.82,.00)|(142.84,.00)|0.00|0.31|0.00|(143.31,.00)|(1.00,.00)|142.30927600064035|9.377995290018628|0|null|2.5102713656374687|0|null|false|0|false
3.05|(123.78,.04)|(1.00,-.00)|122.7822100754214|9.429708781287436|122|0|0|(133.78,.00)|(161.50,.00)|(143.31,.00)|0.00|0.31|0.00|(143.78,.00)|(1.00,.00)|142.7822100754214|9.429708781287436|0|null|2.5102582316990243|0|null|false|0|false
3.10|(124.26,.04)|(1.00,-.00)|123.25758969478254|9.48061128527049|123|0|0|(134.26,.00)|(162.18,.00)|(143.78,.00)|0.00|0.31|0.00|(144.26,.00)|(1.00,.00)|143.25758969478255|9.48061128527049|0|null|2.510160953784076|0|null|false|0|false
3.15|(124.74,.04)|(1.00,-.00)|123.73537783819941|9.530723698434608|123|0|0|(134.74,.00)|(162.86,.00)|(144.26,.00)|0.00|0.31|0.00|(144.74,.00)|(1.00,.00)|143.7353778381994|9.530723698434608|0|null|2.5100476742242908|0|null|false|0|false
3.20|(125.22,.04)|(1.00,-.00)|124.21553854398161|9.580066087353426|124|0|0|(135.22,.00)|(163.54,.00)|(144.74,.00)|0.00|0.31|0.00|(145.22,.00)|(1.00,.00)|144.2155385439816|9.580066087353426|0|null|2.509927007979628|0|null|false|0|false
3.25|(125.70,.04)|(1.00,-.00)|124.6980363131457|9.628657733942564|124|0|0|(135.70,.00)|(164.21,.00)|(145.22,.00)|0.00|0.31|0.00|(145.70,.00)|(1.00,.00)|144.6980363131457|9.628657733942564|0|null|2.5097650290178555|0|null|false|0|false
3.30|(126.18,.04)|(1.00,-.00)|125.18283673952304|9.676517177574713|125|0|0|(136.18,.00)|(164.89,.00)|(145.70,.00)|0.00|0.31|0.00|(146.18,.00)|(1.00,.00)|145.18283673952305|9.676517177574713|0|null|2.5095676274596905|0|null|false|0|false
3.35|(126.67,.03)|(1.00,-.00)|125.66990632803875|9.723662254333675|125|0|0|(136.67,.00)|(165.56,.00)|(146.18,.00)|0.00|0.31|0.00|(146.67,.00)|(1.00,.00)|145.66990632803873|9.723662254333675|0|null|2.5093426488298056|0|null|false|0|false
3.40|(127.16,.03)|(1.00,-.00)|126.15921219480893|9.770110133641337|126|0|0|(137.16,.00)|(166.24,.00)|(146.67,.00)|0.00|0.31|0.00|(147.16,.00)|(1.00,.00)|146.15921219480893|9.770110133641337|0|null|2.5090830522391023|0|null|false|0|false
3.45|(127.65,.03)|(1.00,-.00)|126.65072223675857|9.815877352469235|126|0|0|(137.65,.00)|(166.91,.00)|(147.16,.00)|0.00|0.31|0.00|(147.65,.00)|(1.00,.00)|146.65072223675855|9.815877352469235|0|null|2.5087860745971713|0|null|false|0|false
3.50|(128.14,.03)|(1.00,-.00)|127.14440513424731|9.860979847326586|127|0|0|(138.14,.00)|(167.59,.00)|(147.65,.00)|0.00|0.31|0.00|(148.14,.00)|(1.00,.00)|147.1444051342473|9.860979847326586|0|null|2.5084536883710746|0|null|false|0|false
3.55|(128.67,.03)|(1.00,-.00)|127.66526517914161|10.053623440679466|127|0|0|(138.67,.00)|(168.88,.00)|(148.14,.00)|0.00|0.65|0.00|(148.67,.00)|(1.00,.00)|147.6652651791416|10.053623440679466|0|null|2.5080635153255613|0|null|false|0|false
3.60|(129.19,.03)|(1.00,-.00)|128.19488060706328|10.240855928133973|128|0|0|(139.19,.00)|(170.16,.00)|(148.67,.00)|0.00|0.65|0.00|(149.19,.00)|(1.00,.00)|148.19488060706328|10.240855928133973|0|null|2.507625082542589|0|null|false|0|false
3.65|(129.73,.03)|(1.00,-.00)|128.73303206694038|10.423012940806277|128|0|0|(139.73,.00)|(171.43,.00)|(149.19,.00)|0.00|0.65|0.00|(149.73,.00)|(1.00,.00)|148.73303206694038|10.423012940806277|0|null|2.5071399750812793|0|null|false|0|false
3.70|(130.28,.02)|(1.00,-.00)|129.27951220202553|10.600396914574462|129|0|0|(140.28,.00)|(172.68,.00)|(149.73,.00)|0.00|0.65|0.00|(150.28,.00)|(1.00,.00)|149.27951220202553|10.600396914574462|0|null|2.5066088809889138|0|null|false|0|false
3.75|(130.83,.02)|(1.00,-.00)|129.83412458132372|10.773281514965486|129|0|0|(140.83,.00)|(173.93,.00)|(150.28,.00)|0.00|0.65|0.00|(150.83,.00)|(1.00,.00)|149.83412458132372|10.773281514965486|0|null|2.506031294910962|0|null|false|0|false
3.80|(131.40,.02)|(1.00,-.00)|130.3966827919256|10.941915331056343|130|0|0|(141.40,.00)|(175.16,.00)|(150.83,.00)|0.00|0.65|0.00|(151.40,.00)|(1.00,.00)|150.3966827919256|10.941915331056343|0|null|2.505407026579765|0|null|false|0|false
3.85|(131.97,.02)|(1.00,-.00)|130.96700962540484|11.106524980833427|130|0|0|(141.97,.00)|(176.39,.00)|(151.40,.00)|0.00|0.65|0.00|(151.97,.00)|(1.00,.00)|150.96700962540484|11.106524980833427|0|null|2.504736612872637|0|null|false|0|false
3.90|(132.54,.01)|(1.00,-.00)|131.54493634435917|11.267317738757464|131|0|0|(142.54,.00)|(177.61,.00)|(151.97,.00)|0.00|0.65|0.00|(152.54,.00)|(1.00,.00)|151.54493634435917|11.267317738757464|0|null|2.504021013209337|0|null|false|0|false
3.95|(133.13,.01)|(1.00,-.00)|132.1303020273981|11.424483772456707|132|0|0|(143.13,.00)|(178.83,.00)|(152.54,.00)|0.00|0.65|0.00|(153.13,.00)|(1.00,.00)|152.1303020273981|11.424483772456707|0|null|2.5032613417900222|0|null|false|0|false
4.00|(133.72,.01)|(1.00,-.00)|132.72295298521553|11.578198057373198|132|0|0|(143.72,.00)|(180.04,.00)|(153.13,.00)|0.00|0.65|0.00|(153.72,.00)|(1.00,.00)|152.72295298521553|11.578198057373198|0|null|2.502458790936068|0|null|false|0|false
4.05|(134.32,.01)|(1.00,-.00)|133.3227422371824|11.72862202430319|133|0|0|(144.32,.00)|(181.24,.00)|(153.72,.00)|0.00|0.65|0.00|(154.32,.00)|(1.00,.00)|153.3227422371824|11.72862202430319|0|null|2.501614624961967|0|null|false|0|false
4.10|(134.93,.00)|(1.00,-.00)|133.92952903928898|11.875904984024793|133|0|0|(144.93,.00)|(182.43,.00)|(154.32,.00)|0.00|0.65|0.00|(154.93,.00)|(1.00,.00)|153.92952903928898|11.875904984024793|0|null|2.5007301545988216|0|null|false|0|false
4.15|(135.54,-.00)|(1.00,-.01)|134.54317845668214|12.0201853648138|134|0|0|(145.54,.00)|(183.62,.00)|(154.93,.00)|0.00|0.65|0.00|(155.54,.00)|(1.00,.00)|154.54317845668214|12.0201853648138|0|null|2.4998066798446867|0|null|false|0|false
4.20|(136.16,-.00)|(1.00,-.01)|135.1635609756259|12.161591792043723|135|0|0|(146.16,.00)|(184.81,.00)|(155.54,.00)|0.00|0.65|0.00|(156.16,.00)|(1.00,.00)|155.1635609756259|12.161591792043723|0|null|2.4988454198695855|0|null|false|0|false
4.25|(136.79,-.01)|(1.00,-.01)|135.79055215051648|12.300244033828912|135|0|0|(146.79,.00)|(185.99,.00)|(156.16,.00)|0.00|0.65|0.00|(156.79,.00)|(1.00,.00)|155.79055215051648|12.300244033828912|0|null|2.4978474455097195|0|null|false|0|false
4.30|(137.42,-.01)|(1.00,-.01)|136.42403228208084|12.43625383248758|136|0|0|(147.42,.00)|(187.17,.00)|(156.79,.00)|0.00|0.65|0.00|(157.42,.00)|(1.00,.00)|156.42403228208084|12.43625383248758|0|null|2.4968136199565416|0|null|false|0|false
4.35|(138.06,-.02)|(1.00,-.01)|137.06388612332842|12.569725638239989|137|0|0|(148.06,.00)|(188.34,.00)|(157.42,.00)|0.00|0.65|0.00|(158.06,.00)|(1.00,.00)|157.06388612332842|12.569725638239989|0|null|2.495744547778488|0|null|false|0|false
4.40|(138.71,-.02)|(1.00,-.01)|137.71000261025978|12.700757258838294|137|0|0|(148.71,.00)|(189.51,.00)|(158.06,.00)|0.00|0.65|0.00|(158.71,.00)|(1.00,.00)|157.71000261025978|12.700757258838294|0|null|2.4946405314843316|0|null|false|0|false
4.45|(139.36,-.02)|(1.00,-.01)|138.36227461473527|12.829440436612387|138|0|0|(149.36,.00)|(190.68,.00)|(158.71,.00)|0.00|0.65|0.00|(159.36,.00)|(1.00,.00)|158.36227461473527|12.829440436612387|0|null|2.4935015356997337|0|null|false|0|false
4.50|(140.02,-.03)|(1.00,-.01)|139.02059871724958|12.95586136260652|139|0|0|(150.02,.00)|(191.84,.00)|(159.36,.00)|0.00|0.65|0.00|(160.02,.00)|(1.00,.00)|159.02059871724958|12.95586136260652|0|null|2.492327159857333|0|null|false|0|false
4.55|(140.68,-.03)|(1.00,-.01)|139.68487499764498|13.080101135993024|139|0|0|(150.68,.00)|(193.01,.00)|(160.02,.00)|0.00|0.65|0.00|(160.68,.00)|(1.00,.00)|159.68487499764498|13.080101135993024|0|null|2.491116620565016|0|null|false|0|false
4.60|(141.36,-.04)|(1.00,-.01)|140.3550068420337|13.202236175719294|140|0|0|(151.36,.00)|(194.16,.00)|(160.68,.00)|0.00|0.65|0.00|(161.36,.00)|(1.00,.00)|160.3550068420337|13.202236175719294|0|null|2.4898687446399714|0|null|false|0|false
4.65|(142.03,-.04)|(1.00,-.01)|141.03090076440256|13.322338590322536|141|0|0|(152.03,.00)|(195.32,.00)|(161.36,.00)|0.00|0.65|0.00|(162.03,.00)|(1.00,.00)|161.03090076440256|13.322338590322536|0|null|2.4885819734290613|0|null|false|0|false
4.70|(142.73,-.05)|(1.00,-.01)|141.73175758326045|13.55530752547236|141|0|0|(152.73,.00)|(196.95,.00)|(162.03,.00)|0.08|1.00|0.00|(162.73,.00)|(1.00,.00)|161.73175758326045|13.55530752547236|0|null|2.487678591812463|0|null|false|0|false
4.75|(143.44,-.05)|(1.00,-.01)|142.44335035078277|13.782673292419464|142|0|0|(153.44,.00)|(198.57,.00)|(162.73,.00)|0.08|1.00|0.00|(163.44,.00)|(1.00,.00)|162.44335035078277|13.782673292419464|0|null|2.486865102105371|0|null|false|0|false
4.80|(144.17,-.05)|(1.00,-.01)|143.16544843108926|14.004742786878978|143|0|0|(154.17,.00)|(200.18,.00)|(163.44,.00)|0.08|1.00|0.00|(164.17,.00)|(1.00,.00)|163.16544843108926|14.004742786878978|0|null|2.4860652889405697|0|null|false|0|false
