time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(117.42,.59)|(1.00,.00)|116.42341065324818|9.579658930222273|116|0|0|(127.42,.00)|(155.74,.00)|(136.93,.00)|0.00|0.50|0.00|(137.42,.00)|(1.00,.00)|136.4234106532482|9.579658930222273|0|null|2.661747436787652|0|null|false|0|false
2.60|(117.92,.59)|(1.00,.01)|116.9242520520504|9.73656411406597|116|0|0|(127.92,.00)|(156.87,.00)|(137.42,.00)|0.00|0.55|0.00|(137.92,.00)|(1.00,.00)|136.9242520520504|9.73656411406597|0|null|2.66219625729835|0|null|false|0|false
2.65|(118.43,.60)|(1.00,.00)|117.43227242131586|9.889468562698505|117|0|0|(128.43,.00)|(157.99,.00)|(137.92,.00)|0.00|0.55|0.00|(138.43,.00)|(1.00,.00)|137.43227242131587|9.889468562698505|0|null|2.663171358720523|0|null|false|0|false
2.70|(118.95,.60)|(1.00,.00)|117.94733257012881|10.038589467412786|117|0|0|(128.95,.00)|(159.10,.00)|(138.43,.00)|0.00|0.55|0.00|(138.95,.00)|(1.00,.00)|137.94733257012882|10.038589467412786|0|null|2.6638869768037727|0|null|false|0|false
2.75|(119.48,.60)|(1.00,.00)|118.48209190817354|10.261751372696628|118|0|0|(129.48,.00)|(160.53,.00)|(138.95,.00)|-0.02|0.73|0.00|(139.48,.00)|(1.00,.00)|138.48209190817354|10.261751372696628|0|null|2.6643676492661985|0|null|false|0|false
2.80|(120.03,.60)|(1.00,.00)|119.02692663658223|10.478142135561084|119|0|0|(130.03,.00)|(161.94,.00)|(139.48,.00)|-0.02|0.73|0.00|(140.03,.00)|(1.00,.00)|139.02692663658223|10.478142135561084|0|null|2.664906086787817|0|null|false|0|false
2.85|(120.58,.61)|(1.00,.00)|119.58156779547647|10.688226025598714|119|0|0|(130.58,.00)|(163.33,.00)|(140.03,.00)|-0.02|0.73|0.00|(140.58,.00)|(1.00,.00)|139.58156779547647|10.688226025598714|0|null|2.6655346176490236|0|null|false|0|false
2.90|(121.15,.61)|(1.00,.00)|120.14576211633532|10.892416661652298|120|0|0|(131.15,.00)|(164.72,.00)|(140.58,.00)|-0.02|0.73|0.00|(141.15,.00)|(1.00,.00)|140.14576211633533|10.892416661652298|0|null|2.666148864578481|0|null|false|0|false
2.95|(121.72,.61)|(1.00,.00)|120.71927189818665|11.091084431414524|120|0|0|(131.72,.00)|(166.08,.00)|(141.15,.00)|-0.02|0.73|0.00|(141.72,.00)|(1.00,.00)|140.71927189818666|11.091084431414524|0|null|2.6666970512496357|0|null|false|0|false
3.00|(122.30,.61)|(1.00,.00)|121.30187160641363|11.284562568834014|121|0|0|(132.30,.00)|(167.44,.00)|(141.72,.00)|-0.02|0.73|0.00|(142.30,.00)|(1.00,.00)|141.3018716064136|11.284562568834014|0|null|2.6671831612988375|0|null|false|0|false
3.05|(122.89,.61)|(1.00,.00)|121.89334788214704|11.473152174783644|121|0|0|(132.89,.00)|(168.79,.00)|(142.30,.00)|-0.02|0.73|0.00|(142.89,.00)|(1.00,.00)|141.89334788214705|11.473152174783644|0|null|2.667620579489445|0|null|false|0|false
3.10|(123.49,.61)|(1.00,.00)|122.49349852653916|11.657126397335155|122|0|0|(133.49,.00)|(170.12,.00)|(142.89,.00)|-0.02|0.73|0.00|(143.49,.00)|(1.00,.00)|142.49349852653916|11.657126397335155|0|null|2.6680112060304797|0|null|false|0|false
3.15|(124.10,.62)|(1.00,.00)|123.10213141442082|11.836733937493698|123|0|0|(134.10,.00)|(171.45,.00)|(143.49,.00)|-0.02|0.73|0.00|(144.10,.00)|(1.00,.00)|143.10213141442082|11.836733937493698|0|null|2.6683476679365463|0|null|false|0|false
3.20|(124.72,.62)|(1.00,.00)|123.71906364829931|12.012202008886003|123|0|0|(134.72,.00)|(172.77,.00)|(144.10,.00)|-0.02|0.73|0.00|(144.72,.00)|(1.00,.00)|143.7190636482993|12.012202008886003|0|null|2.668620551316143|0|null|false|0|false
3.25|(125.34,.62)|(1.00,.00)|124.34412083413837|12.183738851924671|124|0|0|(135.34,.00)|(174.08,.00)|(144.72,.00)|-0.02|0.73|0.00|(145.34,.00)|(1.00,.00)|144.34412083413838|12.183738851924671|0|null|2.6688222871089256|0|null|false|0|false
3.30|(125.98,.62)|(1.00,.00)|124.97713644882396|12.351535881800476|124|0|0|(135.98,.00)|(175.38,.00)|(145.34,.00)|-0.02|0.73|0.00|(145.98,.00)|(1.00,.00)|144.97713644882396|12.351535881800476|0|null|2.6689475775034643|0|null|false|0|false
3.35|(126.62,.62)|(1.00,.00)|125.61795127387937|12.515769533468971|125|0|0|(136.62,.00)|(176.68,.00)|(145.98,.00)|-0.02|0.73|0.00|(146.62,.00)|(1.00,.00)|145.61795127387938|12.515769533468971|0|null|2.668992483638077|0|null|false|0|false
3.40|(127.27,.62)|(1.00,.00)|126.26641287838629|12.676602854306777|126|0|0|(137.27,.00)|(177.97,.00)|(146.62,.00)|-0.02|0.73|0.00|(147.27,.00)|(1.00,.00)|146.2664128783863|12.676602854306777|0|null|2.66895360142524|0|null|false|0|false
3.45|(127.92,.62)|(1.00,.00)|126.92237514832425|12.834186885388863|126|0|0|(137.92,.00)|(179.26,.00)|(147.27,.00)|-0.02|0.73|0.00|(147.92,.00)|(1.00,.00)|146.92237514832425|12.834186885388863|0|null|2.6688277245677035|0|null|false|0|false
3.50|(128.59,.62)|(1.00,.00)|127.5856978614178|12.988661864706069|127|0|0|(138.59,.00)|(180.54,.00)|(147.92,.00)|-0.02|0.73|0.00|(148.59,.00)|(1.00,.00)|147.5856978614178|12.988661864706069|0|null|2.668611866216464|0|null|false|0|false
3.55|(129.26,.62)|(1.00,-.00)|128.2562463035415|13.140158279605936|128|0|0|(139.26,.00)|(181.82,.00)|(148.59,.00)|-0.02|0.73|0.00|(149.26,.00)|(1.00,.00)|148.2562463035415|13.140158279605936|0|null|2.668303411681323|0|null|false|0|false
3.60|(129.95,.61)|(1.00,-.00)|128.94873234516533|13.377639048759212|128|0|0|(139.95,.00)|(183.46,.00)|(149.26,.00)|-0.06|1.00|0.00|(149.95,.00)|(1.00,.00)|148.94873234516533|13.377639048759212|0|null|2.6676807319559708|0|null|false|0|false
3.65|(130.65,.61)|(1.00,-.00)|129.6521382646483|13.609261318891637|129|0|0|(140.65,.00)|(185.09,.00)|(149.95,.00)|-0.06|1.00|0.00|(150.65,.00)|(1.00,.00)|149.6521382646483|13.609261318891637|0|null|2.666888316554148|0|null|false|0|false
3.70|(131.37,.61)|(1.00,-.00)|130.36622295526038|13.835355205554242|130|0|0|(141.37,.00)|(186.71,.00)|(150.65,.00)|-0.06|1.00|0.00|(151.37,.00)|(1.00,.00)|150.36622295526038|13.835355205554242|0|null|2.665959464193114|0|null|false|0|false
3.75|(132.09,.60)|(1.00,-.00)|131.09075639815848|14.05622092684578|131|0|0|(142.09,.00)|(188.32,.00)|(151.37,.00)|-0.06|1.00|0.00|(152.09,.00)|(1.00,.00)|151.09075639815848|14.05622092684578|0|null|2.664898555922674|0|null|false|0|false
3.80|(132.83,.60)|(1.00,-.00)|131.82551897599384|14.272132465301587|131|0|0|(142.83,.00)|(189.91,.00)|(152.09,.00)|-0.06|1.00|0.00|(152.83,.00)|(1.00,.00)|151.82551897599384|14.272132465301587|0|null|2.6636934892532054|0|null|false|0|false
3.85|(133.57,.59)|(1.00,-.00)|132.5703011212453|14.48334067232698|132|0|0|(143.57,.00)|(191.50,.00)|(152.83,.00)|-0.06|1.00|0.00|(153.57,.00)|(1.00,.00)|152.5703011212453|14.48334067232698|0|null|2.662326505957793|0|null|false|0|false
3.90|(134.32,.59)|(1.00,-.01)|133.32490278362087|14.69007591554549|133|0|0|(144.32,.00)|(193.09,.00)|(153.57,.00)|-0.06|1.00|0.00|(154.32,.00)|(1.00,.00)|153.32490278362087|14.69007591554549|0|null|2.6607810569046837|0|null|false|0|false
3.95|(135.09,.58)|(1.00,-.01)|134.08913667261046|14.892550348744036|134|0|0|(145.09,.00)|(194.66,.00)|(154.32,.00)|-0.03|1.00|0.00|(155.09,.00)|(1.00,.00)|154.08913667261046|14.892550348744036|0|null|2.6591811015817797|0|null|false|0|false
4.00|(135.86,.58)|(1.00,-.01)|134.86281774176655|15.090959868179393|134|0|0|(145.86,.00)|(196.23,.00)|(155.09,.00)|-0.03|1.00|0.00|(155.86,.00)|(1.00,.00)|154.86281774176655|15.090959868179393|0|null|2.6574264698234296|0|null|false|0|false
4.05|(136.65,.57)|(1.00,-.01)|135.64577074615502|15.285485806653409|135|0|0|(146.65,.00)|(197.79,.00)|(155.86,.00)|-0.03|1.00|0.00|(156.65,.00)|(1.00,.00)|155.64577074615502|15.285485806653409|0|null|2.655500209570742|0|null|false|0|false
4.10|(137.44,.56)|(1.00,-.01)|136.43782766524623|15.476296407091288|136|0|0|(147.44,.00)|(199.34,.00)|(156.65,.00)|-0.03|1.00|0.00|(157.44,.00)|(1.00,.00)|156.43782766524623|15.476296407091288|0|null|2.653397188653315|0|null|false|0|false
4.15|(138.24,.55)|(1.00,-.01)|137.23882725507224|15.663548109725927|137|0|0|(148.24,.00)|(200.89,.00)|(157.44,.00)|-0.03|1.00|0.00|(158.24,.00)|(1.00,.00)|157.23882725507224|15.663548109725927|0|null|2.65112023269206|0|null|false|0|false
4.20|(139.05,.54)|(1.00,-.01)|138.0486146463809|15.847386680926332|138|0|0|(149.05,.00)|(202.44,.00)|(158.24,.00)|-0.03|1.00|0.00|(159.05,.00)|(1.00,.00)|158.0486146463809|15.847386680926332|0|null|2.648676331549696|0|null|false|0|false
4.25|(139.87,.53)|(1.00,-.01)|138.86704092018462|16.02794820685504|138|0|0|(149.87,.00)|(203.98,.00)|(159.05,.00)|-0.03|1.00|0.00|(159.87,.00)|(1.00,.00)|158.86704092018462|16.02794820685504|0|null|2.646073623798878|0|null|false|0|false
4.30|(140.69,.52)|(1.00,-.01)|139.69396267436574|16.205359971230607|139|0|0|(150.69,.00)|(205.52,.00)|(159.87,.00)|-0.03|1.00|0.00|(160.69,.00)|(1.00,.00)|159.69396267436574|16.205359971230607|0|null|2.6433193638667074|0|null|false|0|false
4.35|(141.53,.51)|(1.00,-.01)|140.52924161677097|16.379741233303857|140|0|0|(151.53,.00)|(207.05,.00)|(160.69,.00)|-0.03|1.00|0.00|(161.53,.00)|(1.00,.00)|160.52924161677097|16.379741233303857|0|null|2.6404187924949167|0|null|false|0|false
4.40|(142.37,.50)|(1.00,-.01)|141.37274420764552|16.55120391957498|141|0|0|(152.37,.00)|(208.58,.00)|(161.53,.00)|-0.03|1.00|0.00|(162.37,.00)|(1.00,.00)|161.37274420764552|16.55120391957498|0|null|2.6373747065993713|0|null|false|0|false
4.45|(143.22,.49)|(1.00,-.01)|142.22434135532555|16.719853240662992|142|0|0|(153.22,.00)|(210.10,.00)|(162.37,.00)|-0.03|1.00|0.00|(163.22,.00)|(1.00,.00)|162.22434135532555|16.719853240662992|0|null|2.634187499365459|0|null|false|0|false
4.50|(144.08,.48)|(1.00,-.01)|143.08390815706545|16.885788242996433|143|0|0|(154.08,.00)|(211.63,.00)|(163.22,.00)|-0.03|1.00|0.00|(164.08,.00)|(1.00,.00)|163.08390815706545|16.885788242996433|0|null|2.630855468701139|0|null|false|0|false
4.55|(144.95,.47)|(1.00,-.01)|143.95132367326258|17.049102303551503|143|0|0|(154.95,.00)|(213.15,.00)|(164.08,.00)|-0.03|1.00|0.00|(164.95,.00)|(1.00,.00)|163.95132367326258|17.049102303551503|0|null|2.6273752404765305|0|null|false|0|false
4.60|(145.83,.45)|(1.00,-.01)|144.82647072491585|17.209883574664207|144|0|0|(155.83,.00)|(214.67,.00)|(164.95,.00)|-0.03|1.00|0.00|(165.83,.00)|(1.00,.00)|164.82647072491585|17.209883574664207|0|null|2.6237422036290896|0|null|false|0|false
4.65|(146.71,.44)|(1.00,-.01)|145.70923570745873|17.368215384940648|145|0|0|(156.71,.00)|(216.18,.00)|(165.83,.00)|-0.03|1.00|0.00|(166.71,.00)|(1.00,.00)|165.70923570745873|17.368215384940648|0|null|2.6199508977756447|0|null|false|0|false
4.70|(147.60,.42)|(1.00,-.01)|146.5995084170888|17.524176601448946|146|0|0|(157.60,.00)|(217.70,.00)|(166.71,.00)|-0.03|1.00|0.00|(167.60,.00)|(1.00,.00)|166.5995084170888|17.524176601448946|0|null|2.6159953269601286|0|null|false|0|false
4.75|(148.50,.41)|(1.00,-.02)|147.49718188768514|17.677841957668015|147|0|0|(158.50,.00)|(219.21,.00)|(167.60,.00)|-0.03|1.00|0.00|(168.50,.00)|(1.00,.00)|167.49718188768514|17.677841957668015|0|null|2.611869195497071|0|null|false|0|false
4.80|(149.40,.39)|(1.00,-.02)|148.4021522374363|17.82928235106948|148|0|0|(159.40,.00)|(220.72,.00)|(168.50,.00)|-0.03|1.00|0.00|(169.40,.00)|(1.00,.00)|168.4021522374363|17.82928235106948|0|null|2.607566075127061|0|null|false|0|false
