time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.17,.10)|(1.00,.01)|122.17397867430577|9.87289310119186|122|0|0|(133.17,.00)|(162.67,.00)|(142.67,.00)|0.00|0.41|0.00|(143.17,.00)|(1.00,.00)|142.17397867430577|9.87289310119186|0|null|2.528588208642453|0|null|false|0|false
2.60|(123.68,.11)|(1.00,.01)|122.6777879451807|9.96034596105936|122|0|0|(133.68,.00)|(163.52,.00)|(143.17,.00)|0.00|0.41|0.00|(143.68,.00)|(1.00,.00)|142.67778794518068|9.96034596105936|0|null|2.5295974093736975|0|null|false|0|false
2.65|(124.19,.11)|(1.00,.01)|123.18569695551317|10.04619518016134|123|0|0|(134.19,.00)|(164.37,.00)|(143.68,.00)|0.00|0.41|0.00|(144.19,.00)|(1.00,.00)|143.18569695551315|10.04619518016134|0|null|2.530617187470021|0|null|false|0|false
2.70|(124.70,.12)|(1.00,.01)|123.6976347131882|10.13049586082162|123|0|0|(134.70,.00)|(165.22,.00)|(144.19,.00)|0.00|0.41|0.00|(144.70,.00)|(1.00,.00)|143.6976347131882|10.13049586082162|0|null|2.531644407431661|0|null|false|0|false
2.75|(125.21,.12)|(1.00,.01)|124.21353250487626|10.213300102551942|124|0|0|(135.21,.00)|(166.07,.00)|(144.70,.00)|0.00|0.41|0.00|(145.21,.00)|(1.00,.00)|144.21353250487624|10.213300102551942|0|null|2.5326757398123663|0|null|false|0|false
2.80|(125.73,.12)|(1.00,.01)|124.73332377994122|10.294657226070143|124|0|0|(135.73,.00)|(166.91,.00)|(145.21,.00)|0.00|0.41|0.00|(145.73,.00)|(1.00,.00)|144.7333237799412|10.294657226070143|0|null|2.533707658313988|0|null|false|0|false
2.85|(126.26,.13)|(1.00,.01)|125.2569440409205|10.374613976279198|125|0|0|(136.26,.00)|(167.76,.00)|(145.73,.00)|0.00|0.41|0.00|(146.26,.00)|(1.00,.00)|145.2569440409205|10.374613976279198|0|null|2.5347364895219413|0|null|false|0|false
2.90|(126.82,.13)|(1.00,.01)|125.82480312253809|10.698652658020926|125|0|0|(136.82,.00)|(169.62,.00)|(146.26,.00)|-0.05|1.00|0.00|(146.82,.00)|(1.00,.00)|145.82480312253807|10.698652658020926|0|null|2.535619432424092|0|null|false|0|false
2.95|(127.41,.13)|(1.00,.01)|126.40697163315858|11.010393591966384|126|0|0|(137.41,.00)|(171.45,.00)|(146.82,.00)|-0.05|1.00|0.00|(147.41,.00)|(1.00,.00)|146.40697163315858|11.010393591966384|0|null|2.5364437992542648|0|null|false|0|false
3.00|(128.00,.14)|(1.00,.01)|127.0029920515633|11.310941209533278|127|0|0|(138.00,.00)|(173.25,.00)|(147.41,.00)|-0.05|1.00|0.00|(148.00,.00)|(1.00,.00)|147.0029920515633|11.310941209533278|0|null|2.537294817999189|0|null|false|0|false
3.05|(128.61,.14)|(1.00,.01)|127.61243987075488|11.601243720497406|127|0|0|(138.61,.00)|(175.02,.00)|(148.00,.00)|-0.05|1.00|0.00|(148.61,.00)|(1.00,.00)|147.61243987075488|11.601243720497406|0|null|2.5381277344247124|0|null|false|0|false
3.10|(129.23,.14)|(1.00,.01)|128.23492185903729|11.88212242858914|128|0|0|(139.23,.00)|(176.76,.00)|(148.61,.00)|-0.05|1.00|0.00|(149.23,.00)|(1.00,.00)|148.23492185903729|11.88212242858914|0|null|2.538883599754503|0|null|false|0|false
3.15|(129.87,.14)|(1.00,.01)|128.87007163385144|12.154294328206028|128|0|0|(139.87,.00)|(178.49,.00)|(149.23,.00)|-0.05|1.00|0.00|(149.87,.00)|(1.00,.00)|148.87007163385144|12.154294328206028|0|null|2.539529915767216|0|null|false|0|false
3.20|(130.52,.15)|(1.00,.00)|129.51754645440764|12.418389774393688|129|0|0|(140.52,.00)|(180.19,.00)|(149.87,.00)|-0.05|1.00|0.00|(150.52,.00)|(1.00,.00)|149.51754645440764|12.418389774393688|0|null|2.5400563192482575|0|null|false|0|false
3.25|(131.18,.15)|(1.00,.00)|130.17702503612165|12.674966479128388|130|0|0|(141.18,.00)|(181.88,.00)|(150.52,.00)|-0.05|1.00|0.00|(151.18,.00)|(1.00,.00)|150.17702503612165|12.674966479128388|0|null|2.540461140402391|0|null|false|0|false
3.30|(131.85,.15)|(1.00,.00)|130.8482054856097|12.924520726753126|130|0|0|(141.85,.00)|(183.55,.00)|(151.18,.00)|-0.05|1.00|0.00|(151.85,.00)|(1.00,.00)|150.8482054856097|12.924520726753126|0|null|2.5407427946442347|0|null|false|0|false
3.35|(132.53,.15)|(1.00,.00)|131.53080337068243|13.16749645569185|131|0|0|(142.53,.00)|(185.20,.00)|(151.85,.00)|-0.05|1.00|0.00|(152.53,.00)|(1.00,.00)|151.53080337068243|13.16749645569185|0|null|2.5408969840445126|0|null|false|0|false
3.40|(133.22,.15)|(1.00,.00)|132.22455003854273|13.404292682734672|132|0|0|(143.22,.00)|(186.84,.00)|(152.53,.00)|-0.05|1.00|0.00|(153.22,.00)|(1.00,.00)|152.22455003854273|13.404292682734672|0|null|2.5409170827368333|0|null|false|0|false
3.45|(133.93,.15)|(1.00,.00)|132.9291911750266|13.635269625380399|132|0|0|(143.93,.00)|(188.47,.00)|(153.22,.00)|-0.05|1.00|0.00|(153.93,.00)|(1.00,.00)|152.9291911750266|13.635269625380399|0|null|2.5407954625137057|0|null|false|0|false
3.50|(134.64,.15)|(1.00,.00)|133.64448555865266|13.860753790957467|133|0|0|(144.64,.00)|(190.09,.00)|(153.93,.00)|-0.05|1.00|0.00|(154.64,.00)|(1.00,.00)|153.64448555865266|13.860753790957467|0|null|2.540524646541099|0|null|false|0|false
3.55|(135.37,.15)|(1.00,-.00)|134.37020397027393|14.081042238039128|134|0|0|(145.37,.00)|(191.69,.00)|(154.64,.00)|-0.05|1.00|0.00|(155.37,.00)|(1.00,.00)|154.37020397027393|14.081042238039128|0|null|2.540097981422334|0|null|false|0|false
3.60|(136.11,.14)|(1.00,-.00)|135.10612823007838|14.296406169024076|135|0|0|(146.11,.00)|(193.29,.00)|(155.37,.00)|-0.05|1.00|0.00|(156.11,.00)|(1.00,.00)|155.10612823007838|14.296406169024076|0|null|2.539509889041671|0|null|false|0|false
3.65|(136.85,.14)|(1.00,-.00)|135.85205034091567|14.507093977916595|135|0|0|(146.85,.00)|(194.88,.00)|(156.11,.00)|-0.05|1.00|0.00|(156.85,.00)|(1.00,.00)|155.85205034091567|14.507093977916595|0|null|2.5387558591347696|0|null|false|0|false
3.70|(137.61,.14)|(1.00,-.00)|136.60777172193661|14.713333851032738|136|0|0|(147.61,.00)|(196.46,.00)|(156.85,.00)|-0.05|1.00|0.00|(157.61,.00)|(1.00,.00)|156.60777172193661|14.713333851032738|0|null|2.537832323027221|0|null|false|0|false
3.75|(138.37,.13)|(1.00,-.00)|137.37310252018668|14.915335998288366|137|0|0|(148.37,.00)|(198.03,.00)|(157.61,.00)|-0.05|1.00|0.00|(158.37,.00)|(1.00,.00)|157.37310252018668|14.915335998288366|0|null|2.536736496761983|0|null|false|0|false
3.80|(139.15,.13)|(1.00,-.00)|138.14786099029237|15.113294577266254|138|0|0|(149.15,.00)|(199.60,.00)|(158.37,.00)|-0.05|1.00|0.00|(159.15,.00)|(1.00,.00)|158.14786099029237|15.113294577266254|0|null|2.5354662357883813|0|null|false|0|false
3.85|(139.93,.12)|(1.00,-.00)|138.93187293398805|15.30738936024705|138|0|0|(149.93,.00)|(201.16,.00)|(159.15,.00)|-0.05|1.00|0.00|(159.93,.00)|(1.00,.00)|158.93187293398805|15.30738936024705|0|null|2.534019913610702|0|null|false|0|false
3.90|(140.72,.12)|(1.00,-.01)|139.72497119231159|15.49778718497702|139|0|0|(150.72,.00)|(202.72,.00)|(159.93,.00)|-0.05|1.00|0.00|(160.72,.00)|(1.00,.00)|159.72497119231159|15.49778718497702|0|null|2.5323963216761105|0|null|false|0|false
3.95|(141.53,.11)|(1.00,-.01)|140.52699518413917|15.68464322251369|140|0|0|(151.53,.00)|(204.27,.00)|(160.72,.00)|-0.05|1.00|0.00|(161.53,.00)|(1.00,.00)|160.52699518413917|15.68464322251369|0|null|2.5305945824981055|0|null|false|0|false
4.00|(142.34,.10)|(1.00,-.01)|141.3377904854826|15.868102089579674|141|0|0|(152.34,.00)|(205.81,.00)|(161.53,.00)|-0.05|1.00|0.00|(162.34,.00)|(1.00,.00)|161.3377904854826|15.868102089579674|0|null|2.5286140680962994|0|null|false|0|false
4.05|(143.16,.10)|(1.00,-.01)|142.15720844468527|16.048298828121233|142|0|0|(153.16,.00)|(207.35,.00)|(162.34,.00)|-0.05|1.00|0.00|(163.16,.00)|(1.00,.00)|162.15720844468527|16.048298828121233|0|null|2.526454318182731|0|null|false|0|false
4.10|(143.99,.09)|(1.00,-.01)|142.9851170258101|16.22535977095308|142|0|0|(153.99,.00)|(208.89,.00)|(163.16,.00)|0.01|1.00|0.00|(163.99,.00)|(1.00,.00)|162.9851170258101|16.22535977095308|0|null|2.524467427461423|0|null|false|0|false
4.15|(144.82,.08)|(1.00,-.01)|143.82137116795775|16.39940330927721|143|0|0|(154.82,.00)|(210.42,.00)|(163.99,.00)|0.01|1.00|0.00|(164.82,.00)|(1.00,.00)|163.82137116795775|16.39940330927721|0|null|2.5224133876841783|0|null|false|0|false
4.20|(145.67,.07)|(1.00,-.01)|144.66583774467722|16.57054057534047|144|0|0|(155.67,.00)|(211.95,.00)|(164.82,.00)|0.01|1.00|0.00|(165.67,.00)|(1.00,.00)|164.66583774467722|16.57054057534047|0|null|2.5202688654003427|0|null|false|0|false
4.25|(146.52,.07)|(1.00,-.01)|145.51838827204728|16.738876051426747|145|0|0|(156.52,.00)|(213.47,.00)|(165.67,.00)|0.01|1.00|0.00|(166.52,.00)|(1.00,.00)|165.51838827204728|16.738876051426747|0|null|2.5180230513063138|0|null|false|0|false
4.30|(147.38,.06)|(1.00,-.01)|146.37889853437858|16.904508114674538|146|0|0|(157.38,.00)|(215.00,.00)|(166.52,.00)|0.01|1.00|0.00|(167.38,.00)|(1.00,.00)|166.37889853437858|16.904508114674538|0|null|2.515675128390826|0|null|false|0|false
4.35|(148.25,.05)|(1.00,-.01)|147.2472575305248|17.067529525798193|147|0|0|(158.25,.00)|(216.52,.00)|(167.38,.00)|0.06|1.00|0.00|(168.25,.00)|(1.00,.00)|167.2472575305248|17.067529525798193|0|null|2.5136018007239613|0|null|false|0|false
4.40|(149.12,.04)|(1.00,-.01)|148.12334418700917|17.2280278686161|148|0|0|(159.12,.00)|(218.04,.00)|(168.25,.00)|0.06|1.00|0.00|(169.12,.00)|(1.00,.00)|168.12334418700917|17.2280278686161|0|null|2.511561466222826|0|null|false|0|false
4.45|(150.01,.03)|(1.00,-.01)|149.00704607141873|17.38608594630672|149|0|0|(160.01,.00)|(219.55,.00)|(169.12,.00)|0.06|1.00|0.00|(170.01,.00)|(1.00,.00)|169.00704607141873|17.38608594630672|0|null|2.509547200900717|0|null|false|0|false
4.50|(150.90,.03)|(1.00,-.01)|149.8982545349378|17.541782139489193|149|0|0|(160.90,.00)|(221.07,.00)|(170.01,.00)|0.06|1.00|0.00|(170.90,.00)|(1.00,.00)|169.8982545349378|17.541782139489193|0|null|2.5075849783637927|0|null|false|0|false
4.55|(151.80,.02)|(1.00,-.01)|150.79686343950954|17.69519073053027|150|0|0|(161.80,.00)|(222.58,.00)|(170.90,.00)|0.06|1.00|0.00|(171.80,.00)|(1.00,.00)|170.79686343950954|17.69519073053027|0|null|2.5056661206278967|0|null|false|0|false
4.60|(152.70,.01)|(1.00,-.01)|151.7027699507479|17.84638219789196|151|0|0|(162.70,.00)|(224.09,.00)|(171.80,.00)|0.06|1.00|0.00|(172.70,.00)|(1.00,.00)|171.7027699507479|17.84638219789196|0|null|2.5038007209884423|0|null|false|0|false
4.65|(153.62,.01)|(1.00,-.01)|152.61587421243945|17.995423483835143|152|0|0|(163.62,.00)|(225.60,.00)|(172.70,.00)|0.06|1.00|0.00|(173.62,.00)|(1.00,.00)|172.61587421243945|17.995423483835143|0|null|2.502000533950496|0|null|false|0|false
4.70|(154.54,.00)|(1.00,-.01)|153.53608163281731|18.142378238369343|153|0|0|(164.54,.00)|(227.11,.00)|(173.62,.00)|0.07|1.00|0.00|(174.54,.00)|(1.00,.00)|173.53608163281731|18.142378238369343|0|null|2.5003886203053995|0|null|false|0|false
4.75|(155.46,-.00)|(1.00,-.01)|154.46329620025872|18.28730704197548|154|0|0|(165.46,.00)|(228.61,.00)|(174.54,.00)|0.07|1.00|0.00|(175.46,.00)|(1.00,.00)|174.46329620025872|18.28730704197548|0|null|2.4988998088100693|0|null|false|0|false
4.80|(156.40,-.01)|(1.00,-.01)|155.39742593270515|18.43026760931669|155|0|0|(166.40,.00)|(230.12,.00)|(175.46,.00)|0.07|1.00|0.00|(176.40,.00)|(1.00,.00)|175.39742593270515|18.43026760931669|0|null|2.4975384453682907|0|null|false|0|false
