time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.57,.10)|(1.00,.01)|121.57462284679225|9.10061528101984|121|0|0|(132.57,.00)|(158.98,.00)|(142.12,.00)|0.00|0.29|0.00|(142.57,.00)|(1.00,.00)|141.57462284679224|9.10061528101984|0|null|2.527450331306023|0|null|false|0|false
2.60|(123.05,.10)|(1.00,.01)|122.05364218754943|9.270536454451282|122|0|0|(133.05,.00)|(160.14,.00)|(142.57,.00)|0.00|0.55|0.00|(143.05,.00)|(1.00,.00)|142.05364218754943|9.270536454451282|0|null|2.5283990802457232|0|null|false|0|false
2.65|(123.54,.11)|(1.00,.01)|122.540382222661|9.435695987631433|122|0|0|(133.54,.00)|(161.28,.00)|(143.05,.00)|0.00|0.55|0.00|(143.54,.00)|(1.00,.00)|142.54038222266098|9.435695987631433|0|null|2.529365292389696|0|null|false|0|false
2.70|(124.03,.11)|(1.00,.01)|123.03464928788716|9.596382023446958|123|0|0|(134.03,.00)|(162.42,.00)|(143.54,.00)|0.00|0.55|0.00|(144.03,.00)|(1.00,.00)|143.03464928788716|9.596382023446958|0|null|2.5303445206369886|0|null|false|0|false
2.75|(124.54,.11)|(1.00,.01)|123.53626003129523|9.752854940232004|123|0|0|(134.54,.00)|(163.55,.00)|(144.03,.00)|0.00|0.55|0.00|(144.54,.00)|(1.00,.00)|143.53626003129523|9.752854940232004|0|null|2.531334725564299|0|null|false|0|false
2.80|(125.05,.12)|(1.00,.01)|124.04504062009607|9.905350960456587|124|0|0|(135.05,.00)|(164.67,.00)|(144.54,.00)|0.00|0.55|0.00|(145.05,.00)|(1.00,.00)|144.04504062009607|9.905350960456587|0|null|2.532332317377446|0|null|false|0|false
2.85|(125.56,.12)|(1.00,.01)|124.56082593094982|10.054085177607165|124|0|0|(135.56,.00)|(165.78,.00)|(145.05,.00)|0.00|0.55|0.00|(145.56,.00)|(1.00,.00)|144.56082593094982|10.054085177607165|0|null|2.533332944348837|0|null|false|0|false
2.90|(126.08,.13)|(1.00,.01)|125.08345882633911|10.199254112001025|125|0|0|(136.08,.00)|(166.88,.00)|(145.56,.00)|0.00|0.55|0.00|(146.08,.00)|(1.00,.00)|145.0834588263391|10.199254112001025|0|null|2.5343325468359383|0|null|false|0|false
2.95|(126.61,.13)|(1.00,.01)|125.61278953865137|10.341037882186779|125|0|0|(136.61,.00)|(167.98,.00)|(146.08,.00)|0.00|0.55|0.00|(146.61,.00)|(1.00,.00)|145.61278953865138|10.341037882186779|0|null|2.5353271091869507|0|null|false|0|false
3.00|(127.15,.13)|(1.00,.01)|126.148675118008|10.479602060346645|126|0|0|(137.15,.00)|(169.07,.00)|(146.61,.00)|0.00|0.55|0.00|(147.15,.00)|(1.00,.00)|146.148675118008|10.479602060346645|0|null|2.5363124485010613|0|null|false|0|false
3.05|(127.69,.14)|(1.00,.01)|126.69097892956532|10.615099266171045|126|0|0|(137.69,.00)|(170.15,.00)|(147.15,.00)|0.00|0.55|0.00|(147.69,.00)|(1.00,.00)|146.69097892956532|10.615099266171045|0|null|2.5372843438047705|0|null|false|0|false
3.10|(128.24,.14)|(1.00,.01)|127.23957020093383|10.747670542912115|127|0|0|(138.24,.00)|(171.23,.00)|(147.69,.00)|0.00|0.55|0.00|(148.24,.00)|(1.00,.00)|147.23957020093383|10.747670542912115|0|null|2.538238678613056|0|null|false|0|false
3.15|(128.79,.14)|(1.00,.01)|127.79432361531897|10.877446550941533|127|0|0|(138.79,.00)|(172.30,.00)|(148.24,.00)|0.00|0.55|0.00|(148.79,.00)|(1.00,.00)|147.79432361531897|10.877446550941533|0|null|2.539171496859996|0|null|false|0|false
3.20|(129.36,.15)|(1.00,.01)|128.35511894352152|11.004548607558867|128|0|0|(139.36,.00)|(173.37,.00)|(148.79,.00)|0.00|0.55|0.00|(149.36,.00)|(1.00,.00)|148.35511894352152|11.004548607558867|0|null|2.5400790373324966|0|null|false|0|false
3.25|(129.92,.15)|(1.00,.01)|128.92184070964362|11.12908959659239|128|0|0|(139.92,.00)|(174.44,.00)|(149.36,.00)|0.00|0.55|0.00|(149.92,.00)|(1.00,.00)|148.92184070964362|11.12908959659239|0|null|2.5409577826572125|0|null|false|0|false
3.30|(130.49,.15)|(1.00,.01)|129.4943778868912|11.251174767188095|129|0|0|(140.49,.00)|(175.50,.00)|(149.92,.00)|0.00|0.55|0.00|(150.49,.00)|(1.00,.00)|149.4943778868912|11.251174767188095|0|null|2.5418045141099643|0|null|false|0|false
3.35|(131.07,.16)|(1.00,.01)|130.0726236203701|11.370902437857008|130|0|0|(141.07,.00)|(176.56,.00)|(150.49,.00)|0.00|0.55|0.00|(151.07,.00)|(1.00,.00)|150.0726236203701|11.370902437857008|0|null|2.542616359134389|0|null|false|0|false
3.40|(131.66,.16)|(1.00,.01)|130.65647497398518|11.488364619166587|130|0|0|(141.66,.00)|(177.61,.00)|(151.07,.00)|0.00|0.55|0.00|(151.66,.00)|(1.00,.00)|150.65647497398518|11.488364619166587|0|null|2.5433908281912765|0|null|false|0|false
3.45|(132.25,.16)|(1.00,.01)|131.24583269883868|11.603647566282095|131|0|0|(142.25,.00)|(178.66,.00)|(151.66,.00)|0.00|0.55|0.00|(152.25,.00)|(1.00,.00)|151.24583269883868|11.603647566282095|0|null|2.54412584226502|0|null|false|0|false
3.50|(132.84,.16)|(1.00,.01)|131.84060102085124|11.716832270783838|131|0|0|(142.84,.00)|(179.71,.00)|(152.25,.00)|0.00|0.55|0.00|(152.84,.00)|(1.00,.00)|151.84060102085124|11.716832270783838|0|null|2.5448197519046127|0|null|false|0|false
3.55|(133.44,.17)|(1.00,.00)|132.44068744561102|11.82799489972455|132|0|0|(143.44,.00)|(180.75,.00)|(152.84,.00)|0.00|0.55|0.00|(153.44,.00)|(1.00,.00)|152.44068744561102|11.82799489972455|0|null|2.545471347401501|0|null|false|0|false
3.60|(134.05,.17)|(1.00,.00)|133.0460025786836|11.937207188685138|133|0|0|(144.05,.00)|(181.79,.00)|(153.44,.00)|0.00|0.55|0.00|(154.05,.00)|(1.00,.00)|153.0460025786836|11.937207188685138|0|null|2.5460798593757317|0|null|false|0|false
3.65|(134.66,.17)|(1.00,.00)|133.65645995980515|12.044536794587044|133|0|0|(144.66,.00)|(182.83,.00)|(154.05,.00)|0.00|0.55|0.00|(154.66,.00)|(1.00,.00)|153.65645995980515|12.044536794587044|0|null|2.5466449493945857|0|null|false|0|false
3.70|(135.27,.17)|(1.00,.00)|134.27197590954913|12.150047613186212|134|0|0|(145.27,.00)|(183.87,.00)|(154.66,.00)|0.00|0.55|0.00|(155.27,.00)|(1.00,.00)|154.27197590954913|12.150047613186212|0|null|2.5471666907129964|0|null|false|0|false
3.75|(135.89,.17)|(1.00,.00)|134.8924693872114|12.253800065476844|134|0|0|(145.89,.00)|(184.91,.00)|(155.27,.00)|0.00|0.55|0.00|(155.89,.00)|(1.00,.00)|154.8924693872114|12.253800065476844|0|null|2.547645539565313|0|null|false|0|false
3.80|(136.54,.18)|(1.00,.00)|135.54446320830957|12.515026879658954|135|0|0|(146.54,.00)|(186.60,.00)|(155.89,.00)|-0.04|1.00|0.00|(156.54,.00)|(1.00,.00)|155.54446320830957|12.515026879658954|0|null|2.547908405063292|0|null|false|0|false
3.85|(137.21,.18)|(1.00,.00)|136.20834481654873|12.768926883979907|136|0|0|(147.21,.00)|(188.28,.00)|(156.54,.00)|-0.04|1.00|0.00|(157.21,.00)|(1.00,.00)|156.20834481654873|12.768926883979907|0|null|2.5480705334681666|0|null|false|0|false
3.90|(137.88,.18)|(1.00,.00)|136.88382010280154|13.015975856313412|136|0|0|(147.88,.00)|(189.95,.00)|(157.21,.00)|-0.04|1.00|0.00|(157.88,.00)|(1.00,.00)|156.88382010280154|13.015975856313412|0|null|2.5481757367057494|0|null|false|0|false
3.95|(138.57,.18)|(1.00,.00)|137.57061095522113|13.256600172876531|137|0|0|(148.57,.00)|(191.60,.00)|(157.88,.00)|-0.04|1.00|0.00|(158.57,.00)|(1.00,.00)|157.57061095522113|13.256600172876531|0|null|2.548225452734817|0|null|false|0|false
4.00|(139.27,.18)|(1.00,.00)|138.26845412183403|13.491183710148889|138|0|0|(149.27,.00)|(193.23,.00)|(158.57,.00)|-0.04|1.00|0.00|(159.27,.00)|(1.00,.00)|158.26845412183403|13.491183710148889|0|null|2.54818096235294|0|null|false|0|false
4.05|(139.98,.18)|(1.00,.00)|138.9771004235066|13.72007355387098|138|0|0|(149.98,.00)|(194.86,.00)|(159.27,.00)|-0.04|1.00|0.00|(159.98,.00)|(1.00,.00)|158.9771004235066|13.72007355387098|0|null|2.548036032361226|0|null|false|0|false
4.10|(140.70,.17)|(1.00,.00)|139.69631339164744|13.943584757926072|139|0|0|(150.70,.00)|(196.47,.00)|(159.98,.00)|-0.04|1.00|0.00|(160.70,.00)|(1.00,.00)|159.69631339164744|13.943584757926072|0|null|2.5477787722053726|0|null|false|0|false
4.15|(141.43,.17)|(1.00,-.00)|140.4258682105599|14.162004339564739|140|0|0|(151.43,.00)|(198.07,.00)|(160.70,.00)|-0.04|1.00|0.00|(161.43,.00)|(1.00,.00)|160.4258682105599|14.162004339564739|0|null|2.54740142755868|0|null|false|0|false
4.20|(142.17,.17)|(1.00,-.00)|141.16555167195207|14.37559465565832|141|0|0|(152.17,.00)|(199.67,.00)|(161.43,.00)|-0.02|1.00|0.00|(162.17,.00)|(1.00,.00)|161.16555167195207|14.37559465565832|0|null|2.547026540267288|0|null|false|0|false
4.25|(142.92,.17)|(1.00,-.00)|141.91515933022177|14.584596273336702|141|0|0|(152.92,.00)|(201.25,.00)|(162.17,.00)|-0.02|1.00|0.00|(162.92,.00)|(1.00,.00)|161.91515933022177|14.584596273336702|0|null|2.5465664006970523|0|null|false|0|false
4.30|(143.67,.17)|(1.00,-.00)|142.67449631096895|14.789230424613612|142|0|0|(153.67,.00)|(202.83,.00)|(162.92,.00)|-0.02|1.00|0.00|(163.67,.00)|(1.00,.00)|162.67449631096895|14.789230424613612|0|null|2.5460056924901564|0|null|false|0|false
4.35|(144.44,.17)|(1.00,-.00)|143.4433761403598|14.989701116415478|143|0|0|(154.44,.00)|(204.40,.00)|(163.67,.00)|-0.02|1.00|0.00|(164.44,.00)|(1.00,.00)|163.4433761403598|14.989701116415478|0|null|2.545340051251334|0|null|false|0|false
4.40|(145.22,.16)|(1.00,-.00)|144.22162022066487|15.186196953374537|144|0|0|(155.22,.00)|(205.97,.00)|(164.44,.00)|-0.02|1.00|0.00|(165.22,.00)|(1.00,.00)|164.22162022066487|15.186196953374537|0|null|2.544571892568788|0|null|false|0|false
4.45|(146.01,.16)|(1.00,-.00)|145.009057358287|15.378892719790517|145|0|0|(156.01,.00)|(207.52,.00)|(165.22,.00)|-0.02|1.00|0.00|(166.01,.00)|(1.00,.00)|165.009057358287|15.378892719790517|0|null|2.5437065565321944|0|null|false|0|false
4.50|(146.81,.16)|(1.00,-.00)|145.80552327861835|15.56795075855529|145|0|0|(156.81,.00)|(209.08,.00)|(166.01,.00)|-0.02|1.00|0.00|(166.81,.00)|(1.00,.00)|165.80552327861835|15.56795075855529|0|null|2.542749486045878|0|null|false|0|false
4.55|(147.61,.15)|(1.00,-.00)|146.61086014435026|15.753522178017633|146|0|0|(157.61,.00)|(210.62,.00)|(166.81,.00)|-0.02|1.00|0.00|(167.61,.00)|(1.00,.00)|166.61086014435026|15.753522178017633|0|null|2.541704543971432|0|null|false|0|false
4.60|(148.42,.15)|(1.00,-.00)|147.42491610748462|15.935747912328877|147|0|0|(158.42,.00)|(212.17,.00)|(167.61,.00)|-0.02|1.00|0.00|(168.42,.00)|(1.00,.00)|167.42491610748462|15.935747912328877|0|null|2.540573275983755|0|null|false|0|false
4.65|(149.25,.14)|(1.00,-.00)|148.24754490983233|16.114759656446065|148|0|0|(159.25,.00)|(213.71,.00)|(168.42,.00)|-0.02|1.00|0.00|(169.25,.00)|(1.00,.00)|168.24754490983233|16.114759656446065|0|null|2.53935483093311|0|null|false|0|false
4.70|(150.08,.14)|(1.00,-.00)|149.07860553103623|16.29068069344369|149|0|0|(160.08,.00)|(215.24,.00)|(169.25,.00)|-0.02|1.00|0.00|(170.08,.00)|(1.00,.00)|169.07860553103623|16.29068069344369|0|null|2.5380462653486884|0|null|false|0|false
4.75|(150.92,.13)|(1.00,-.01)|149.91796187596435|16.46362662892003|149|0|0|(160.92,.00)|(216.77,.00)|(170.08,.00)|-0.02|1.00|0.00|(170.92,.00)|(1.00,.00)|169.91796187596435|16.46362662892003|0|null|2.5366430199109264|0|null|false|0|false
4.80|(151.77,.13)|(1.00,-.01)|150.76548249286054|16.633706044942684|150|0|0|(161.77,.00)|(218.30,.00)|(170.92,.00)|-0.02|1.00|0.00|(171.77,.00)|(1.00,.00)|170.76548249286054|16.633706044942684|0|null|2.5351394260419444|0|null|false|0|false
