time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.61,.10)|(1.00,.01)|121.61422414152715|9.72143638403292|121|0|0|(132.61,.00)|(161.50,.00)|(142.12,.00)|0.00|0.46|0.00|(142.61,.00)|(1.00,.00)|141.61422414152713|9.72143638403292|0|null|2.5278371620140865|0|null|false|0|false
2.60|(123.11,.11)|(1.00,.01)|122.11424220642725|9.831149932956206|122|0|0|(133.11,.00)|(162.44,.00)|(142.61,.00)|0.00|0.46|0.00|(143.11,.00)|(1.00,.00)|142.11424220642726|9.831149932956206|0|null|2.5288529889078273|0|null|false|0|false
2.65|(123.62,.11)|(1.00,.01)|122.6193633724516|9.938590232485257|122|0|0|(133.62,.00)|(163.37,.00)|(143.11,.00)|0.00|0.46|0.00|(143.62,.00)|(1.00,.00)|142.6193633724516|9.938590232485257|0|null|2.52988154054684|0|null|false|0|false
2.70|(124.13,.11)|(1.00,.01)|123.12948918989666|10.043850375357712|123|0|0|(134.13,.00)|(164.30,.00)|(143.62,.00)|0.00|0.46|0.00|(144.13,.00)|(1.00,.00)|143.12948918989667|10.043850375357712|0|null|2.530918651760687|0|null|false|0|false
2.75|(124.64,.12)|(1.00,.01)|123.64452486981837|10.14701737676805|123|0|0|(134.64,.00)|(165.23,.00)|(144.13,.00)|0.00|0.46|0.00|(144.64,.00)|(1.00,.00)|143.64452486981838|10.14701737676805|0|null|2.5319619098305854|0|null|false|0|false
2.80|(125.16,.12)|(1.00,.01)|124.16437912885121|10.248172715606694|124|0|0|(135.16,.00)|(166.16,.00)|(144.64,.00)|0.00|0.46|0.00|(145.16,.00)|(1.00,.00)|144.1643791288512|10.248172715606694|0|null|2.533008016067354|0|null|false|0|false
2.85|(125.73,.12)|(1.00,.01)|124.72667876697174|10.577205927858634|124|0|0|(135.73,.00)|(168.04,.00)|(145.16,.00)|-0.03|1.00|0.00|(145.73,.00)|(1.00,.00)|144.72667876697176|10.577205927858634|0|null|2.5339816294496975|0|null|false|0|false
2.90|(126.30,.13)|(1.00,.01)|125.30347249761303|10.89347376784138|125|0|0|(136.30,.00)|(169.88,.00)|(145.73,.00)|-0.03|1.00|0.00|(146.30,.00)|(1.00,.00)|145.30347249761303|10.89347376784138|0|null|2.5349233816605|0|null|false|0|false
2.95|(126.89,.13)|(1.00,.01)|125.89428704092074|11.198149449169637|125|0|0|(136.89,.00)|(171.69,.00)|(146.30,.00)|-0.03|1.00|0.00|(146.89,.00)|(1.00,.00)|145.89428704092074|11.198149449169637|0|null|2.535891264247223|0|null|false|0|false
3.00|(127.50,.13)|(1.00,.01)|126.49868569414399|11.492236573044522|126|0|0|(137.50,.00)|(173.47,.00)|(146.89,.00)|-0.03|1.00|0.00|(147.50,.00)|(1.00,.00)|146.498685694144|11.492236573044522|0|null|2.5368498771999146|0|null|false|0|false
3.05|(128.12,.14)|(1.00,.01)|127.11626425177982|11.776601621296455|127|0|0|(138.12,.00)|(175.22,.00)|(147.50,.00)|-0.03|1.00|0.00|(148.12,.00)|(1.00,.00)|147.11626425177982|11.776601621296455|0|null|2.5377561348436184|0|null|false|0|false
3.10|(128.75,.14)|(1.00,.01)|127.74664652309883|12.051998854712318|127|0|0|(138.75,.00)|(176.95,.00)|(148.12,.00)|-0.03|1.00|0.00|(148.75,.00)|(1.00,.00)|147.74664652309883|12.051998854712318|0|null|2.5385869997850694|0|null|false|0|false
3.15|(129.39,.14)|(1.00,.01)|128.38948114027423|12.319089680607131|128|0|0|(139.39,.00)|(178.67,.00)|(148.75,.00)|-0.03|1.00|0.00|(149.39,.00)|(1.00,.00)|148.38948114027423|12.319089680607131|0|null|2.5393346445047658|0|null|false|0|false
3.20|(130.04,.15)|(1.00,.01)|129.04443911502105|12.578457921554193|129|0|0|(140.04,.00)|(180.36,.00)|(149.39,.00)|-0.03|1.00|0.00|(150.04,.00)|(1.00,.00)|149.04443911502105|12.578457921554193|0|null|2.5399963871733373|0|null|false|0|false
3.25|(130.71,.15)|(1.00,.00)|129.7112116066344|12.830621998524826|129|0|0|(140.71,.00)|(182.03,.00)|(150.04,.00)|-0.03|1.00|0.00|(150.71,.00)|(1.00,.00)|149.7112116066344|12.830621998524826|0|null|2.540568943443002|0|null|false|0|false
3.30|(131.39,.15)|(1.00,.00)|130.38950791055294|13.076044758249724|130|0|0|(141.39,.00)|(183.69,.00)|(150.71,.00)|-0.03|1.00|0.00|(151.39,.00)|(1.00,.00)|150.38950791055294|13.076044758249724|0|null|2.5410469652036554|0|null|false|0|false
3.35|(132.08,.15)|(1.00,.00)|131.07905370803456|13.315141478923929|131|0|0|(142.08,.00)|(185.34,.00)|(151.39,.00)|-0.03|1.00|0.00|(152.08,.00)|(1.00,.00)|151.07905370803456|13.315141478923929|0|null|2.541423651959897|0|null|false|0|false
3.40|(132.78,.15)|(1.00,.00)|131.77958955393444|13.548286450858123|131|0|0|(142.78,.00)|(186.97,.00)|(152.08,.00)|-0.03|1.00|0.00|(152.78,.00)|(1.00,.00)|151.77958955393444|13.548286450858123|0|null|2.541691809994298|0|null|false|0|false
3.45|(133.49,.15)|(1.00,.00)|132.49086956296648|13.775818430473098|132|0|0|(143.49,.00)|(188.59,.00)|(152.78,.00)|-0.03|1.00|0.00|(153.49,.00)|(1.00,.00)|152.49086956296648|13.775818430473098|0|null|2.5418446578401963|0|null|false|0|false
3.50|(134.21,.15)|(1.00,.00)|133.2126602598092|13.998045194867945|133|0|0|(144.21,.00)|(190.20,.00)|(153.49,.00)|-0.03|1.00|0.00|(154.21,.00)|(1.00,.00)|153.2126602598092|13.998045194867945|0|null|2.541876245848961|0|null|false|0|false
3.55|(134.94,.15)|(1.00,.00)|133.94473956542703|14.21524737192443|133|0|0|(144.94,.00)|(191.81,.00)|(154.21,.00)|-0.03|1.00|0.00|(154.94,.00)|(1.00,.00)|153.94473956542703|14.21524737192443|0|null|2.5417815838192226|0|null|false|0|false
3.60|(135.69,.15)|(1.00,.00)|134.6868958978041|14.427681682045002|134|0|0|(145.69,.00)|(193.40,.00)|(154.94,.00)|-0.03|1.00|0.00|(155.69,.00)|(1.00,.00)|154.6868958978041|14.427681682045002|0|null|2.5415566079111604|0|null|false|0|false
3.65|(136.44,.15)|(1.00,-.00)|135.43892736999854|14.63558369839256|135|0|0|(146.44,.00)|(194.98,.00)|(155.69,.00)|-0.03|1.00|0.00|(156.44,.00)|(1.00,.00)|155.43892736999854|14.63558369839256|0|null|2.5411980845889004|0|null|false|0|false
3.70|(137.20,.15)|(1.00,-.00)|136.2006410719979|14.839170210284832|136|0|0|(147.20,.00)|(196.56,.00)|(156.44,.00)|-0.03|1.00|0.00|(157.20,.00)|(1.00,.00)|156.2006410719979|14.839170210284832|0|null|2.5407035053622824|0|null|false|0|false
3.75|(137.97,.15)|(1.00,-.00)|136.9718524253838|15.038641257345809|136|0|0|(147.97,.00)|(198.13,.00)|(157.20,.00)|-0.03|1.00|0.00|(157.97,.00)|(1.00,.00)|156.9718524253838|15.038641257345809|0|null|2.54007099330413|0|null|false|0|false
3.80|(138.75,.14)|(1.00,-.00)|137.75238460157615|15.234181888811142|137|0|0|(148.75,.00)|(199.69,.00)|(157.97,.00)|-0.03|1.00|0.00|(158.75,.00)|(1.00,.00)|157.75238460157615|15.234181888811142|0|null|2.539299223750085|0|null|false|0|false
3.85|(139.54,.14)|(1.00,-.00)|138.5420679957342|15.425963692069228|138|0|0|(149.54,.00)|(201.25,.00)|(158.75,.00)|-0.03|1.00|0.00|(159.54,.00)|(1.00,.00)|158.5420679957342|15.425963692069228|0|null|2.5383873537664483|0|null|false|0|false
3.90|(140.34,.14)|(1.00,-.00)|139.3407397494492|15.614146126398216|139|0|0|(150.34,.00)|(202.80,.00)|(159.54,.00)|-0.03|1.00|0.00|(160.34,.00)|(1.00,.00)|159.3407397494492|15.614146126398216|0|null|2.5373349535023193|0|null|false|0|false
3.95|(141.15,.13)|(1.00,-.00)|140.14824331628245|15.798877691417045|140|0|0|(151.15,.00)|(204.34,.00)|(160.34,.00)|-0.03|1.00|0.00|(161.15,.00)|(1.00,.00)|160.14824331628245|15.798877691417045|0|null|2.53614193405374|0|null|false|0|false
4.00|(141.96,.13)|(1.00,-.00)|140.9644280650165|15.98029695462278|140|0|0|(151.96,.00)|(205.89,.00)|(161.15,.00)|-0.03|1.00|0.00|(161.96,.00)|(1.00,.00)|160.9644280650165|15.98029695462278|0|null|2.53480846889293|0|null|false|0|false
4.05|(142.79,.12)|(1.00,-.01)|141.78914891621508|16.158533458248964|141|0|0|(152.79,.00)|(207.42,.00)|(161.96,.00)|-0.03|1.00|0.00|(162.79,.00)|(1.00,.00)|161.78914891621508|16.158533458248964|0|null|2.5333349082056387|0|null|false|0|false
4.10|(143.62,.12)|(1.00,-.01)|142.622270872807|16.33370852233219|142|0|0|(153.62,.00)|(208.96,.00)|(162.79,.00)|0.00|1.00|0.00|(163.62,.00)|(1.00,.00)|162.622270872807|16.33370852233219|0|null|2.5319395777749394|0|null|false|0|false
4.15|(144.46,.11)|(1.00,-.01)|143.46365607070962|16.505935958149927|143|0|0|(154.46,.00)|(210.49,.00)|(163.62,.00)|0.00|1.00|0.00|(164.46,.00)|(1.00,.00)|163.46365607070962|16.505935958149927|0|null|2.53047480571986|0|null|false|0|false
4.20|(145.31,.11)|(1.00,-.01)|144.31317428001853|16.675322703963257|144|0|0|(155.31,.00)|(212.01,.00)|(164.46,.00)|0.00|1.00|0.00|(165.31,.00)|(1.00,.00)|164.31317428001853|16.675322703963257|0|null|2.5289272785919583|0|null|false|0|false
4.25|(146.17,.10)|(1.00,-.01)|145.17069968821843|16.841969393164415|145|0|0|(156.17,.00)|(213.54,.00)|(165.31,.00)|0.00|1.00|0.00|(166.17,.00)|(1.00,.00)|165.17069968821843|16.841969393164415|0|null|2.5272909702264013|0|null|false|0|false
4.30|(147.04,.09)|(1.00,-.01)|146.03611061979927|17.00597086341268|146|0|0|(157.04,.00)|(215.06,.00)|(166.17,.00)|0.00|1.00|0.00|(167.04,.00)|(1.00,.00)|166.03611061979927|17.00597086341268|0|null|2.525565652300649|0|null|false|0|false
4.35|(147.91,.09)|(1.00,-.01)|146.90928932966747|17.167416614082963|146|0|0|(157.91,.00)|(216.58,.00)|(167.04,.00)|0.00|1.00|0.00|(167.91,.00)|(1.00,.00)|166.90928932966747|17.167416614082963|0|null|2.5237550662685555|0|null|false|0|false
4.40|(148.79,.08)|(1.00,-.01)|147.79012181876018|17.326391218300373|147|0|0|(158.79,.00)|(218.10,.00)|(167.91,.00)|0.00|1.00|0.00|(168.79,.00)|(1.00,.00)|167.79012181876018|17.326391218300373|0|null|2.521865136853216|0|null|false|0|false
4.45|(149.68,.07)|(1.00,-.01)|148.67849764668318|17.482974694953636|148|0|0|(159.68,.00)|(219.61,.00)|(168.79,.00)|0.00|1.00|0.00|(169.68,.00)|(1.00,.00)|168.67849764668318|17.482974694953636|0|null|2.5199024477091734|0|null|false|0|false
4.50|(150.57,.07)|(1.00,-.01)|149.57430973838052|17.637242845339056|149|0|0|(160.57,.00)|(221.12,.00)|(169.68,.00)|0.00|1.00|0.00|(170.57,.00)|(1.00,.00)|169.57430973838052|17.637242845339056|0|null|2.5178730781683853|0|null|false|0|false
4.55|(151.48,.06)|(1.00,-.01)|150.47745419265172|17.78926755846098|150|0|0|(161.48,.00)|(222.63,.00)|(170.57,.00)|0.00|1.00|0.00|(171.48,.00)|(1.00,.00)|170.47745419265172|17.78926755846098|0|null|2.5157818164523884|0|null|false|0|false
4.60|(152.39,.05)|(1.00,-.01)|151.3878301017351|17.939117088483993|151|0|0|(162.39,.00)|(224.14,.00)|(171.48,.00)|0.00|1.00|0.00|(172.39,.00)|(1.00,.00)|171.3878301017351|17.939117088483993|0|null|2.5136317138855|0|null|false|0|false
4.65|(153.31,.04)|(1.00,-.01)|152.3053393878278|18.086856307380383|152|0|0|(163.31,.00)|(225.65,.00)|(172.39,.00)|0.00|1.00|0.00|(173.31,.00)|(1.00,.00)|172.3053393878278|18.086856307380383|0|null|2.5114239189269405|0|null|false|0|false
4.70|(154.23,.03)|(1.00,-.01)|153.22988665816158|18.23254693543113|153|0|0|(164.23,.00)|(227.16,.00)|(173.31,.00)|0.00|1.00|0.00|(174.23,.00)|(1.00,.00)|173.22988665816158|18.23254693543113|0|null|2.509157721734404|0|null|false|0|false
4.75|(155.16,.03)|(1.00,-.01)|154.16137907713116|18.37624775190813|154|0|0|(165.16,.00)|(228.67,.00)|(174.23,.00)|0.00|1.00|0.00|(175.16,.00)|(1.00,.00)|174.16137907713116|18.37624775190813|0|null|2.506830743029078|0|null|false|0|false
4.80|(156.10,.02)|(1.00,-.01)|155.09972625249475|18.518014787981784|155|0|0|(166.10,.00)|(230.17,.00)|(175.16,.00)|0.00|1.00|0.00|(176.10,.00)|(1.00,.00)|175.09972625249475|18.518014787981784|0|null|2.5044392102401263|0|null|false|0|false
