time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
0.00|(101.44,.00)|(1.00,-.00)|100.44401667005414|9.2296718439957|100|0|0|(111.44,.00)|(138.36,.00)|(121.00,.00)|0.00|0.00|0.00|(121.44,.00)|(1.00,.00)|120.44401667005414|9.2296718439957|0|null|2.50011965782012|0|null|false|0|false
0.05|(101.88,.00)|(1.00,-.00)|100.88325433227538|9.13408211256151|100|0|0|(111.88,.00)|(138.42,.00)|(121.44,.00)|0.00|0.00|0.00|(121.88,.00)|(1.00,.00)|120.88325433227538|9.13408211256151|0|null|2.5002496613003835|0|null|false|0|false
0.10|(102.32,.00)|(1.00,.00)|101.317716307145|9.038543370306952|101|0|0|(112.32,.00)|(138.47,.00)|(121.88,.00)|0.00|0.00|0.00|(122.32,.00)|(1.00,.00)|121.317716307145|9.038543370306952|0|null|2.5002992680316796|0|null|false|0|false
0.15|(102.75,.00)|(1.00,.00)|101.74740490659866|8.943056123156225|101|0|0|(112.75,.00)|(138.52,.00)|(122.32,.00)|0.00|0.00|0.00|(122.75,.00)|(1.00,.00)|121.74740490659866|8.943056123156225|0|null|2.500507050957787|0|null|false|0|false
0.20|(103.17,.00)|(1.00,.00)|102.17232440328395|8.84762089952383|102|0|0|(113.17,.00)|(138.56,.00)|(122.75,.00)|0.00|0.00|0.00|(123.17,.00)|(1.00,.00)|122.17232440328395|8.84762089952383|0|null|2.500668025158263|0|null|false|0|false
0.25|(103.59,.00)|(1.00,.00)|102.59247566447885|8.752238251247398|102|0|0|(113.59,.00)|(138.60,.00)|(123.17,.00)|0.00|0.00|0.00|(123.59,.00)|(1.00,.00)|122.59247566447885|8.752238251247398|0|null|2.5008642829748498|0|null|false|0|false
0.30|(104.01,.00)|(1.00,.00)|103.0128810976361|8.684242679962217|103|0|0|(114.01,.00)|(138.75,.00)|(123.59,.00)|0.00|0.05|0.00|(124.01,.00)|(1.00,.00)|123.0128810976361|8.684242679962217|0|null|2.501138159171953|0|null|false|0|false
0.35|(104.43,.01)|(1.00,.00)|103.42993018560368|8.616494491530933|103|0|0|(114.43,.00)|(138.90,.00)|(124.01,.00)|0.00|0.05|0.00|(124.43,.00)|(1.00,.00)|123.42993018560368|8.616494491530933|0|null|2.5013675249474523|0|null|false|0|false
0.40|(104.84,.01)|(1.00,.00)|103.84363428650433|8.54899630721044|103|0|0|(114.84,.00)|(139.04,.00)|(124.43,.00)|0.00|0.05|0.00|(124.84,.00)|(1.00,.00)|123.84363428650433|8.54899630721044|0|null|2.5016885806511806|0|null|false|0|false
0.45|(105.25,.01)|(1.00,.00)|104.25400764167564|8.481750783095094|104|0|0|(115.25,.00)|(139.18,.00)|(124.84,.00)|0.00|0.05|0.00|(125.25,.00)|(1.00,.00)|124.25400764167564|8.481750783095094|0|null|2.5019939918165783|0|null|false|0|false
0.50|(105.66,.01)|(1.00,.00)|104.66106257247166|8.41476061027845|104|0|0|(115.66,.00)|(139.32,.00)|(125.25,.00)|0.00|0.05|0.00|(125.66,.00)|(1.00,.00)|124.66106257247166|8.41476061027845|0|null|2.502329103504139|0|null|false|0|false
0.55|(106.06,.01)|(1.00,.00)|105.06481181897618|8.348028514996795|105|0|0|(116.06,.00)|(139.46,.00)|(125.66,.00)|0.00|0.05|0.00|(126.06,.00)|(1.00,.00)|125.06481181897618|8.348028514996795|0|null|2.50270880629566|0|null|false|0|false
0.60|(106.47,.01)|(1.00,.00)|105.47147122977117|8.315804627182846|105|0|0|(116.47,.00)|(139.73,.00)|(126.06,.00)|0.00|0.12|0.00|(126.47,.00)|(1.00,.00)|125.47147122977117|8.315804627182846|0|null|2.5030658654512177|0|null|false|0|false
0.65|(106.88,.01)|(1.00,.00)|105.87656383551808|8.283836864341701|105|0|0|(116.88,.00)|(140.01,.00)|(126.47,.00)|0.00|0.12|0.00|(126.88,.00)|(1.00,.00)|125.87656383551808|8.283836864341701|0|null|2.503504581624089|0|null|false|0|false
0.70|(107.28,.01)|(1.00,.00)|106.28010444939683|8.252125040459427|106|0|0|(117.28,.00)|(140.29,.00)|(126.88,.00)|0.00|0.12|0.00|(127.28,.00)|(1.00,.00)|126.28010444939683|8.252125040459427|0|null|2.5039029884944224|0|null|false|0|false
0.75|(107.68,.02)|(1.00,.00)|106.6821043197418|8.220668947432614|106|0|0|(117.68,.00)|(140.56,.00)|(127.28,.00)|0.00|0.12|0.00|(127.68,.00)|(1.00,.00)|126.6821043197418|8.220668947432614|0|null|2.5043588367068663|0|null|false|0|false
0.80|(108.08,.02)|(1.00,.00)|107.08257695591121|8.189468354953581|107|0|0|(118.08,.00)|(140.84,.00)|(127.68,.00)|0.00|0.12|0.00|(128.08,.00)|(1.00,.00)|127.08257695591121|8.189468354953581|0|null|2.5048128225029744|0|null|false|0|false
0.85|(108.49,.02)|(1.00,.00)|107.48669993294183|8.187507379633844|107|0|0|(118.49,.00)|(141.24,.00)|(128.08,.00)|0.00|0.17|0.00|(128.49,.00)|(1.00,.00)|127.48669993294183|8.187507379633844|0|null|2.5052735868984604|0|null|false|0|false
0.90|(108.89,.02)|(1.00,.00)|107.89072784772738|8.185569203545645|107|0|0|(118.89,.00)|(141.63,.00)|(128.49,.00)|0.00|0.17|0.00|(128.89,.00)|(1.00,.00)|127.89072784772738|8.185569203545645|0|null|2.505786524257326|0|null|false|0|false
0.95|(109.29,.02)|(1.00,.00)|108.29466351886528|8.183653571760368|108|0|0|(119.29,.00)|(142.03,.00)|(128.89,.00)|0.00|0.17|0.00|(129.29,.00)|(1.00,.00)|128.29466351886526|8.183653571760368|0|null|2.506255995907734|0|null|false|0|false
1.00|(109.70,.02)|(1.00,.00)|108.6985062924699|8.181760231967502|108|0|0|(119.70,.00)|(142.43,.00)|(129.29,.00)|0.00|0.17|0.00|(129.70,.00)|(1.00,.00)|128.69850629246992|8.181760231967502|0|null|2.50679364055749|0|null|false|0|false
1.05|(110.10,.03)|(1.00,.00)|109.10225910660559|8.179888934453045|109|0|0|(120.10,.00)|(142.82,.00)|(129.70,.00)|0.00|0.17|0.00|(130.10,.00)|(1.00,.00)|129.10225910660557|8.179888934453045|0|null|2.507293995914485|0|null|false|0|false
1.10|(110.51,.03)|(1.00,.00)|109.51100564877655|8.206973183167037|109|0|0|(120.51,.00)|(143.34,.00)|(130.10,.00)|0.00|0.23|0.00|(130.51,.00)|(1.00,.00)|129.51100564877655|8.206973183167037|0|null|2.5078349443623322|0|null|false|0|false
1.15|(110.92,.03)|(1.00,.00)|109.92103526781437|8.233651266650545|109|0|0|(120.92,.00)|(143.86,.00)|(130.51,.00)|0.00|0.23|0.00|(130.92,.00)|(1.00,.00)|129.92103526781437|8.233651266650545|0|null|2.5083861509445673|0|null|false|0|false
1.20|(111.33,.03)|(1.00,.00)|110.33232957004692|8.259931748341682|110|0|0|(121.33,.00)|(144.37,.00)|(130.92,.00)|0.00|0.23|0.00|(131.33,.00)|(1.00,.00)|130.3323295700469|8.259931748341682|0|null|2.5089211017244653|0|null|false|0|false
1.25|(111.74,.03)|(1.00,.00)|110.74486904220619|8.28582293074128|110|0|0|(121.74,.00)|(144.89,.00)|(131.33,.00)|0.00|0.23|0.00|(131.74,.00)|(1.00,.00)|130.74486904220618|8.28582293074128|0|null|2.50950216746507|0|null|false|0|false
1.30|(112.16,.04)|(1.00,.00)|111.1625992769103|8.334137697607664|111|0|0|(122.16,.00)|(145.50,.00)|(131.74,.00)|0.00|0.27|0.00|(132.16,.00)|(1.00,.00)|131.1625992769103|8.334137697607664|0|null|2.5100589253488668|0|null|false|0|false
1.35|(112.58,.04)|(1.00,.00)|111.58260100784217|8.381620638194384|111|0|0|(122.58,.00)|(146.11,.00)|(132.16,.00)|0.00|0.27|0.00|(132.58,.00)|(1.00,.00)|131.5826010078422|8.381620638194384|0|null|2.510650279735462|0|null|false|0|false
1.40|(113.00,.04)|(1.00,.00)|112.00483708835313|8.428294916331986|112|0|0|(123.00,.00)|(146.72,.00)|(132.58,.00)|0.00|0.27|0.00|(133.00,.00)|(1.00,.00)|132.00483708835313|8.428294916331986|0|null|2.5112449491150777|0|null|false|0|false
1.45|(113.43,.04)|(1.00,.01)|112.4292709119673|8.474182708273327|112|0|0|(123.43,.00)|(147.33,.00)|(133.00,.00)|0.00|0.27|0.00|(133.43,.00)|(1.00,.00)|132.4292709119673|8.474182708273327|0|null|2.5118389892750788|0|null|false|0|false
1.50|(113.86,.05)|(1.00,.01)|112.8558662249981|8.519305260362069|112|0|0|(123.86,.00)|(147.93,.00)|(133.43,.00)|0.00|0.27|0.00|(133.86,.00)|(1.00,.00)|132.8558662249981|8.519305260362069|0|null|2.5124602368301105|0|null|false|0|false
1.55|(114.28,.05)|(1.00,.01)|113.28458888345946|8.563682942445038|113|0|0|(124.28,.00)|(148.54,.00)|(133.86,.00)|0.00|0.27|0.00|(134.28,.00)|(1.00,.00)|133.28458888345946|8.563682942445038|0|null|2.5130771639837|0|null|false|0|false
1.60|(114.72,.05)|(1.00,.01)|113.71540451305214|8.607335297406149|113|0|0|(124.72,.00)|(149.14,.00)|(134.28,.00)|0.00|0.27|0.00|(134.72,.00)|(1.00,.00)|133.71540451305214|8.607335297406149|0|null|2.5137116428354185|0|null|false|0|false
1.65|(115.15,.05)|(1.00,.01)|114.14828010382784|8.650281087160536|114|0|0|(125.15,.00)|(149.75,.00)|(134.72,.00)|0.00|0.27|0.00|(135.15,.00)|(1.00,.00)|134.14828010382786|8.650281087160536|0|null|2.5143598093787483|0|null|false|0|false
1.70|(115.58,.05)|(1.00,.01)|114.58318356258229|8.692538335413174|114|0|0|(125.58,.00)|(150.35,.00)|(135.15,.00)|0.00|0.27|0.00|(135.58,.00)|(1.00,.00)|134.5831835625823|8.692538335413174|0|null|2.5150145478369943|0|null|false|0|false
1.75|(116.02,.06)|(1.00,.01)|115.02008313950101|8.734124367455818|115|0|0|(126.02,.00)|(150.96,.00)|(135.58,.00)|0.00|0.27|0.00|(136.02,.00)|(1.00,.00)|135.02008313950103|8.734124367455818|0|null|2.515688444219501|0|null|false|0|false
1.80|(116.46,.06)|(1.00,.01)|115.45894826993147|8.775055847249133|115|0|0|(126.46,.00)|(151.56,.00)|(136.02,.00)|0.00|0.27|0.00|(136.46,.00)|(1.00,.00)|135.45894826993145|8.775055847249133|0|null|2.516374519885265|0|null|false|0|false
1.85|(116.90,.06)|(1.00,.01)|115.8997489130524|8.815348812012926|115|0|0|(126.90,.00)|(152.16,.00)|(136.46,.00)|0.00|0.27|0.00|(136.90,.00)|(1.00,.00)|135.8997489130524|8.815348812012926|0|null|2.5170751249424734|0|null|false|0|false
1.90|(117.34,.07)|(1.00,.01)|116.34245568754757|8.855018704526062|116|0|0|(127.34,.00)|(152.76,.00)|(136.90,.00)|0.00|0.27|0.00|(137.34,.00)|(1.00,.00)|136.34245568754756|8.855018704526062|0|null|2.5177940907626746|0|null|false|0|false
1.95|(117.79,.07)|(1.00,.01)|116.78704005351335|8.894080403318682|116|0|0|(127.79,.00)|(153.36,.00)|(137.34,.00)|0.00|0.27|0.00|(137.79,.00)|(1.00,.00)|136.78704005351335|8.894080403318682|0|null|2.5185284484920025|0|null|false|0|false
2.00|(118.23,.07)|(1.00,.01)|117.23347399163355|8.932548250922382|117|0|0|(128.23,.00)|(153.96,.00)|(137.79,.00)|0.00|0.27|0.00|(138.23,.00)|(1.00,.00)|137.23347399163356|8.932548250922382|0|null|2.5192807259660834|0|null|false|0|false
2.05|(118.68,.07)|(1.00,.01)|117.68173015443101|8.970436080328792|117|0|0|(128.68,.00)|(154.56,.00)|(138.23,.00)|0.00|0.27|0.00|(138.68,.00)|(1.00,.00)|137.68173015443102|8.970436080328792|0|null|2.52005164137881|0|null|false|0|false
2.10|(119.13,.08)|(1.00,.01)|118.13178184648666|9.007757239793499|118|0|0|(129.13,.00)|(155.16,.00)|(138.68,.00)|0.00|0.27|0.00|(139.13,.00)|(1.00,.00)|138.13178184648666|9.007757239793499|0|null|2.5208402955726013|0|null|false|0|false
2.15|(119.58,.08)|(1.00,.01)|118.58360291338606|9.04452461610996|118|0|0|(129.58,.00)|(155.76,.00)|(139.13,.00)|0.00|0.27|0.00|(139.58,.00)|(1.00,.00)|138.58360291338607|9.04452461610996|0|null|2.521647661696836|0|null|false|0|false
2.20|(120.04,.08)|(1.00,.01)|119.03716780220734|9.080750656467215|119|0|0|(130.04,.00)|(156.36,.00)|(139.58,.00)|0.00|0.27|0.00|(140.04,.00)|(1.00,.00)|139.03716780220734|9.080750656467215|0|null|2.5224734477857345|0|null|false|0|false
2.25|(120.49,.09)|(1.00,.01)|119.4924515237524|9.116447388995214|119|0|0|(130.49,.00)|(156.96,.00)|(140.04,.00)|0.00|0.27|0.00|(140.49,.00)|(1.00,.00)|139.49245152375238|9.116447388995214|0|null|2.5233169201646493|0|null|false|0|false
2.30|(120.97,.09)|(1.00,.01)|119.96706458859123|9.255076102341173|119|0|0|(130.97,.00)|(157.99,.00)|(140.49,.00)|0.00|0.49|0.00|(140.97,.00)|(1.00,.00)|139.96706458859123|9.255076102341173|0|null|2.524212073372266|0|null|false|0|false
2.35|(121.45,.09)|(1.00,.01)|120.4480381326737|9.390255020941021|120|0|0|(131.45,.00)|(159.01,.00)|(140.97,.00)|0.00|0.49|0.00|(141.45,.00)|(1.00,.00)|140.4480381326737|9.390255020941021|0|null|2.525134420466867|0|null|false|0|false
2.40|(121.94,.10)|(1.00,.01)|120.93522784965822|9.522162526874892|120|0|0|(131.94,.00)|(160.02,.00)|(141.45,.00)|0.00|0.49|0.00|(141.94,.00)|(1.00,.00)|140.93522784965822|9.522162526874892|0|null|2.526081579931969|0|null|false|0|false
2.45|(122.43,.10)|(1.00,.01)|121.42849611764774|9.650962297429519|121|0|0|(132.43,.00)|(161.03,.00)|(141.94,.00)|0.00|0.49|0.00|(142.43,.00)|(1.00,.00)|141.42849611764774|9.650962297429519|0|null|2.5270521484139064|0|null|false|0|false
2.50|(122.93,.10)|(1.00,.01)|121.92771153074851|9.776804948436702|121|0|0|(132.93,.00)|(162.03,.00)|(142.43,.00)|0.00|0.49|0.00|(142.93,.00)|(1.00,.00)|141.92771153074852|9.776804948436702|0|null|2.5280445238934037|0|null|false|0|false
