time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.49,.11)|(1.00,.01)|122.49054064079004|10.221442497716328|122|0|0|(133.49,.00)|(164.38,.00)|(142.97,.00)|0.00|0.46|0.00|(143.49,.00)|(1.00,.00)|142.49054064079004|10.221442497716328|0|null|2.529172099304954|0|null|false|0|false
2.60|(124.01,.11)|(1.00,.01)|123.0138746231545|10.321170462108029|123|0|0|(134.01,.00)|(165.30,.00)|(143.49,.00)|0.00|0.46|0.00|(144.01,.00)|(1.00,.00)|143.0138746231545|10.321170462108029|0|null|2.5302273970630003|0|null|false|0|false
2.65|(124.54,.11)|(1.00,.01)|123.54187617482492|10.419016304661803|123|0|0|(134.54,.00)|(166.22,.00)|(144.01,.00)|0.00|0.46|0.00|(144.54,.00)|(1.00,.00)|143.54187617482492|10.419016304661803|0|null|2.531294721017008|0|null|false|0|false
2.70|(125.07,.12)|(1.00,.01)|124.0744625395111|10.515048671916125|124|0|0|(135.07,.00)|(167.13,.00)|(144.54,.00)|0.00|0.46|0.00|(145.07,.00)|(1.00,.00)|144.0744625395111|10.515048671916125|0|null|2.5323707327330327|0|null|false|0|false
2.75|(125.61,.12)|(1.00,.01)|124.6115537669184|10.609332221446618|124|0|0|(135.61,.00)|(168.05,.00)|(145.07,.00)|0.00|0.46|0.00|(145.61,.00)|(1.00,.00)|144.6115537669184|10.609332221446618|0|null|2.533451836553582|0|null|false|0|false
2.80|(126.15,.13)|(1.00,.01)|125.15307255976246|10.701927938887769|125|0|0|(136.15,.00)|(168.96,.00)|(145.61,.00)|0.00|0.46|0.00|(146.15,.00)|(1.00,.00)|145.15307255976245|10.701927938887769|0|null|2.53453422993801|0|null|false|0|false
2.85|(126.70,.13)|(1.00,.01)|125.69894413179017|10.792893423276476|125|0|0|(136.70,.00)|(169.87,.00)|(146.15,.00)|0.00|0.46|0.00|(146.70,.00)|(1.00,.00)|145.69894413179017|10.792893423276476|0|null|2.5356139549739467|0|null|false|0|false
2.90|(127.29,.13)|(1.00,.01)|126.28529015622549|11.101186991938375|126|0|0|(137.29,.00)|(171.69,.00)|(146.70,.00)|-0.03|1.00|0.00|(147.29,.00)|(1.00,.00)|146.28529015622547|11.101186991938375|0|null|2.536588966451914|0|null|false|0|false
2.95|(127.89,.14)|(1.00,.01)|126.88535699735488|11.398585010597813|126|0|0|(137.89,.00)|(173.48,.00)|(147.29,.00)|-0.03|1.00|0.00|(147.89,.00)|(1.00,.00)|146.88535699735488|11.398585010597813|0|null|2.537517294551177|0|null|false|0|false
3.00|(128.50,.14)|(1.00,.01)|127.49873053739518|11.68599510462754|127|0|0|(138.50,.00)|(175.24,.00)|(147.89,.00)|-0.03|1.00|0.00|(148.50,.00)|(1.00,.00)|147.49873053739518|11.68599510462754|0|null|2.5384541652721166|0|null|false|0|false
3.05|(129.13,.14)|(1.00,.01)|128.1250256933574|11.964205344266144|128|0|0|(139.13,.00)|(176.98,.00)|(148.50,.00)|-0.03|1.00|0.00|(149.13,.00)|(1.00,.00)|148.1250256933574|11.964205344266144|0|null|2.5393746114585776|0|null|false|0|false
3.10|(129.76,.15)|(1.00,.01)|128.76388373763956|12.233905212640027|128|0|0|(139.76,.00)|(178.70,.00)|(149.13,.00)|-0.03|1.00|0.00|(149.76,.00)|(1.00,.00)|148.76388373763956|12.233905212640027|0|null|2.540237640260053|0|null|false|0|false
3.15|(130.41,.15)|(1.00,.01)|129.41496910430396|12.495702067618613|129|0|0|(140.41,.00)|(180.40,.00)|(149.76,.00)|-0.03|1.00|0.00|(150.41,.00)|(1.00,.00)|149.41496910430396|12.495702067618613|0|null|2.541014663508729|0|null|false|0|false
3.20|(131.08,.15)|(1.00,.01)|130.07796675143322|12.750134227897798|130|0|0|(141.08,.00)|(182.08,.00)|(150.41,.00)|-0.03|1.00|0.00|(151.08,.00)|(1.00,.00)|150.07796675143322|12.750134227897798|0|null|2.5416918406945994|0|null|false|0|false
3.25|(131.75,.15)|(1.00,.00)|130.7525802402701|12.997681493029654|130|0|0|(141.75,.00)|(183.74,.00)|(151.08,.00)|-0.03|1.00|0.00|(151.75,.00)|(1.00,.00)|150.7525802402701|12.997681493029654|0|null|2.542263725242486|0|null|false|0|false
3.30|(132.44,.16)|(1.00,.00)|131.43853006476857|13.238773687062222|131|0|0|(142.44,.00)|(185.39,.00)|(151.75,.00)|-0.03|1.00|0.00|(152.44,.00)|(1.00,.00)|151.43853006476857|13.238773687062222|0|null|2.5427273862091013|0|null|false|0|false
3.35|(133.14,.16)|(1.00,.00)|132.1355521038733|13.473797661662145|132|0|0|(143.14,.00)|(187.03,.00)|(152.44,.00)|-0.03|1.00|0.00|(153.14,.00)|(1.00,.00)|152.1355521038733|13.473797661662145|0|null|2.5430793647973884|0|null|false|0|false
3.40|(133.84,.16)|(1.00,.00)|132.84339622946007|13.703103085316156|132|0|0|(143.84,.00)|(188.66,.00)|(153.14,.00)|-0.03|1.00|0.00|(153.84,.00)|(1.00,.00)|152.84339622946007|13.703103085316156|0|null|2.543314904299784|0|null|false|0|false
3.45|(134.56,.16)|(1.00,.00)|133.56182508445184|13.927007266380292|133|0|0|(144.56,.00)|(190.27,.00)|(153.84,.00)|-0.03|1.00|0.00|(154.56,.00)|(1.00,.00)|153.56182508445184|13.927007266380292|0|null|2.5434283260335|0|null|false|0|false
3.50|(135.29,.16)|(1.00,.00)|134.29061304810557|14.145799200093315|134|0|0|(145.29,.00)|(191.87,.00)|(154.56,.00)|-0.03|1.00|0.00|(155.29,.00)|(1.00,.00)|154.29061304810557|14.145799200093315|0|null|2.543421061847094|0|null|false|0|false
3.55|(136.03,.16)|(1.00,.00)|135.02954522853534|14.359742986967875|135|0|0|(146.03,.00)|(193.47,.00)|(155.29,.00)|-0.03|1.00|0.00|(156.03,.00)|(1.00,.00)|155.02954522853534|14.359742986967875|0|null|2.543282549633274|0|null|false|0|false
3.60|(136.78,.16)|(1.00,.00)|135.7784166661776|14.569080737971406|135|0|0|(146.78,.00)|(195.05,.00)|(156.03,.00)|-0.03|1.00|0.00|(156.78,.00)|(1.00,.00)|155.7784166661776|14.569080737971406|0|null|2.5430070274030143|0|null|false|0|false
3.65|(137.54,.16)|(1.00,-.00)|136.53703159441324|14.774035057666676|136|0|0|(147.54,.00)|(196.63,.00)|(156.78,.00)|-0.03|1.00|0.00|(157.54,.00)|(1.00,.00)|156.53703159441324|14.774035057666676|0|null|2.5425903269879226|0|null|false|0|false
3.70|(138.31,.15)|(1.00,-.00)|137.30520366343242|14.974811177933327|137|0|0|(148.31,.00)|(198.20,.00)|(157.54,.00)|-0.02|1.00|0.00|(158.31,.00)|(1.00,.00)|157.30520366343242|14.974811177933327|0|null|2.542110498053983|0|null|false|0|false
3.75|(139.08,.15)|(1.00,-.00)|138.08275318349902|15.171598800566453|138|0|0|(149.08,.00)|(199.77,.00)|(158.31,.00)|-0.02|1.00|0.00|(159.08,.00)|(1.00,.00)|158.08275318349902|15.171598800566453|0|null|2.5415106330670416|0|null|false|0|false
3.80|(139.87,.15)|(1.00,-.00)|138.8695082666525|15.364573695888666|138|0|0|(149.87,.00)|(201.33,.00)|(159.08,.00)|-0.02|1.00|0.00|(159.87,.00)|(1.00,.00)|158.8695082666525|15.364573695888666|0|null|2.540781786311703|0|null|false|0|false
3.85|(140.67,.15)|(1.00,-.00)|139.66530393165192|15.553899095747424|139|0|0|(150.67,.00)|(202.88,.00)|(159.87,.00)|-0.02|1.00|0.00|(160.67,.00)|(1.00,.00)|159.66530393165192|15.553899095747424|0|null|2.5399207295931947|0|null|false|0|false
3.90|(141.47,.14)|(1.00,-.00)|140.4699816732313|15.739726912333639|140|0|0|(151.47,.00)|(204.43,.00)|(160.67,.00)|-0.02|1.00|0.00|(161.47,.00)|(1.00,.00)|160.4699816732313|15.739726912333639|0|null|2.5389283743162885|0|null|false|0|false
3.95|(142.28,.14)|(1.00,-.00)|141.28338906855672|15.922198808729362|141|0|0|(152.28,.00)|(205.97,.00)|(161.47,.00)|-0.02|1.00|0.00|(162.28,.00)|(1.00,.00)|161.28338906855672|15.922198808729362|0|null|2.53780811415565|0|null|false|0|false
4.00|(143.11,.13)|(1.00,-.00)|142.10537940244035|16.101447142656795|142|0|0|(153.11,.00)|(207.51,.00)|(162.28,.00)|-0.02|1.00|0.00|(163.11,.00)|(1.00,.00)|162.10537940244035|16.101447142656795|0|null|2.536564430396032|0|null|false|0|false
4.05|(143.94,.13)|(1.00,-.00)|142.93581131067648|16.277595801319137|142|0|0|(153.94,.00)|(209.05,.00)|(163.11,.00)|-0.02|1.00|0.00|(163.94,.00)|(1.00,.00)|162.93581131067648|16.277595801319137|0|null|2.5352018827873666|0|null|false|0|false
4.10|(144.77,.12)|(1.00,-.01)|143.774553026674|16.450760942314513|143|0|0|(154.77,.00)|(210.58,.00)|(163.94,.00)|0.01|1.00|0.00|(164.77,.00)|(1.00,.00)|163.774553026674|16.450760942314513|0|null|2.5339568094879983|0|null|false|0|false
4.15|(145.62,.12)|(1.00,-.01)|144.62147007490293|16.62105165322739|144|0|0|(155.62,.00)|(212.11,.00)|(164.77,.00)|0.01|1.00|0.00|(165.62,.00)|(1.00,.00)|164.62147007490293|16.62105165322739|0|null|2.532674467133474|0|null|false|0|false
4.20|(146.48,.11)|(1.00,-.01)|145.4764353188385|16.788570540550158|145|0|0|(156.48,.00)|(213.63,.00)|(165.62,.00)|0.01|1.00|0.00|(166.48,.00)|(1.00,.00)|165.4764353188385|16.788570540550158|0|null|2.5313430170516185|0|null|false|0|false
4.25|(147.34,.11)|(1.00,-.01)|146.3393258698205|16.953414256976348|146|0|0|(157.34,.00)|(215.15,.00)|(166.48,.00)|0.01|1.00|0.00|(167.34,.00)|(1.00,.00)|166.3393258698205|16.953414256976348|0|null|2.529957245682147|0|null|false|0|false
4.30|(148.21,.10)|(1.00,-.01)|147.21002281023314|17.115673974770615|147|0|0|(158.21,.00)|(216.67,.00)|(167.34,.00)|0.01|1.00|0.00|(168.21,.00)|(1.00,.00)|167.21002281023314|17.115673974770615|0|null|2.5285172811195165|0|null|false|0|false
4.35|(149.09,.10)|(1.00,-.01)|148.0884109890547|17.27543581180715|148|0|0|(159.09,.00)|(218.19,.00)|(168.21,.00)|0.01|1.00|0.00|(169.09,.00)|(1.00,.00)|168.0884109890547|17.27543581180715|0|null|2.527026973257364|0|null|false|0|false
4.40|(149.97,.09)|(1.00,-.01)|148.97437884529432|17.432781215936515|148|0|0|(159.97,.00)|(219.71,.00)|(169.09,.00)|0.01|1.00|0.00|(169.97,.00)|(1.00,.00)|168.97437884529432|17.432781215936515|0|null|2.5254922799062167|0|null|false|0|false
4.45|(150.87,.09)|(1.00,-.01)|149.8678182348723|17.587787312557705|149|0|0|(160.87,.00)|(221.22,.00)|(169.97,.00)|0.01|1.00|0.00|(170.87,.00)|(1.00,.00)|169.8678182348723|17.587787312557705|0|null|2.523919864272134|0|null|false|0|false
4.50|(151.77,.08)|(1.00,-.01)|150.76862425514074|17.74052721961179|150|0|0|(161.77,.00)|(222.73,.00)|(170.87,.00)|0.01|1.00|0.00|(171.77,.00)|(1.00,.00)|170.76862425514074|17.74052721961179|0|null|2.522316002380639|0|null|false|0|false
4.55|(152.68,.08)|(1.00,-.01)|151.67669507142483|17.891070333653918|151|0|0|(162.68,.00)|(224.24,.00)|(171.77,.00)|0.01|1.00|0.00|(172.68,.00)|(1.00,.00)|171.67669507142483|17.891070333653918|0|null|2.5206858238233454|0|null|false|0|false
4.60|(153.59,.07)|(1.00,-.01)|152.59193175237627|18.039482590185106|152|0|0|(163.59,.00)|(225.75,.00)|(172.68,.00)|0.01|1.00|0.00|(173.59,.00)|(1.00,.00)|172.59193175237627|18.039482590185106|0|null|2.519032861808143|0|null|false|0|false
4.65|(154.51,.06)|(1.00,-.01)|153.514238118974|18.18582670101954|153|0|0|(164.51,.00)|(227.26,.00)|(173.59,.00)|0.01|1.00|0.00|(174.51,.00)|(1.00,.00)|173.514238118974|18.18582670101954|0|null|2.517358863028363|0|null|false|0|false
4.70|(155.44,.06)|(1.00,-.01)|154.44352514443796|18.330162371116252|154|0|0|(165.44,.00)|(228.76,.00)|(174.51,.00)|0.04|1.00|0.00|(175.44,.00)|(1.00,.00)|174.44352514443796|18.330162371116252|0|null|2.515865003646963|0|null|false|0|false
4.75|(156.38,.05)|(1.00,-.01)|155.3796985756055|18.472546497006007|155|0|0|(166.38,.00)|(230.27,.00)|(175.44,.00)|0.04|1.00|0.00|(176.38,.00)|(1.00,.00)|175.3796985756055|18.472546497006007|0|null|2.5144133831465982|0|null|false|0|false
4.80|(157.32,.05)|(1.00,-.01)|156.3226696242305|18.613033348687768|156|0|0|(167.32,.00)|(231.77,.00)|(176.38,.00)|0.04|1.00|0.00|(177.32,.00)|(1.00,.00)|176.3226696242305|18.613033348687768|0|null|2.5129944845650583|0|null|false|0|false
