time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(117.68,.22)|(1.00,-.04)|116.68074209169288|9.634792825300888|116|0|0|(127.68,.00)|(156.22,.00)|(137.19,.00)|0.00|0.52|0.00|(137.68,.00)|(1.00,.00)|136.68074209169288|9.634792825300888|0|null|2.5612949003934027|0|null|false|0|false
2.60|(118.18,.20)|(1.00,-.04)|117.18356234364718|9.79027823151624|117|0|0|(128.18,.00)|(157.34,.00)|(137.68,.00)|0.00|0.55|0.00|(138.18,.00)|(1.00,.00)|137.18356234364717|9.79027823151624|0|null|2.5553698143746106|0|null|false|0|false
2.65|(118.69,.19)|(1.00,-.04)|117.69368412611816|9.941840861318889|117|0|0|(128.69,.00)|(158.46,.00)|(138.18,.00)|0.00|0.55|0.00|(138.69,.00)|(1.00,.00)|137.69368412611817|9.941840861318889|0|null|2.550732115581451|0|null|false|0|false
2.70|(119.21,.17)|(1.00,-.04)|118.210764643694|10.089691074600445|118|0|0|(129.21,.00)|(159.57,.00)|(138.69,.00)|0.00|0.55|0.00|(139.21,.00)|(1.00,.00)|138.210764643694|10.089691074600445|0|null|2.545273289400378|0|null|false|0|false
2.75|(119.73,.14)|(1.00,-.04)|118.7345815083622|10.234021218354664|118|0|0|(129.73,.00)|(160.67,.00)|(139.21,.00)|0.00|0.55|0.00|(139.73,.00)|(1.00,.00)|138.7345815083622|10.234021218354664|0|null|2.5392792667288293|0|null|false|0|false
2.80|(120.28,.12)|(1.00,-.04)|119.2818327551804|10.47653924030343|119|0|0|(130.28,.00)|(162.19,.00)|(139.73,.00)|-0.01|0.79|0.00|(140.28,.00)|(1.00,.00)|139.2818327551804|10.47653924030343|0|null|2.5331538737493116|0|null|false|0|false
2.85|(120.84,.10)|(1.00,-.04)|119.84001519336698|10.711421740593837|119|0|0|(130.84,.00)|(163.69,.00)|(140.28,.00)|-0.01|0.79|0.00|(140.84,.00)|(1.00,.00)|139.84001519336698|10.711421740593837|0|null|2.5270667632217365|0|null|false|0|false
2.90|(121.41,.08)|(1.00,-.04)|120.40880012990061|10.939218550698808|120|0|0|(131.41,.00)|(165.17,.00)|(140.84,.00)|-0.01|0.79|0.00|(141.41,.00)|(1.00,.00)|140.4088001299006|10.939218550698808|0|null|2.5208561621036125|0|null|false|0|false
2.95|(122.00,.05)|(1.00,-.04)|120.99945055463736|11.231452251610476|120|0|0|(132.00,.00)|(166.93,.00)|(141.41,.00)|0.01|0.97|0.00|(142.00,.00)|(1.00,.00)|140.99945055463735|11.231452251610476|0|null|2.51441274708695|0|null|false|0|false
3.00|(122.60,.03)|(1.00,-.04)|121.60315484807455|11.513859290815718|121|0|0|(132.60,.00)|(168.66,.00)|(142.00,.00)|0.01|0.97|0.00|(142.60,.00)|(1.00,.00)|141.60315484807455|11.513859290815718|0|null|2.5077733110663107|0|null|false|0|false
3.05|(123.22,.00)|(1.00,-.04)|122.21953251797451|11.787214203392752|122|0|0|(133.22,.00)|(170.37,.00)|(142.60,.00)|0.01|0.97|0.00|(143.22,.00)|(1.00,.00)|142.21953251797453|11.787214203392752|0|null|2.5009310022715834|0|null|false|0|false
3.10|(123.85,-.02)|(1.00,-.04)|122.84823297120548|12.052194744857431|122|0|0|(133.85,.00)|(172.06,.00)|(143.22,.00)|0.01|0.97|0.00|(143.85,.00)|(1.00,.00)|142.84823297120548|12.052194744857431|0|null|2.4939076164652407|0|null|false|0|false
3.15|(124.49,-.05)|(1.00,-.04)|123.48892817857632|12.309398032982832|123|0|0|(134.49,.00)|(173.73,.00)|(143.85,.00)|0.01|0.97|0.00|(144.49,.00)|(1.00,.00)|143.48892817857632|12.309398032982832|0|null|2.486720844238988|0|null|false|0|false
3.20|(125.14,-.08)|(1.00,-.04)|124.14130885854567|12.559353383022906|124|0|0|(135.14,.00)|(175.38,.00)|(144.49,.00)|0.01|0.97|0.00|(145.14,.00)|(1.00,.00)|144.14130885854567|12.559353383022906|0|null|2.479376643766506|0|null|false|0|false
3.25|(125.81,-.10)|(1.00,-.04)|124.80508291213349|12.802532628656044|124|0|0|(135.81,.00)|(177.02,.00)|(145.14,.00)|0.01|0.97|0.00|(145.81,.00)|(1.00,.00)|144.80508291213349|12.802532628656044|0|null|2.4718730078197613|0|null|false|0|false
3.30|(126.48,-.13)|(1.00,-.04)|125.48158377276823|13.048693964441778|125|0|0|(136.48,.00)|(178.68,.00)|(145.81,.00)|0.10|1.00|0.00|(146.48,.00)|(1.00,.00)|145.48158377276823|13.048693964441778|0|null|2.464705675944228|0|null|false|0|false
3.35|(127.17,-.16)|(1.00,-.04)|126.1693671277556|13.288484594869294|126|0|0|(137.17,.00)|(180.32,.00)|(146.48,.00)|0.10|1.00|0.00|(147.17,.00)|(1.00,.00)|146.1693671277556|13.288484594869294|0|null|2.4575270392373616|0|null|false|0|false
3.40|(127.87,-.18)|(1.00,-.04)|126.86816325009787|13.522283140639736|126|0|0|(137.87,.00)|(181.96,.00)|(147.17,.00)|0.10|1.00|0.00|(147.87,.00)|(1.00,.00)|146.86816325009787|13.522283140639736|0|null|2.4502373158031374|0|null|false|0|false
3.45|(128.58,-.21)|(1.00,-.04)|127.57772392670395|13.750432122249197|127|0|0|(138.58,.00)|(183.58,.00)|(147.87,.00)|0.10|1.00|0.00|(148.58,.00)|(1.00,.00)|147.57772392670395|13.750432122249197|0|null|2.4428259599077418|0|null|false|0|false
3.50|(129.30,-.24)|(1.00,-.04)|128.2978179694441|13.973242606390732|128|0|0|(139.30,.00)|(185.19,.00)|(148.58,.00)|0.10|1.00|0.00|(149.30,.00)|(1.00,.00)|148.2978179694441|13.973242606390732|0|null|2.435329874549814|0|null|false|0|false
3.55|(130.03,-.26)|(1.00,-.04)|129.02827531894695|14.19099811031798|129|0|0|(140.03,.00)|(186.79,.00)|(149.30,.00)|0.16|1.00|0.00|(150.03,.00)|(1.00,.00)|149.02827531894695|14.19099811031798|0|null|2.4281714988874397|0|null|false|0|false
3.60|(130.77,-.29)|(1.00,-.04)|129.76885547900463|14.403957904110236|129|0|0|(140.77,.00)|(188.38,.00)|(150.03,.00)|0.16|1.00|0.00|(150.77,.00)|(1.00,.00)|149.76885547900463|14.403957904110236|0|null|2.421141342440556|0|null|false|0|false
3.65|(131.52,-.31)|(1.00,-.04)|130.51935380086405|14.612359820611474|130|0|0|(141.52,.00)|(189.97,.00)|(150.77,.00)|0.16|1.00|0.00|(151.52,.00)|(1.00,.00)|150.51935380086405|14.612359820611474|0|null|2.414223615071335|0|null|false|0|false
3.70|(132.28,-.34)|(1.00,-.04)|131.27957693297756|14.816422659913806|131|0|0|(142.28,.00)|(191.55,.00)|(151.52,.00)|0.16|1.00|0.00|(152.28,.00)|(1.00,.00)|151.27957693297756|14.816422659913806|0|null|2.4074245150239566|0|null|false|0|false
3.75|(133.05,-.36)|(1.00,-.04)|132.04934107014614|15.016348257697455|132|0|0|(143.05,.00)|(193.11,.00)|(152.28,.00)|0.16|1.00|0.00|(153.05,.00)|(1.00,.00)|152.04934107014614|15.016348257697455|0|null|2.40076375482448|0|null|false|0|false
3.80|(133.83,-.39)|(1.00,-.03)|132.8284706027803|15.212323273153448|132|0|0|(143.83,.00)|(194.68,.00)|(153.05,.00)|0.16|1.00|0.00|(153.83,.00)|(1.00,.00)|152.8284706027803|15.212323273153448|0|null|2.394266978273537|0|null|false|0|false
3.85|(134.62,-.41)|(1.00,-.03)|133.61679703110718|15.404520741613117|133|0|0|(144.62,.00)|(196.23,.00)|(153.83,.00)|0.16|1.00|0.00|(154.62,.00)|(1.00,.00)|153.61679703110718|15.404520741613117|0|null|2.3879604206435996|0|null|false|0|false
3.90|(135.41,-.43)|(1.00,-.03)|134.4141581498995|15.593101428668222|134|0|0|(145.41,.00)|(197.79,.00)|(154.62,.00)|0.16|1.00|0.00|(155.41,.00)|(1.00,.00)|154.4141581498995|15.593101428668222|0|null|2.381867889817568|0|null|false|0|false
3.95|(136.22,-.45)|(1.00,-.03)|135.2203974942337|15.778215015955158|135|0|0|(146.22,.00)|(199.33,.00)|(155.41,.00)|0.16|1.00|0.00|(156.22,.00)|(1.00,.00)|155.2203974942337|15.778215015955158|0|null|2.3760095740643274|0|null|false|0|false
4.00|(137.04,-.47)|(1.00,-.03)|136.03536398338647|15.96000114350079|136|0|0|(147.04,.00)|(200.88,.00)|(156.22,.00)|0.16|1.00|0.00|(157.04,.00)|(1.00,.00)|156.03536398338647|15.96000114350079|0|null|2.3704020397743433|0|null|false|0|false
4.05|(137.86,-.49)|(1.00,-.03)|136.85891167820205|16.138590329288|136|0|0|(147.86,.00)|(202.41,.00)|(157.04,.00)|0.16|1.00|0.00|(157.86,.00)|(1.00,.00)|156.85891167820205|16.138590329288|0|null|2.365058855884727|0|null|false|0|false
4.10|(138.69,-.51)|(1.00,-.03)|137.6908995812814|16.31410478327186|137|0|0|(148.69,.00)|(203.95,.00)|(157.86,.00)|0.16|1.00|0.00|(158.69,.00)|(1.00,.00)|157.6908995812814|16.31410478327186|0|null|2.359991433601545|0|null|false|0|false
4.15|(139.53,-.53)|(1.00,-.02)|138.53119143834326|16.486659130289674|138|0|0|(149.53,.00)|(205.48,.00)|(158.69,.00)|0.16|1.00|0.00|(159.53,.00)|(1.00,.00)|158.53119143834326|16.486659130289674|0|null|2.355209825584441|0|null|false|0|false
4.20|(140.38,-.55)|(1.00,-.02)|139.37965552542641|16.656361054028658|139|0|0|(150.38,.00)|(207.01,.00)|(159.53,.00)|0.16|1.00|0.00|(160.38,.00)|(1.00,.00)|159.37965552542641|16.656361054028658|0|null|2.3507233550472075|0|null|false|0|false
4.25|(141.24,-.56)|(1.00,-.02)|140.23616442308892|16.82331187234059|140|0|0|(151.24,.00)|(208.53,.00)|(160.38,.00)|0.16|1.00|0.00|(161.24,.00)|(1.00,.00)|160.23616442308892|16.82331187234059|0|null|2.3465410335623105|0|null|false|0|false
4.30|(142.10,-.58)|(1.00,-.02)|141.1005947858016|16.98760705264428|141|0|0|(152.10,.00)|(210.05,.00)|(161.24,.00)|0.16|1.00|0.00|(162.10,.00)|(1.00,.00)|161.1005947858016|16.98760705264428|0|null|2.3426717800882484|0|null|false|0|false
4.35|(142.97,-.59)|(1.00,-.02)|141.9728271156235|17.14933667487086|141|0|0|(152.97,.00)|(211.57,.00)|(162.10,.00)|0.16|1.00|0.00|(162.97,.00)|(1.00,.00)|161.9728271156235|17.14933667487086|0|null|2.339124480793956|0|null|false|0|false
4.40|(143.85,-.60)|(1.00,-.02)|142.85274554723458|17.308585848334584|142|0|0|(153.85,.00)|(213.09,.00)|(162.97,.00)|0.16|1.00|0.00|(163.85,.00)|(1.00,.00)|162.85274554723458|17.308585848334584|0|null|2.335907938120898|0|null|false|0|false
4.45|(144.74,-.61)|(1.00,-.02)|143.740237648633|17.465435088013788|143|0|0|(154.74,.00)|(214.60,.00)|(163.85,.00)|0.16|1.00|0.00|(164.74,.00)|(1.00,.00)|163.740237648633|17.465435088013788|0|null|2.3330307554197725|0|null|false|0|false
4.50|(145.64,-.62)|(1.00,-.01)|144.63519423933386|17.619960654971088|144|0|0|(155.64,.00)|(216.12,.00)|(164.74,.00)|0.16|1.00|0.00|(165.64,.00)|(1.00,.00)|164.63519423933386|17.619960654971088|0|null|2.3305011958070416|0|null|false|0|false
4.55|(146.54,-.63)|(1.00,-.01)|145.53750922608134|17.77223486500433|145|0|0|(156.54,.00)|(217.63,.00)|(165.64,.00)|0.16|1.00|0.00|(166.54,.00)|(1.00,.00)|165.53750922608134|17.77223486500433|0|null|2.328327044220161|0|null|false|0|false
4.60|(147.45,-.63)|(1.00,-.01)|146.44707945489913|17.922326369078956|146|0|0|(157.45,.00)|(219.14,.00)|(166.54,.00)|0.16|1.00|0.00|(167.45,.00)|(1.00,.00)|166.44707945489913|17.922326369078956|0|null|2.3265154921844475|0|null|false|0|false
4.65|(148.36,-.64)|(1.00,-.01)|147.36380457762664|18.07030040863299|147|0|0|(158.36,.00)|(220.65,.00)|(167.45,.00)|0.16|1.00|0.00|(168.36,.00)|(1.00,.00)|167.36380457762664|18.07030040863299|0|null|2.325073056664995|0|null|false|0|false
4.70|(149.29,-.64)|(1.00,-.01)|148.2875869307836|18.216219048453137|148|0|0|(159.29,.00)|(222.15,.00)|(168.36,.00)|0.16|1.00|0.00|(169.29,.00)|(1.00,.00)|168.2875869307836|18.216219048453137|0|null|2.3240055379916265|0|null|false|0|false
4.75|(150.22,-.65)|(1.00,-.01)|149.21833142455506|18.360141389484703|149|0|0|(160.22,.00)|(223.66,.00)|(169.29,.00)|0.16|1.00|0.00|(170.22,.00)|(1.00,.00)|169.21833142455506|18.360141389484703|0|null|2.323318017219646|0|null|false|0|false
4.80|(151.16,-.65)|(1.00,-.01)|150.15594543980743|18.50212376364925|150|0|0|(161.16,.00)|(225.16,.00)|(170.22,.00)|0.16|1.00|0.00|(171.16,.00)|(1.00,.00)|170.15594543980743|18.50212376364925|0|null|2.323014890207635|0|null|false|0|false
