time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.22,.10)|(1.00,.01)|121.2193880687457|8.698535237885363|121|0|0|(132.22,.00)|(157.01,.00)|(141.77,.00)|0.00|0.51|0.00|(142.22,.00)|(1.00,.00)|141.2193880687457|8.698535237885363|0|null|2.526667866947485|0|null|false|0|false
2.60|(122.68,.10)|(1.00,.01)|121.68023881238301|8.880417950438362|121|0|0|(132.68,.00)|(158.20,.00)|(142.22,.00)|0.00|0.55|0.00|(142.68,.00)|(1.00,.00)|141.680238812383|8.880417950438362|0|null|2.5275533983766927|0|null|false|0|false
2.65|(123.15,.10)|(1.00,.01)|122.14929018158251|9.05676392386901|122|0|0|(133.15,.00)|(159.38,.00)|(142.68,.00)|0.00|0.55|0.00|(143.15,.00)|(1.00,.00)|142.1492901815825|9.05676392386901|0|null|2.5284673524401313|0|null|false|0|false
2.70|(123.63,.11)|(1.00,.01)|122.62632131849901|9.227941168305648|122|0|0|(133.63,.00)|(160.54,.00)|(143.15,.00)|0.00|0.55|0.00|(143.63,.00)|(1.00,.00)|142.626321318499|9.227941168305648|0|null|2.5293998463932916|0|null|false|0|false
2.75|(124.11,.11)|(1.00,.01)|123.11112431596432|9.394278850083326|123|0|0|(134.11,.00)|(161.69,.00)|(143.63,.00)|0.00|0.55|0.00|(144.11,.00)|(1.00,.00)|143.11112431596433|9.394278850083326|0|null|2.530337924660113|0|null|false|0|false
2.80|(124.60,.11)|(1.00,.01)|123.60350253859988|9.556072803355054|123|0|0|(134.60,.00)|(162.83,.00)|(144.11,.00)|0.00|0.55|0.00|(144.60,.00)|(1.00,.00)|143.60350253859988|9.556072803355054|0|null|2.53128467054651|0|null|false|0|false
2.85|(125.10,.12)|(1.00,.01)|124.10327011533688|9.7135900747075|124|0|0|(135.10,.00)|(163.96,.00)|(144.60,.00)|0.00|0.55|0.00|(145.10,.00)|(1.00,.00)|144.1032701153369|9.7135900747075|0|null|2.5322373151600273|0|null|false|0|false
2.90|(125.61,.12)|(1.00,.01)|124.61025094547459|9.867072700480819|124|0|0|(135.61,.00)|(165.08,.00)|(145.10,.00)|0.00|0.55|0.00|(145.61,.00)|(1.00,.00)|144.6102509454746|9.867072700480819|0|null|2.533189527116672|0|null|false|0|false
2.95|(126.12,.12)|(1.00,.01)|125.12427775365784|10.016740869491885|125|0|0|(136.12,.00)|(166.19,.00)|(145.61,.00)|0.00|0.55|0.00|(146.12,.00)|(1.00,.00)|145.12427775365785|10.016740869491885|0|null|2.5341373340585394|0|null|false|0|false
3.00|(126.65,.13)|(1.00,.01)|125.6451914137171|10.162795589182867|125|0|0|(136.65,.00)|(167.30,.00)|(146.12,.00)|0.00|0.55|0.00|(146.65,.00)|(1.00,.00)|145.6451914137171|10.162795589182867|0|null|2.5350773892480514|0|null|false|0|false
3.05|(127.17,.13)|(1.00,.01)|126.17284033550423|10.305420947323498|126|0|0|(137.17,.00)|(168.39,.00)|(146.65,.00)|0.00|0.55|0.00|(147.17,.00)|(1.00,.00)|146.17284033550425|10.305420947323498|0|null|2.5360055976600253|0|null|false|0|false
3.10|(127.71,.14)|(1.00,.01)|126.70707987811916|10.444786041845365|126|0|0|(137.71,.00)|(169.49,.00)|(147.17,.00)|0.00|0.55|0.00|(147.71,.00)|(1.00,.00)|146.70707987811915|10.444786041845365|0|null|2.5369177227952058|0|null|false|0|false
3.15|(128.25,.14)|(1.00,.01)|127.24777182821762|10.58104663647388|127|0|0|(138.25,.00)|(170.57,.00)|(147.71,.00)|0.00|0.55|0.00|(148.25,.00)|(1.00,.00)|147.24777182821762|10.58104663647388|0|null|2.5378098543106806|0|null|false|0|false
3.20|(128.79,.14)|(1.00,.01)|127.79478394058967|10.714346588339513|127|0|0|(138.79,.00)|(171.65,.00)|(148.25,.00)|0.00|0.55|0.00|(148.79,.00)|(1.00,.00)|147.79478394058967|10.714346588339513|0|null|2.538678356513099|0|null|false|0|false
3.25|(129.35,.14)|(1.00,.01)|128.3479895237354|10.84481908482711|128|0|0|(139.35,.00)|(172.73,.00)|(148.79,.00)|0.00|0.55|0.00|(149.35,.00)|(1.00,.00)|148.3479895237354|10.84481908482711|0|null|2.539519792168904|0|null|false|0|false
3.30|(129.91,.15)|(1.00,.01)|128.9072670627922|10.972587719931933|128|0|0|(139.91,.00)|(173.80,.00)|(149.35,.00)|0.00|0.55|0.00|(149.91,.00)|(1.00,.00)|148.9072670627922|10.972587719931933|0|null|2.5403309729390573|0|null|false|0|false
3.35|(130.47,.15)|(1.00,.01)|129.47249987728944|11.097767434872061|129|0|0|(140.47,.00)|(174.86,.00)|(149.91,.00)|0.00|0.55|0.00|(150.47,.00)|(1.00,.00)|149.47249987728944|11.097767434872061|0|null|2.5411090400035543|0|null|false|0|false
3.40|(131.04,.15)|(1.00,.01)|130.04357581063888|11.220465343317668|130|0|0|(141.04,.00)|(175.93,.00)|(150.47,.00)|0.00|0.55|0.00|(151.04,.00)|(1.00,.00)|150.04357581063888|11.220465343317668|0|null|2.5418515128747017|0|null|false|0|false
3.45|(131.62,.16)|(1.00,.01)|130.62038694758814|11.340781458083091|130|0|0|(141.62,.00)|(176.98,.00)|(151.04,.00)|0.00|0.55|0.00|(151.62,.00)|(1.00,.00)|150.62038694758814|11.340781458083091|0|null|2.542556312067398|0|null|false|0|false
3.50|(132.20,.16)|(1.00,.00)|131.2028293562684|11.458809333295147|131|0|0|(142.20,.00)|(178.04,.00)|(151.62,.00)|0.00|0.55|0.00|(152.20,.00)|(1.00,.00)|151.2028293562684|11.458809333295147|0|null|2.5432217730017803|0|null|false|0|false
3.55|(132.79,.16)|(1.00,.00)|131.79080285211035|11.574636633754498|131|0|0|(142.79,.00)|(179.09,.00)|(152.20,.00)|0.00|0.55|0.00|(152.79,.00)|(1.00,.00)|151.79080285211035|11.574636633754498|0|null|2.543846655871551|0|null|false|0|false
3.60|(133.38,.16)|(1.00,.00)|132.3842107813305|11.688345641334008|132|0|0|(143.38,.00)|(180.14,.00)|(152.79,.00)|0.00|0.55|0.00|(153.38,.00)|(1.00,.00)|152.3842107813305|11.688345641334008|0|null|2.5444301484629164|0|null|false|0|false
3.65|(134.01,.16)|(1.00,.00)|133.01061864305348|11.966482389054867|133|0|0|(144.01,.00)|(181.88,.00)|(153.38,.00)|-0.03|1.00|0.00|(154.01,.00)|(1.00,.00)|153.01061864305348|11.966482389054867|0|null|2.544843208085364|0|null|false|0|false
3.70|(134.65,.17)|(1.00,.00)|133.64958538266626|12.236114134786748|133|0|0|(144.65,.00)|(183.59,.00)|(154.01,.00)|-0.03|1.00|0.00|(154.65,.00)|(1.00,.00)|153.64958538266626|12.236114134786748|0|null|2.545167977508364|0|null|false|0|false
3.75|(135.30,.17)|(1.00,.00)|134.30077592546274|12.497847612346193|134|0|0|(145.30,.00)|(185.29,.00)|(154.65,.00)|-0.03|1.00|0.00|(155.30,.00)|(1.00,.00)|154.30077592546274|12.497847612346193|0|null|2.5454454157227517|0|null|false|0|false
3.80|(135.96,.17)|(1.00,.00)|134.96387537408108|12.752220613495808|134|0|0|(145.96,.00)|(186.97,.00)|(155.30,.00)|-0.03|1.00|0.00|(155.96,.00)|(1.00,.00)|154.96387537408108|12.752220613495808|0|null|2.5456714756041148|0|null|false|0|false
3.85|(136.64,.17)|(1.00,.00)|135.6385874067361|12.999712489358133|135|0|0|(146.64,.00)|(188.64,.00)|(155.96,.00)|-0.03|1.00|0.00|(156.64,.00)|(1.00,.00)|155.6385874067361|12.999712489358133|0|null|2.545825628088071|0|null|false|0|false
3.90|(137.32,.17)|(1.00,.00)|136.324632697429|13.240752679624507|136|0|0|(147.32,.00)|(190.29,.00)|(156.64,.00)|-0.03|1.00|0.00|(157.32,.00)|(1.00,.00)|156.324632697429|13.240752679624507|0|null|2.545878111064446|0|null|false|0|false
3.95|(138.02,.17)|(1.00,.00)|137.021747235845|13.47572770436305|137|0|0|(148.02,.00)|(191.92,.00)|(157.32,.00)|-0.03|1.00|0.00|(158.02,.00)|(1.00,.00)|157.021747235845|13.47572770436305|0|null|2.5458246122278867|0|null|false|0|false
4.00|(138.73,.17)|(1.00,.00)|137.72968099259904|13.70498694425636|137|0|0|(148.73,.00)|(193.55,.00)|(158.02,.00)|-0.03|1.00|0.00|(158.73,.00)|(1.00,.00)|157.72968099259904|13.70498694425636|0|null|2.545662644582534|0|null|false|0|false
4.05|(139.45,.17)|(1.00,-.00)|138.44819674000647|13.928847456481273|138|0|0|(149.45,.00)|(195.16,.00)|(158.73,.00)|-0.03|1.00|0.00|(159.45,.00)|(1.00,.00)|158.44819674000647|13.928847456481273|0|null|2.5453926296556193|0|null|false|0|false
4.10|(140.18,.16)|(1.00,-.00)|139.1770690022937|14.147598015937556|139|0|0|(150.18,.00)|(196.77,.00)|(159.45,.00)|-0.03|1.00|0.00|(160.18,.00)|(1.00,.00)|159.1770690022937|14.147598015937556|0|null|2.5450159621390998|0|null|false|0|false
4.15|(140.92,.16)|(1.00,-.00)|139.9160831085702|14.361502528933531|139|0|0|(150.92,.00)|(198.36,.00)|(160.18,.00)|-0.03|1.00|0.00|(160.92,.00)|(1.00,.00)|159.9160831085702|14.361502528933531|0|null|2.544533833703511|0|null|false|0|false
4.20|(141.67,.16)|(1.00,-.00)|140.6650343437863|14.570802934510473|140|0|0|(151.67,.00)|(199.95,.00)|(160.92,.00)|-0.03|1.00|0.00|(161.67,.00)|(1.00,.00)|160.6650343437863|14.570802934510473|0|null|2.543946715822104|0|null|false|0|false
4.25|(142.42,.16)|(1.00,-.00)|141.4237271907778|14.775721684400347|141|0|0|(152.42,.00)|(201.53,.00)|(161.67,.00)|-0.03|1.00|0.00|(162.42,.00)|(1.00,.00)|161.4237271907778|14.775721684400347|0|null|2.5432542579057626|0|null|false|0|false
4.30|(143.19,.16)|(1.00,-.00)|142.19197465291353|14.976463874103354|142|0|0|(153.19,.00)|(203.10,.00)|(162.42,.00)|-0.03|1.00|0.00|(163.19,.00)|(1.00,.00)|162.19197465291353|14.976463874103354|0|null|2.542455381227558|0|null|false|0|false
4.35|(143.97,.15)|(1.00,-.00)|142.96959764622724|15.17321908327677|142|0|0|(153.97,.00)|(204.66,.00)|(163.19,.00)|-0.03|1.00|0.00|(163.97,.00)|(1.00,.00)|162.96959764622724|15.17321908327677|0|null|2.541548423662255|0|null|false|0|false
4.40|(144.76,.15)|(1.00,-.00)|143.75642445122622|15.36616297248959|143|0|0|(154.76,.00)|(206.22,.00)|(163.97,.00)|-0.03|1.00|0.00|(164.76,.00)|(1.00,.00)|163.75642445122622|15.36616297248959|0|null|2.5405312608409893|0|null|false|0|false
4.45|(145.55,.14)|(1.00,-.00)|144.55229021632516|15.5554586746503|144|0|0|(155.55,.00)|(207.77,.00)|(164.76,.00)|-0.03|1.00|0.00|(165.55,.00)|(1.00,.00)|164.55229021632516|15.5554586746503|0|null|2.539401378573474|0|null|false|0|false
4.50|(146.36,.14)|(1.00,-.00)|145.35703650637754|15.741258012492446|145|0|0|(156.36,.00)|(209.32,.00)|(165.55,.00)|-0.03|1.00|0.00|(166.36,.00)|(1.00,.00)|165.35703650637754|15.741258012492446|0|null|2.5381558991769464|0|null|false|0|false
4.55|(147.17,.13)|(1.00,-.01)|146.17051089095392|15.923702567984794|146|0|0|(157.17,.00)|(210.87,.00)|(166.36,.00)|-0.03|1.00|0.00|(167.17,.00)|(1.00,.00)|166.17051089095392|15.923702567984794|0|null|2.5367915763621136|0|null|false|0|false
4.60|(147.99,.13)|(1.00,-.01)|146.99256656792122|16.102924625105338|146|0|0|(157.99,.00)|(212.40,.00)|(167.17,.00)|-0.03|1.00|0.00|(167.99,.00)|(1.00,.00)|166.99256656792122|16.102924625105338|0|null|2.5353047757483806|0|null|false|0|false
4.65|(148.82,.12)|(1.00,-.01)|147.8230620185883|16.279048003842917|147|0|0|(158.82,.00)|(213.94,.00)|(167.99,.00)|-0.03|1.00|0.00|(168.82,.00)|(1.00,.00)|167.8230620185883|16.279048003842917|0|null|2.5336914556863626|0|null|false|0|false
4.70|(149.66,.12)|(1.00,-.01)|148.6618606912505|16.452188800385816|148|0|0|(159.66,.00)|(215.47,.00)|(168.82,.00)|-0.03|1.00|0.00|(169.66,.00)|(1.00,.00)|168.6618606912505|16.452188800385816|0|null|2.531947158925944|0|null|false|0|false
4.75|(150.51,.11)|(1.00,-.01)|149.50884138870546|16.62245604608404|149|0|0|(160.51,.00)|(217.00,.00)|(169.66,.00)|0.04|1.00|0.00|(170.51,.00)|(1.00,.00)|169.50884138870546|16.62245604608404|0|null|2.53057080839033|0|null|false|0|false
4.80|(151.36,.11)|(1.00,-.01)|150.36386984499342|16.789952295823124|150|0|0|(161.36,.00)|(218.52,.00)|(170.51,.00)|0.04|1.00|0.00|(171.36,.00)|(1.00,.00)|170.36386984499342|16.789952295823124|0|null|2.5292149497721494|0|null|false|0|false
