time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.50|(119.69,.02)|(1.00,-.00)|118.6899097635764|9.694470851336254|118|0|0|(129.69,.00)|(158.47,.00)|(139.19,.00)|0.00|0.51|0.00|(139.69,.00)|(1.00,.00)|138.6899097635764|9.694470851336254|0|null|2.506110627035866|0|null|false|0|false
2.55|(120.20,.02)|(1.00,-.00)|119.19520973997852|9.843590942103154|119|0|0|(130.20,.00)|(159.57,.00)|(139.69,.00)|0.00|0.54|0.00|(140.20,.00)|(1.00,.00)|139.1952097399785|9.843590942103154|0|null|2.5059609623778587|0|null|false|0|false
2.60|(120.71,.02)|(1.00,-.00)|119.7073688165545|9.989059096861071|119|0|0|(130.71,.00)|(160.66,.00)|(140.20,.00)|0.00|0.54|0.00|(140.71,.00)|(1.00,.00)|139.7073688165545|9.989059096861071|0|null|2.5055701111044812|0|null|false|0|false
2.65|(121.23,.02)|(1.00,-.00)|120.22622657521964|10.131063895086516|120|0|0|(131.23,.00)|(161.75,.00)|(140.71,.00)|0.00|0.54|0.00|(141.23,.00)|(1.00,.00)|140.22622657521964|10.131063895086516|0|null|2.5051207575754515|0|null|false|0|false
2.70|(121.75,.02)|(1.00,-.00)|120.75164053238083|10.26977836096443|120|0|0|(131.75,.00)|(162.83,.00)|(141.23,.00)|0.00|0.54|0.00|(141.75,.00)|(1.00,.00)|140.75164053238083|10.26977836096443|0|null|2.504742247306658|0|null|false|0|false
2.75|(122.28,.02)|(1.00,-.00)|121.28346986761976|10.405361703086141|121|0|0|(132.28,.00)|(163.90,.00)|(141.75,.00)|0.00|0.54|0.00|(142.28,.00)|(1.00,.00)|141.28346986761977|10.405361703086141|0|null|2.504381621366135|0|null|false|0|false
2.80|(122.82,.01)|(1.00,-.00)|121.82158094982823|10.537960811625602|121|0|0|(132.82,.00)|(164.97,.00)|(142.28,.00)|0.00|0.54|0.00|(142.82,.00)|(1.00,.00)|141.82158094982822|10.537960811625602|0|null|2.503988563475018|0|null|false|0|false
2.85|(123.37,.01)|(1.00,-.00)|122.365846203668|10.66771155309161|122|0|0|(133.37,.00)|(166.04,.00)|(142.82,.00)|0.00|0.54|0.00|(143.37,.00)|(1.00,.00)|142.365846203668|10.66771155309161|0|null|2.5035660029753295|0|null|false|0|false
2.90|(123.92,.01)|(1.00,-.00)|122.91614356595058|10.794739895144255|122|0|0|(133.92,.00)|(167.10,.00)|(143.37,.00)|0.00|0.54|0.00|(143.92,.00)|(1.00,.00)|142.91614356595056|10.794739895144255|0|null|2.5031262925449544|0|null|false|0|false
2.95|(124.47,.01)|(1.00,-.00)|123.47235574281201|10.919162887974016|123|0|0|(134.47,.00)|(168.15,.00)|(143.92,.00)|0.00|0.54|0.00|(144.47,.00)|(1.00,.00)|143.472355742812|10.919162887974016|0|null|2.502668208860666|0|null|false|0|false
3.00|(125.03,.01)|(1.00,-.00)|124.03436992611573|11.041089523991507|124|0|0|(135.03,.00)|(169.20,.00)|(144.47,.00)|0.00|0.54|0.00|(145.03,.00)|(1.00,.00)|144.03436992611574|11.041089523991507|0|null|2.50218343869407|0|null|false|0|false
3.05|(125.60,.01)|(1.00,-.00)|124.60207763621061|11.160621493782198|124|0|0|(135.60,.00)|(170.24,.00)|(145.03,.00)|0.00|0.54|0.00|(145.60,.00)|(1.00,.00)|144.6020776362106|11.160621493782198|0|null|2.501665293617713|0|null|false|0|false
3.10|(126.18,.00)|(1.00,-.00)|125.17537448145734|11.27785385323041|125|0|0|(136.18,.00)|(171.29,.00)|(145.60,.00)|0.00|0.54|0.00|(146.18,.00)|(1.00,.00)|145.17537448145734|11.27785385323041|0|null|2.50111004129209|0|null|false|0|false
3.15|(126.75,.00)|(1.00,-.00)|125.7541598906042|11.392875614249858|125|0|0|(136.75,.00)|(172.33,.00)|(146.18,.00)|0.00|0.54|0.00|(146.75,.00)|(1.00,.00)|145.7541598906042|11.392875614249858|0|null|2.5005149003900446|0|null|false|0|false
3.20|(127.34,-.00)|(1.00,-.00)|126.33833686660694|11.505770269550446|126|0|0|(137.34,.00)|(173.36,.00)|(146.75,.00)|0.00|0.54|0.00|(147.34,.00)|(1.00,.00)|146.33833686660694|11.505770269550446|0|null|2.499876765221659|0|null|false|0|false
3.25|(127.93,-.00)|(1.00,-.00)|126.92781177847199|11.616616260228499|126|0|0|(137.93,.00)|(174.39,.00)|(147.34,.00)|0.00|0.54|0.00|(147.93,.00)|(1.00,.00)|146.927811778472|11.616616260228499|0|null|2.4991922393893007|0|null|false|0|false
3.30|(128.52,-.01)|(1.00,-.00)|127.52249417977251|11.725487393616538|127|0|0|(138.52,.00)|(175.42,.00)|(147.93,.00)|0.00|0.54|0.00|(148.52,.00)|(1.00,.00)|147.5224941797725|11.725487393616538|0|null|2.49845810254488|0|null|false|0|false
3.35|(129.12,-.01)|(1.00,-.00)|128.12229664070966|11.83245321771187|128|0|0|(139.12,.00)|(176.45,.00)|(148.52,.00)|0.00|0.54|0.00|(149.12,.00)|(1.00,.00)|148.12229664070966|11.83245321771187|0|null|2.497671604276702|0|null|false|0|false
3.40|(129.73,-.01)|(1.00,-.00)|128.72713458935652|11.937579357575617|128|0|0|(139.73,.00)|(177.48,.00)|(149.12,.00)|0.00|0.54|0.00|(149.73,.00)|(1.00,.00)|148.72713458935652|11.937579357575617|0|null|2.496830515520249|0|null|false|0|false
3.45|(130.34,-.01)|(1.00,-.00)|129.3369261626986|12.04092781831993|129|0|0|(140.34,.00)|(178.50,.00)|(149.73,.00)|0.00|0.54|0.00|(150.34,.00)|(1.00,.00)|149.3369261626986|12.04092781831993|0|null|2.4959330800988995|0|null|false|0|false
3.50|(130.98,-.02)|(1.00,-.00)|129.97925754876758|12.308345685748687|129|0|0|(140.98,.00)|(180.21,.00)|(150.34,.00)|0.03|1.00|0.00|(150.98,.00)|(1.00,.00)|149.97925754876758|12.308345685748687|0|null|2.495076830285389|0|null|false|0|false
3.55|(131.63,-.02)|(1.00,-.01)|130.6337234272452|12.568018498848806|130|0|0|(141.63,.00)|(181.91,.00)|(150.98,.00)|0.03|1.00|0.00|(151.63,.00)|(1.00,.00)|150.6337234272452|12.568018498848806|0|null|2.494188120538108|0|null|false|0|false
3.60|(132.30,-.02)|(1.00,-.01)|131.30001407869563|12.820467141034012|131|0|0|(142.30,.00)|(183.58,.00)|(151.63,.00)|0.03|1.00|0.00|(152.30,.00)|(1.00,.00)|151.30001407869563|12.820467141034012|0|null|2.4932310255626047|0|null|false|0|false
3.65|(132.98,-.03)|(1.00,-.01)|131.9778380993624|13.066156559219538|131|0|0|(142.98,.00)|(185.24,.00)|(152.30,.00)|0.03|1.00|0.00|(152.98,.00)|(1.00,.00)|151.9778380993624|13.066156559219538|0|null|2.4922066660590354|0|null|false|0|false
3.70|(133.67,-.03)|(1.00,-.01)|132.66692080457292|13.305503835316946|132|0|0|(143.67,.00)|(186.89,.00)|(152.98,.00)|0.03|1.00|0.00|(153.67,.00)|(1.00,.00)|152.66692080457292|13.305503835316946|0|null|2.4911315801956366|0|null|false|0|false
3.75|(134.37,-.04)|(1.00,-.01)|133.36700435376457|13.538884818632672|133|0|0|(144.37,.00)|(188.52,.00)|(153.67,.00)|0.04|1.00|0.00|(154.37,.00)|(1.00,.00)|153.36700435376457|13.538884818632672|0|null|2.490108622398168|0|null|false|0|false
3.80|(135.08,-.04)|(1.00,-.01)|134.0778415946245|13.766639620978255|134|0|0|(145.08,.00)|(190.14,.00)|(154.37,.00)|0.04|1.00|0.00|(155.08,.00)|(1.00,.00)|154.0778415946245|13.766639620978255|0|null|2.48909194085591|0|null|false|0|false
3.85|(135.80,-.04)|(1.00,-.01)|134.79919874307924|13.98907720421208|134|0|0|(145.80,.00)|(191.76,.00)|(155.08,.00)|0.04|1.00|0.00|(155.80,.00)|(1.00,.00)|154.79919874307924|13.98907720421208|0|null|2.488075011451303|0|null|false|0|false
3.90|(136.53,-.05)|(1.00,-.01)|135.5308535895124|14.206479237014983|135|0|0|(146.53,.00)|(193.36,.00)|(155.80,.00)|0.04|1.00|0.00|(156.53,.00)|(1.00,.00)|155.5308535895124|14.206479237014983|0|null|2.487058557921778|0|null|false|0|false
3.95|(137.27,-.05)|(1.00,-.01)|136.27259492283193|14.419103358373414|136|0|0|(147.27,.00)|(194.95,.00)|(156.53,.00)|0.05|1.00|0.00|(157.27,.00)|(1.00,.00)|156.27259492283193|14.419103358373414|0|null|2.4860740484620383|0|null|false|0|false
4.00|(138.02,-.05)|(1.00,-.01)|137.02422061942877|14.627185955678891|137|0|0|(148.02,.00)|(196.53,.00)|(157.27,.00)|0.05|1.00|0.00|(158.02,.00)|(1.00,.00)|157.02422061942877|14.627185955678891|0|null|2.4851112575435055|0|null|false|0|false
4.05|(138.79,-.06)|(1.00,-.01)|137.78553779295223|14.830944542891505|137|0|0|(148.79,.00)|(198.11,.00)|(158.02,.00)|0.05|1.00|0.00|(158.79,.00)|(1.00,.00)|157.78553779295223|14.830944542891505|0|null|2.484175031283473|0|null|false|0|false
4.10|(139.56,-.06)|(1.00,-.00)|138.55636191939593|15.030579806982857|138|0|0|(149.56,.00)|(199.68,.00)|(158.79,.00)|0.05|1.00|0.00|(159.56,.00)|(1.00,.00)|158.55636191939593|15.030579806982857|0|null|2.483271737955893|0|null|false|0|false
4.15|(140.34,-.06)|(1.00,-.00)|139.33651659721698|15.22627737753216|139|0|0|(150.34,.00)|(201.24,.00)|(159.56,.00)|0.05|1.00|0.00|(160.34,.00)|(1.00,.00)|159.33651659721698|15.22627737753216|0|null|2.4824400059605307|0|null|false|0|false
4.20|(141.13,-.07)|(1.00,-.00)|140.1258319923032|15.418209363931119|140|0|0|(151.13,.00)|(202.80,.00)|(160.34,.00)|0.05|1.00|0.00|(161.13,.00)|(1.00,.00)|160.1258319923032|15.418209363931119|0|null|2.481664593625093|0|null|false|0|false
4.25|(141.92,-.07)|(1.00,-.00)|140.92414525126847|15.60653569645343|140|0|0|(151.92,.00)|(204.35,.00)|(161.13,.00)|0.05|1.00|0.00|(161.92,.00)|(1.00,.00)|160.92414525126847|15.60653569645343|0|null|2.480948352859284|0|null|false|0|false
4.30|(142.73,-.07)|(1.00,-.00)|141.73129983480732|15.791405300942209|141|0|0|(152.73,.00)|(205.90,.00)|(161.92,.00)|0.05|1.00|0.00|(162.73,.00)|(1.00,.00)|161.73129983480732|15.791405300942209|0|null|2.480295053517174|0|null|false|0|false
4.35|(143.55,-.07)|(1.00,-.00)|142.5471451940818|15.972957131676246|142|0|0|(153.55,.00)|(207.44,.00)|(162.73,.00)|0.05|1.00|0.00|(163.55,.00)|(1.00,.00)|162.5471451940818|15.972957131676246|0|null|2.4797226557413996|0|null|false|0|false
4.40|(144.37,-.08)|(1.00,-.00)|143.37153616203517|16.151321082801793|143|0|0|(154.37,.00)|(208.98,.00)|(163.55,.00)|0.05|1.00|0.00|(164.37,.00)|(1.00,.00)|163.37153616203517|16.151321082801793|0|null|2.4792260175505954|0|null|false|0|false
4.45|(145.20,-.08)|(1.00,-.00)|144.20433283776643|16.326618795340583|144|0|0|(155.20,.00)|(210.51,.00)|(164.37,.00)|0.05|1.00|0.00|(165.20,.00)|(1.00,.00)|164.20433283776643|16.326618795340583|0|null|2.478808004221002|0|null|false|0|false
4.50|(146.05,-.08)|(1.00,-.00)|145.04540022286375|16.49896437403776|145|0|0|(156.05,.00)|(212.04,.00)|(165.20,.00)|0.05|1.00|0.00|(166.05,.00)|(1.00,.00)|165.04540022286375|16.49896437403776|0|null|2.4784714078371533|0|null|false|0|false
4.55|(146.89,-.08)|(1.00,-.00)|145.8946079406544|16.668465026066116|145|0|0|(156.89,.00)|(213.57,.00)|(166.05,.00)|0.05|1.00|0.00|(166.89,.00)|(1.00,.00)|165.8946079406544|16.668465026066116|0|null|2.478218684950886|0|null|false|0|false
4.60|(147.75,-.08)|(1.00,-.00)|146.7518299792714|16.835221631754493|146|0|0|(157.75,.00)|(215.09,.00)|(166.89,.00)|0.05|1.00|0.00|(167.75,.00)|(1.00,.00)|166.7518299792714|16.835221631754493|0|null|2.4780517592236015|0|null|false|0|false
4.65|(148.62,-.08)|(1.00,-.00)|147.61694445564845|16.999329255980612|147|0|0|(158.62,.00)|(216.61,.00)|(167.75,.00)|0.05|1.00|0.00|(168.62,.00)|(1.00,.00)|167.61694445564845|16.999329255980612|0|null|2.47797189828495|0|null|false|0|false
4.70|(149.49,-.08)|(1.00,-.00)|148.48983339794552|17.160877607599474|148|0|0|(159.49,.00)|(218.13,.00)|(168.62,.00)|0.05|1.00|0.00|(169.49,.00)|(1.00,.00)|168.48983339794552|17.160877607599474|0|null|2.4779796610709552|0|null|false|0|false
4.75|(150.37,-.08)|(1.00,-.00)|149.37038261238155|17.319951453220085|149|0|0|(160.37,.00)|(219.65,.00)|(169.49,.00)|0.04|1.00|0.00|(170.37,.00)|(1.00,.00)|169.37038261238155|17.319951453220085|0|null|2.4779989917486436|0|null|false|0|false
4.80|(151.26,-.08)|(1.00,-.00)|150.25848140942372|17.476630990756302|150|0|0|(161.26,.00)|(221.17,.00)|(170.37,.00)|0.04|1.00|0.00|(171.26,.00)|(1.00,.00)|170.25848140942372|17.476630990756302|0|null|2.4780805988940355|0|null|false|0|false
