time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(115.55,-.21)|(.99,.15)|114.55149684450112|9.2296943613872|114|0|0|(125.55,.00)|(152.47,.00)|(135.09,.00)|0.00|0.41|0.00|(135.55,.00)|(1.00,.00)|134.55149684450112|9.2296943613872|0|null|2.4430981413068813|0|null|false|0|false
2.60|(116.00,-.13)|(.99,.10)|115.00437279453446|9.329822156210382|115|0|0|(126.00,.00)|(153.32,.00)|(135.55,.00)|0.00|0.41|0.00|(136.00,.00)|(1.00,.00)|135.00437279453445|9.329822156210382|0|null|2.465752215498123|0|null|false|0|false
2.65|(116.48,-.08)|(.99,.13)|115.47691815024771|9.427868353819028|115|0|0|(126.48,.00)|(154.19,.00)|(136.00,.00)|0.00|0.41|0.00|(136.48,.00)|(1.00,.00)|135.4769181502477|9.427868353819028|0|null|2.476841764339018|0|null|false|0|false
2.70|(116.96,-.03)|(.99,.13)|115.9560433501848|9.523916740417551|115|0|0|(126.96,.00)|(155.05,.00)|(136.48,.00)|0.00|0.41|0.00|(136.96,.00)|(1.00,.00)|135.9560433501848|9.523916740417551|0|null|2.492633069471704|0|null|false|0|false
2.75|(117.44,.04)|(.99,.12)|116.43765961122699|9.618045742604528|116|0|0|(127.44,.00)|(155.91,.00)|(136.96,.00)|0.00|0.41|0.00|(137.44,.00)|(1.00,.00)|136.437659611227|9.618045742604528|0|null|2.5115751084046845|0|null|false|0|false
2.80|(117.93,.10)|(.99,.12)|116.92580930531392|9.710328895144336|116|0|0|(127.93,.00)|(156.77,.00)|(137.44,.00)|0.00|0.41|0.00|(137.93,.00)|(1.00,.00)|136.92580930531392|9.710328895144336|0|null|2.528129145192226|0|null|false|0|false
2.85|(118.42,.16)|(.99,.13)|117.41832697621386|9.800835257517763|117|0|0|(128.42,.00)|(157.62,.00)|(137.93,.00)|0.00|0.41|0.00|(138.42,.00)|(1.00,.00)|137.41832697621385|9.800835257517763|0|null|2.5443704373876272|0|null|false|0|false
2.90|(118.93,.23)|(.99,.13)|117.92990923026868|9.980869499477196|117|0|0|(128.93,.00)|(158.85,.00)|(138.42,.00)|0.00|0.62|0.00|(138.93,.00)|(1.00,.00)|137.92990923026866|9.980869499477196|0|null|2.5622816578928025|0|null|false|0|false
2.95|(119.45,.29)|(.99,.13)|118.44962442270376|10.156025877299326|118|0|0|(129.45,.00)|(160.07,.00)|(138.93,.00)|0.00|0.62|0.00|(139.45,.00)|(1.00,.00)|138.44962442270378|10.156025877299326|0|null|2.5804779664677513|0|null|false|0|false
3.00|(119.98,.36)|(.99,.13)|118.97745786922412|10.326592903942538|118|0|0|(129.98,.00)|(161.28,.00)|(139.45,.00)|0.00|0.62|0.00|(139.98,.00)|(1.00,.00)|138.9774578692241|10.326592903942538|0|null|2.5986004139664574|0|null|false|0|false
3.05|(120.53,.43)|(.99,.13)|119.52561589249518|10.568245071982965|119|0|0|(130.53,.00)|(162.80,.00)|(139.98,.00)|-0.11|0.80|0.00|(140.53,.00)|(1.00,.00)|139.52561589249518|10.568245071982965|0|null|2.6168155528113517|0|null|false|0|false
3.10|(121.08,.50)|(.99,.13)|120.08460643698648|10.80236964307944|120|0|0|(131.08,.00)|(164.29,.00)|(140.53,.00)|-0.11|0.80|0.00|(141.08,.00)|(1.00,.00)|140.08460643698646|10.80236964307944|0|null|2.63532362193977|0|null|false|0|false
3.15|(121.65,.56)|(.99,.12)|120.65406709919725|11.02950275172024|120|0|0|(131.65,.00)|(165.77,.00)|(141.08,.00)|-0.11|0.80|0.00|(141.65,.00)|(1.00,.00)|140.65406709919725|11.02950275172024|0|null|2.65430843546685|0|null|false|0|false
3.20|(122.23,.64)|(.99,.12)|121.23379441083149|11.25011981840442|121|0|0|(132.23,.00)|(167.23,.00)|(141.65,.00)|-0.11|0.80|0.00|(142.23,.00)|(1.00,.00)|141.23379441083148|11.25011981840442|0|null|2.673564962642123|0|null|false|0|false
3.25|(122.84,.71)|(.99,.12)|121.83647183123807|11.542454316190852|121|0|0|(132.84,.00)|(169.01,.00)|(142.23,.00)|-0.25|1.00|0.00|(142.84,.00)|(1.00,.00)|141.83647183123807|11.542454316190852|0|null|2.6926719467086455|0|null|false|0|false
3.30|(123.45,.77)|(.99,.12)|122.45235421086764|11.825205608042577|122|0|0|(133.45,.00)|(170.75,.00)|(142.84,.00)|-0.25|1.00|0.00|(143.45,.00)|(1.00,.00)|142.45235421086764|11.825205608042577|0|null|2.7117246641418413|0|null|false|0|false
3.35|(124.08,.85)|(.99,.12)|123.08099783893799|12.099110516039346|123|0|0|(134.08,.00)|(172.48,.00)|(143.45,.00)|-0.25|1.00|0.00|(144.08,.00)|(1.00,.00)|143.080997838938|12.099110516039346|0|null|2.7309385682114655|0|null|false|0|false
3.40|(124.72,.92)|(.99,.12)|123.72206610655557|12.364815930694144|123|0|0|(134.72,.00)|(174.18,.00)|(144.08,.00)|-0.25|1.00|0.00|(144.72,.00)|(1.00,.00)|143.7220661065556|12.364815930694144|0|null|2.7502794246886992|0|null|false|0|false
3.45|(125.38,.99)|(.99,.11)|124.37543021622491|12.622893478629656|124|0|0|(135.38,.00)|(175.87,.00)|(144.72,.00)|-0.32|1.00|0.00|(145.38,.00)|(1.00,.00)|144.3754302162249|12.622893478629656|0|null|2.769203825975753|0|null|false|0|false
3.50|(126.04,1.05)|(.99,.11)|125.04070662583938|12.873851249242122|125|0|0|(136.04,.00)|(177.54,.00)|(145.38,.00)|-0.32|1.00|0.00|(146.04,.00)|(1.00,.00)|145.0407066258394|12.873851249242122|0|null|2.787892620050794|0|null|false|0|false
3.55|(126.72,1.12)|(.99,.11)|125.71759573817242|13.118143270772112|125|0|0|(136.72,.00)|(179.19,.00)|(146.04,.00)|-0.32|1.00|0.00|(146.72,.00)|(1.00,.00)|145.7175957381724|13.118143270772112|0|null|2.8063683403384734|0|null|false|0|false
3.60|(127.41,1.19)|(.99,.10)|126.40594821631998|13.356177242401532|126|0|0|(137.41,.00)|(180.83,.00)|(146.72,.00)|-0.39|1.00|0.00|(147.41,.00)|(1.00,.00)|146.40594821631998|13.356177242401532|0|null|2.824233948680362|0|null|false|0|false
3.65|(128.11,1.25)|(.99,.10)|127.10543362136065|13.588320899455734|127|0|0|(138.11,.00)|(182.46,.00)|(147.41,.00)|-0.39|1.00|0.00|(148.11,.00)|(1.00,.00)|147.10543362136065|13.588320899455734|0|null|2.8416830374830604|0|null|false|0|false
3.70|(128.82,1.31)|(1.00,.10)|127.81580096187551|13.814907296036333|127|0|0|(138.82,.00)|(184.08,.00)|(148.11,.00)|-0.39|1.00|0.00|(148.82,.00)|(1.00,.00)|147.8158009618755|13.814907296036333|0|null|2.858719694667171|0|null|false|0|false
3.75|(129.54,1.37)|(1.00,.09)|128.53682242844513|14.036239222032394|128|0|0|(139.54,.00)|(185.68,.00)|(148.82,.00)|-0.39|1.00|0.00|(149.54,.00)|(1.00,.00)|148.53682242844513|14.036239222032394|0|null|2.8753045128098758|0|null|false|0|false
3.80|(130.27,1.43)|(1.00,.09)|129.26835458030962|14.252592921861735|129|0|0|(140.27,.00)|(187.28,.00)|(149.54,.00)|-0.43|1.00|0.00|(150.27,.00)|(1.00,.00)|149.26835458030962|14.252592921861735|0|null|2.8911149969215018|0|null|false|0|false
3.85|(131.01,1.49)|(1.00,.09)|130.01014063946928|14.464221245340498|130|0|0|(141.01,.00)|(188.87,.00)|(150.27,.00)|-0.43|1.00|0.00|(151.01,.00)|(1.00,.00)|150.01014063946928|14.464221245340498|0|null|2.906272096103164|0|null|false|0|false
3.90|(131.76,1.54)|(1.00,.08)|130.76197295952508|14.671356333234673|130|0|0|(141.76,.00)|(190.45,.00)|(151.01,.00)|-0.43|1.00|0.00|(151.76,.00)|(1.00,.00)|150.76197295952508|14.671356333234673|0|null|2.9207567658650158|0|null|false|0|false
3.95|(132.52,1.59)|(1.00,.08)|131.52367702841855|14.874211918847301|131|0|0|(142.52,.00)|(192.02,.00)|(151.76,.00)|-0.45|1.00|0.00|(152.52,.00)|(1.00,.00)|151.52367702841855|14.874211918847301|0|null|2.934432830383014|0|null|false|0|false
4.00|(133.30,1.64)|(1.00,.07)|132.29504806745985|15.072985310697515|132|0|0|(143.30,.00)|(193.59,.00)|(152.52,.00)|-0.45|1.00|0.00|(153.30,.00)|(1.00,.00)|152.29504806745985|15.072985310697515|0|null|2.9473307978321093|0|null|false|0|false
4.05|(134.08,1.68)|(1.00,.07)|133.07590209022234|15.26785910870574|133|0|0|(144.08,.00)|(195.15,.00)|(153.30,.00)|-0.45|1.00|0.00|(154.08,.00)|(1.00,.00)|153.07590209022234|15.26785910870574|0|null|2.959419886186993|0|null|false|0|false
4.10|(134.87,1.72)|(1.00,.06)|133.8660509818071|15.45900269641058|133|0|0|(144.87,.00)|(196.70,.00)|(154.08,.00)|-0.44|1.00|0.00|(154.87,.00)|(1.00,.00)|153.8660509818071|15.45900269641058|0|null|2.970731230491015|0|null|false|0|false
4.15|(135.67,1.76)|(1.00,.06)|134.66533231085978|15.64657354394677|134|0|0|(145.67,.00)|(198.25,.00)|(154.87,.00)|-0.44|1.00|0.00|(155.67,.00)|(1.00,.00)|154.66533231085978|15.64657354394677|0|null|2.981182101026891|0|null|false|0|false
4.20|(136.47,1.80)|(1.00,.05)|135.47358095994937|15.830718350321673|135|0|0|(146.47,.00)|(199.80,.00)|(155.67,.00)|-0.44|1.00|0.00|(156.47,.00)|(1.00,.00)|155.47358095994937|15.830718350321673|0|null|2.9907305818708516|0|null|false|0|false
4.25|(137.29,1.83)|(1.00,.05)|136.29063544920015|16.01157404857624|136|0|0|(147.29,.00)|(201.34,.00)|(156.47,.00)|-0.44|1.00|0.00|(157.29,.00)|(1.00,.00)|156.29063544920015|16.01157404857624|0|null|2.999340274401396|0|null|false|0|false
4.30|(138.12,1.86)|(1.00,.05)|137.11632377088603|16.189268693430293|137|0|0|(148.12,.00)|(202.87,.00)|(157.29,.00)|-0.42|1.00|0.00|(158.12,.00)|(1.00,.00)|157.11632377088603|16.189268693430293|0|null|3.007115787971172|0|null|false|0|false
4.35|(138.95,1.88)|(1.00,.04)|137.95050472534487|16.3639222477841|137|0|0|(148.95,.00)|(204.41,.00)|(158.12,.00)|-0.42|1.00|0.00|(158.95,.00)|(1.00,.00)|157.95050472534487|16.3639222477841|0|null|3.013937405586338|0|null|false|0|false
4.40|(139.79,1.90)|(1.00,.04)|138.79303025969446|16.53564728181822|138|0|0|(149.79,.00)|(205.94,.00)|(158.95,.00)|-0.42|1.00|0.00|(159.79,.00)|(1.00,.00)|158.79303025969446|16.53564728181822|0|null|3.019771548356517|0|null|false|0|false
4.45|(140.64,1.92)|(1.00,.03)|139.64373766083503|16.704549596280014|139|0|0|(150.64,.00)|(207.46,.00)|(159.79,.00)|-0.38|1.00|0.00|(160.64,.00)|(1.00,.00)|159.64373766083503|16.704549596280014|0|null|3.0248771244656742|0|null|false|0|false
4.50|(141.50,1.94)|(1.00,.03)|140.502503682178|16.870728779771362|140|0|0|(151.50,.00)|(208.99,.00)|(160.64,.00)|-0.38|1.00|0.00|(161.50,.00)|(1.00,.00)|160.502503682178|16.870728779771362|0|null|3.029037175529218|0|null|false|0|false
4.55|(142.37,1.95)|(1.00,.02)|141.36919358541127|17.03427870838502|141|0|0|(152.37,.00)|(210.51,.00)|(161.50,.00)|-0.38|1.00|0.00|(162.37,.00)|(1.00,.00)|161.36919358541127|17.03427870838502|0|null|3.03221575739781|0|null|false|0|false
4.60|(143.24,1.96)|(1.00,.02)|142.24366969597133|17.195287994816866|142|0|0|(153.24,.00)|(212.02,.00)|(162.37,.00)|-0.35|1.00|0.00|(163.24,.00)|(1.00,.00)|162.24366969597133|17.195287994816866|0|null|3.0346156444855037|0|null|false|0|false
4.65|(144.13,1.96)|(1.00,.01)|143.1258109514043|17.353840393062733|143|0|0|(154.13,.00)|(213.54,.00)|(163.24,.00)|-0.35|1.00|0.00|(164.13,.00)|(1.00,.00)|163.1258109514043|17.353840393062733|0|null|3.0360614335284466|0|null|false|0|false
4.70|(145.02,1.96)|(1.00,.01)|144.01549284604422|17.510015163954257|144|0|0|(155.02,.00)|(215.06,.00)|(164.13,.00)|-0.35|1.00|0.00|(165.02,.00)|(1.00,.00)|164.01549284604422|17.510015163954257|0|null|3.0365267657839006|0|null|false|0|false
4.75|(145.91,1.96)|(1.00,.01)|144.91259333972803|17.66388740606878|144|0|0|(155.91,.00)|(216.57,.00)|(165.02,.00)|-0.35|1.00|0.00|(165.91,.00)|(1.00,.00)|164.91259333972803|17.66388740606878|0|null|3.0359927326804366|0|null|false|0|false
4.80|(146.82,1.96)|(1.00,.00)|145.81700849299918|17.815528355940433|145|0|0|(156.82,.00)|(218.08,.00)|(165.91,.00)|-0.28|1.00|0.00|(166.82,.00)|(1.00,.00)|165.81700849299918|17.815528355940433|0|null|3.0349343325941938|0|null|false|0|false
