time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.69,.11)|(1.00,.01)|122.69103431111455|10.162327772126151|122|0|0|(133.69,.00)|(164.34,.00)|(143.17,.00)|0.00|0.49|0.00|(143.69,.00)|(1.00,.00)|142.69103431111455|10.162327772126151|0|null|2.529582339594381|0|null|false|0|false
2.60|(124.21,.11)|(1.00,.01)|123.21396926713327|10.27712970689427|123|0|0|(134.21,.00)|(165.32,.00)|(143.69,.00)|0.00|0.49|0.00|(144.21,.00)|(1.00,.00)|143.21396926713328|10.27712970689427|0|null|2.5306423682914536|0|null|false|0|false
2.65|(124.74,.12)|(1.00,.01)|123.7422514555459|10.389595845413227|123|0|0|(134.74,.00)|(166.30,.00)|(144.21,.00)|0.00|0.49|0.00|(144.74,.00)|(1.00,.00)|143.7422514555459|10.389595845413227|0|null|2.5317158188564504|0|null|false|0|false
2.70|(125.28,.12)|(1.00,.01)|124.27577955397146|10.499821044442234|124|0|0|(135.28,.00)|(167.28,.00)|(144.74,.00)|0.00|0.49|0.00|(145.28,.00)|(1.00,.00)|144.27577955397146|10.499821044442234|0|null|2.532799334023506|0|null|false|0|false
2.75|(125.81,.12)|(1.00,.01)|124.81445602968557|10.607894007803246|124|0|0|(135.81,.00)|(168.25,.00)|(145.28,.00)|0.00|0.49|0.00|(145.81,.00)|(1.00,.00)|144.81445602968557|10.607894007803246|0|null|2.5338892684824774|0|null|false|0|false
2.80|(126.36,.13)|(1.00,.01)|125.35818691156936|10.713897830989671|125|0|0|(136.36,.00)|(169.21,.00)|(145.81,.00)|0.00|0.49|0.00|(146.36,.00)|(1.00,.00)|145.35818691156936|10.713897830989671|0|null|2.5349817423938616|0|null|false|0|false
2.85|(126.91,.13)|(1.00,.01)|125.90688158013158|10.817910485313098|125|0|0|(136.91,.00)|(170.18,.00)|(146.36,.00)|0.00|0.49|0.00|(146.91,.00)|(1.00,.00)|145.9068815801316|10.817910485313098|0|null|2.5360727066680098|0|null|false|0|false
2.90|(127.49,.14)|(1.00,.01)|126.49433796391794|11.125298326350554|126|0|0|(137.49,.00)|(172.00,.00)|(146.91,.00)|-0.03|1.00|0.00|(147.49,.00)|(1.00,.00)|146.49433796391793|11.125298326350554|0|null|2.5370531058368955|0|null|false|0|false
2.95|(128.10,.14)|(1.00,.01)|127.0954809176724|11.42186799937157|127|0|0|(138.10,.00)|(173.78,.00)|(147.49,.00)|-0.03|1.00|0.00|(148.10,.00)|(1.00,.00)|147.0954809176724|11.42186799937157|0|null|2.537986042481273|0|null|false|0|false
3.00|(128.71,.14)|(1.00,.01)|127.70989883743079|11.708516691730074|127|0|0|(138.71,.00)|(175.54,.00)|(148.10,.00)|-0.03|1.00|0.00|(148.71,.00)|(1.00,.00)|147.70989883743079|11.708516691730074|0|null|2.5389272501446523|0|null|false|0|false
3.05|(129.34,.15)|(1.00,.01)|128.33720883470275|11.986023907690155|128|0|0|(139.34,.00)|(177.28,.00)|(148.71,.00)|-0.03|1.00|0.00|(149.34,.00)|(1.00,.00)|148.33720883470275|11.986023907690155|0|null|2.539851918478636|0|null|false|0|false
3.10|(129.98,.15)|(1.00,.01)|128.97705413108966|12.255072025554169|128|0|0|(139.98,.00)|(179.00,.00)|(149.34,.00)|-0.03|1.00|0.00|(149.98,.00)|(1.00,.00)|148.97705413108966|12.255072025554169|0|null|2.5407187682161894|0|null|false|0|false
3.15|(130.63,.15)|(1.00,.01)|129.62910091006577|12.51626245377736|129|0|0|(140.63,.00)|(180.69,.00)|(149.98,.00)|-0.03|1.00|0.00|(150.63,.00)|(1.00,.00)|149.62910091006577|12.51626245377736|0|null|2.541498749016823|0|null|false|0|false
3.20|(131.29,.15)|(1.00,.01)|130.29303569782556|12.770128486063422|130|0|0|(141.29,.00)|(182.37,.00)|(150.63,.00)|-0.03|1.00|0.00|(151.29,.00)|(1.00,.00)|150.29303569782556|12.770128486063422|0|null|2.5421776559696867|0|null|false|0|false
3.25|(131.97,.16)|(1.00,.00)|130.96856346450167|13.017145644470723|130|0|0|(141.97,.00)|(184.04,.00)|(151.29,.00)|-0.03|1.00|0.00|(151.97,.00)|(1.00,.00)|150.96856346450167|13.017145644470723|0|null|2.542749873215835|0|null|false|0|false
3.30|(132.66,.16)|(1.00,.00)|131.65540597809013|13.257740085843343|131|0|0|(142.66,.00)|(185.69,.00)|(151.97,.00)|-0.03|1.00|0.00|(152.66,.00)|(1.00,.00)|151.65540597809013|13.257740085843343|0|null|2.5432124563778613|0|null|false|0|false
3.35|(133.35,.16)|(1.00,.00)|132.35330027629288|13.492295497313403|132|0|0|(143.35,.00)|(187.32,.00)|(152.66,.00)|-0.03|1.00|0.00|(153.35,.00)|(1.00,.00)|152.35330027629288|13.492295497313403|0|null|2.5435620060128326|0|null|false|0|false
3.40|(134.06,.16)|(1.00,.00)|133.0619972889|13.72115880021204|133|0|0|(144.06,.00)|(188.95,.00)|(153.35,.00)|-0.03|1.00|0.00|(154.06,.00)|(1.00,.00)|153.0619972889|13.72115880021204|0|null|2.5437938299963703|0|null|false|0|false
3.45|(134.78,.16)|(1.00,.00)|133.78126062736382|13.944644904879631|133|0|0|(144.78,.00)|(190.56,.00)|(154.06,.00)|-0.03|1.00|0.00|(154.78,.00)|(1.00,.00)|153.78126062736382|13.944644904879631|0|null|2.543902285024144|0|null|false|0|false
3.50|(135.51,.16)|(1.00,.00)|134.5108655610668|14.163040702603045|134|0|0|(145.51,.00)|(192.16,.00)|(154.78,.00)|-0.03|1.00|0.00|(155.51,.00)|(1.00,.00)|154.5108655610668|14.163040702603045|0|null|2.5438888106793103|0|null|false|0|false
3.55|(136.25,.16)|(1.00,.00)|135.25059801545117|14.376608439193555|135|0|0|(146.25,.00)|(193.76,.00)|(155.51,.00)|-0.03|1.00|0.00|(156.25,.00)|(1.00,.00)|155.25059801545117|14.376608439193555|0|null|2.5437428102110244|0|null|false|0|false
3.60|(137.00,.16)|(1.00,.00)|136.00025378548833|14.585588583430683|136|0|0|(147.00,.00)|(195.34,.00)|(156.25,.00)|-0.03|1.00|0.00|(157.00,.00)|(1.00,.00)|156.00025378548833|14.585588583430683|0|null|2.543458481358163|0|null|false|0|false
3.65|(137.76,.16)|(1.00,-.00)|136.75963780244268|14.790202279875924|136|0|0|(147.76,.00)|(196.92,.00)|(157.00,.00)|-0.03|1.00|0.00|(157.76,.00)|(1.00,.00)|156.75963780244268|14.790202279875924|0|null|2.543031606104168|0|null|false|0|false
3.70|(138.53,.16)|(1.00,-.00)|137.5285634784462|14.990653457396007|137|0|0|(148.53,.00)|(198.49,.00)|(157.76,.00)|-0.03|1.00|0.00|(158.53,.00)|(1.00,.00)|157.5285634784462|14.990653457396007|0|null|2.5424593252730023|0|null|false|0|false
3.75|(139.31,.15)|(1.00,-.00)|138.30685211377747|15.187130650697167|138|0|0|(149.31,.00)|(200.06,.00)|(158.53,.00)|-0.03|1.00|0.00|(159.31,.00)|(1.00,.00)|158.30685211377747|15.187130650697167|0|null|2.5417398307310597|0|null|false|0|false
3.80|(140.09,.15)|(1.00,-.00)|139.0943323588012|15.37980858122827|139|0|0|(150.09,.00)|(201.61,.00)|(159.31,.00)|-0.03|1.00|0.00|(160.09,.00)|(1.00,.00)|159.0943323588012|15.37980858122827|0|null|2.5408720772900177|0|null|false|0|false
3.85|(140.89,.15)|(1.00,-.00)|139.89083972457848|15.568849535210607|139|0|0|(150.89,.00)|(203.17,.00)|(160.09,.00)|-0.03|1.00|0.00|(160.89,.00)|(1.00,.00)|159.89083972457848|15.568849535210607|0|null|2.53985555357204|0|null|false|0|false
3.90|(141.70,.14)|(1.00,-.00)|140.6962161371728|15.7544045697424|140|0|0|(151.70,.00)|(204.71,.00)|(160.89,.00)|-0.03|1.00|0.00|(161.70,.00)|(1.00,.00)|160.6962161371728|15.7544045697424|0|null|2.538690114703474|0|null|false|0|false
3.95|(142.51,.14)|(1.00,-.00)|141.51030953111845|15.93661457249546|141|0|0|(152.51,.00)|(206.26,.00)|(161.70,.00)|-0.03|1.00|0.00|(162.51,.00)|(1.00,.00)|161.51030953111845|15.93661457249546|0|null|2.537375863231069|0|null|false|0|false
4.00|(143.33,.13)|(1.00,-.01)|142.33297347780388|16.11561119616192|142|0|0|(153.33,.00)|(207.80,.00)|(162.51,.00)|-0.03|1.00|0.00|(163.33,.00)|(1.00,.00)|162.33297347780388|16.11561119616192|0|null|2.5359130605430775|0|null|false|0|false
4.05|(144.16,.13)|(1.00,-.01)|143.1640668448492|16.291517685286866|143|0|0|(154.16,.00)|(209.33,.00)|(163.33,.00)|-0.03|1.00|0.00|(164.16,.00)|(1.00,.00)|163.1640668448492|16.291517685286866|0|null|2.5343020533238843|0|null|false|0|false
4.10|(145.00,.12)|(1.00,-.01)|144.00345985379184|16.464449610260502|144|0|0|(155.00,.00)|(210.86,.00)|(164.16,.00)|0.01|1.00|0.00|(165.00,.00)|(1.00,.00)|164.00345985379184|16.464449610260502|0|null|2.5328162785604924|0|null|false|0|false
4.15|(145.85,.11)|(1.00,-.01)|144.85101719487565|16.63451552090432|144|0|0|(155.85,.00)|(212.39,.00)|(165.00,.00)|0.01|1.00|0.00|(165.85,.00)|(1.00,.00)|164.85101719487565|16.63451552090432|0|null|2.531270489960251|0|null|false|0|false
4.20|(146.71,.11)|(1.00,-.01)|145.7066120167112|16.801817530163785|145|0|0|(156.71,.00)|(213.91,.00)|(165.85,.00)|0.01|1.00|0.00|(166.71,.00)|(1.00,.00)|165.7066120167112|16.801817530163785|0|null|2.529648502679523|0|null|false|0|false
4.25|(147.57,.10)|(1.00,-.01)|146.57012170533187|16.966451836833148|146|0|0|(157.57,.00)|(215.44,.00)|(166.71,.00)|0.01|1.00|0.00|(167.57,.00)|(1.00,.00)|166.57012170533187|16.966451836833148|0|null|2.5279427848768203|0|null|false|0|false
4.30|(148.44,.10)|(1.00,-.01)|147.4414275924055|17.128509194921058|147|0|0|(158.44,.00)|(216.96,.00)|(167.57,.00)|0.01|1.00|0.00|(168.44,.00)|(1.00,.00)|167.4414275924055|17.128509194921058|0|null|2.526152778255737|0|null|false|0|false
4.35|(149.32,.09)|(1.00,-.01)|148.3204147676641|17.288075336168205|148|0|0|(159.32,.00)|(218.47,.00)|(168.44,.00)|0.01|1.00|0.00|(169.32,.00)|(1.00,.00)|168.3204147676641|17.288075336168205|0|null|2.52428280475206|0|null|false|0|false
4.40|(150.21,.08)|(1.00,-.01)|149.20697798750578|17.445231351309356|149|0|0|(160.21,.00)|(219.99,.00)|(169.32,.00)|0.04|1.00|0.00|(170.21,.00)|(1.00,.00)|169.20697798750578|17.445231351309356|0|null|2.522632134756331|0|null|false|0|false
4.45|(151.10,.08)|(1.00,-.01)|150.101005941092|17.60005403489979|150|0|0|(161.10,.00)|(221.50,.00)|(170.21,.00)|0.04|1.00|0.00|(171.10,.00)|(1.00,.00)|170.101005941092|17.60005403489979|0|null|2.521010778434659|0|null|false|0|false
4.50|(152.00,.07)|(1.00,-.01)|151.00239395797158|17.75261619787432|151|0|0|(162.00,.00)|(223.01,.00)|(171.10,.00)|0.04|1.00|0.00|(172.00,.00)|(1.00,.00)|171.00239395797158|17.75261619787432|0|null|2.5194138498039287|0|null|false|0|false
4.55|(152.91,.07)|(1.00,-.01)|151.9110403839812|17.902986951454935|151|0|0|(162.91,.00)|(224.52,.00)|(172.00,.00)|0.04|1.00|0.00|(172.91,.00)|(1.00,.00)|171.9110403839812|17.902986951454935|0|null|2.5178413773443324|0|null|false|0|false
4.60|(153.83,.06)|(1.00,-.01)|152.82684643817007|18.05123196555367|152|0|0|(163.83,.00)|(226.03,.00)|(172.91,.00)|0.04|1.00|0.00|(173.83,.00)|(1.00,.00)|172.82684643817007|18.05123196555367|0|null|2.5162968450235264|0|null|false|0|false
4.65|(154.75,.05)|(1.00,-.01)|153.74971610034632|18.19741370441683|153|0|0|(164.75,.00)|(227.54,.00)|(173.83,.00)|0.04|1.00|0.00|(174.75,.00)|(1.00,.00)|173.74971610034632|18.19741370441683|0|null|2.514785760725955|0|null|false|0|false
4.70|(155.68,.05)|(1.00,-.01)|154.67955778230515|18.341591641913887|154|0|0|(165.68,.00)|(229.05,.00)|(174.75,.00)|0.06|1.00|0.00|(175.68,.00)|(1.00,.00)|174.67955778230515|18.341591641913887|0|null|2.5134177490432767|0|null|false|0|false
4.75|(156.62,.04)|(1.00,-.01)|155.61627949224646|18.483822458579986|155|0|0|(166.62,.00)|(230.55,.00)|(175.68,.00)|0.06|1.00|0.00|(176.62,.00)|(1.00,.00)|175.61627949224646|18.483822458579986|0|null|2.5121288912402573|0|null|false|0|false
4.80|(157.56,.04)|(1.00,-.01)|156.55979269930566|18.62416022226768|156|0|0|(167.56,.00)|(232.06,.00)|(176.62,.00)|0.06|1.00|0.00|(177.56,.00)|(1.00,.00)|176.55979269930566|18.62416022226768|0|null|2.5109210051892776|0|null|false|0|false
