time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.45,.11)|(1.00,.01)|122.45207677422503|10.459329551801437|122|0|0|(133.45,.00)|(165.29,.00)|(142.91,.00)|-0.02|0.73|0.00|(143.45,.00)|(1.00,.00)|142.45207677422502|10.459329551801437|0|null|2.5288554603522297|0|null|false|0|false
2.60|(124.01,.11)|(1.00,.01)|123.00551566102222|10.66788379278904|123|0|0|(134.01,.00)|(166.68,.00)|(143.45,.00)|-0.02|0.73|0.00|(144.01,.00)|(1.00,.00)|143.00551566102223|10.66788379278904|0|null|2.529900370879347|0|null|false|0|false
2.65|(124.57,.11)|(1.00,.01)|123.56844012546152|10.870605300332867|123|0|0|(134.57,.00)|(168.05,.00)|(144.01,.00)|-0.02|0.73|0.00|(144.57,.00)|(1.00,.00)|143.5684401254615|10.870605300332867|0|null|2.5309589937575225|0|null|false|0|false
2.70|(125.14,.12)|(1.00,.01)|124.14061459020002|11.067859131657805|124|0|0|(135.14,.00)|(169.41,.00)|(144.57,.00)|-0.02|0.73|0.00|(145.14,.00)|(1.00,.00)|144.14061459020002|11.067859131657805|0|null|2.532006758731823|0|null|false|0|false
2.75|(125.74,.12)|(1.00,.01)|124.73919402776133|11.366407679130829|124|0|0|(135.74,.00)|(171.20,.00)|(145.14,.00)|-0.02|1.00|0.00|(145.74,.00)|(1.00,.00)|144.73919402776133|11.366407679130829|0|null|2.533034419250784|0|null|false|0|false
2.80|(126.35,.12)|(1.00,.01)|125.3511238758333|11.654874840769121|125|0|0|(136.35,.00)|(172.97,.00)|(145.74,.00)|-0.02|1.00|0.00|(146.35,.00)|(1.00,.00)|145.3511238758333|11.654874840769121|0|null|2.5340410009466856|0|null|false|0|false
2.85|(126.98,.13)|(1.00,.01)|125.97601585891417|11.934060704482727|125|0|0|(136.98,.00)|(174.71,.00)|(146.35,.00)|-0.02|1.00|0.00|(146.98,.00)|(1.00,.00)|145.97601585891417|11.934060704482727|0|null|2.5350339827156017|0|null|false|0|false
2.90|(127.61,.13)|(1.00,.01)|126.61350837187227|12.204664711578385|126|0|0|(137.61,.00)|(176.43,.00)|(146.98,.00)|-0.02|1.00|0.00|(147.61,.00)|(1.00,.00)|146.61350837187229|12.204664711578385|0|null|2.5360041927661747|0|null|false|0|false
2.95|(128.26,.14)|(1.00,.01)|127.26326339006542|12.467302551474246|127|0|0|(138.26,.00)|(178.13,.00)|(147.61,.00)|-0.02|1.00|0.00|(148.26,.00)|(1.00,.00)|147.26326339006542|12.467302551474246|0|null|2.5369374389163553|0|null|false|0|false
3.00|(128.92,.14)|(1.00,.01)|127.92496390447059|12.722519574359554|127|0|0|(138.92,.00)|(179.82,.00)|(148.26,.00)|-0.02|1.00|0.00|(148.92,.00)|(1.00,.00)|147.9249639044706|12.722519574359554|0|null|2.5378208309219463|0|null|false|0|false
3.05|(129.60,.14)|(1.00,.01)|128.5983117818613|12.970801561051783|128|0|0|(139.60,.00)|(181.48,.00)|(148.92,.00)|-0.02|1.00|0.00|(149.60,.00)|(1.00,.00)|148.5983117818613|12.970801561051783|0|null|2.5386442338706594|0|null|false|0|false
3.10|(130.28,.14)|(1.00,.01)|129.28302595595667|13.212583460165199|129|0|0|(140.28,.00)|(183.13,.00)|(149.60,.00)|-0.02|1.00|0.00|(150.28,.00)|(1.00,.00)|149.28302595595667|13.212583460165199|0|null|2.539399564519403|0|null|false|0|false
3.15|(130.98,.15)|(1.00,.00)|129.97884085924153|13.448256542872162|129|0|0|(140.98,.00)|(184.77,.00)|(150.28,.00)|-0.02|1.00|0.00|(150.98,.00)|(1.00,.00)|149.97884085924153|13.448256542872162|0|null|2.5400797488179654|0|null|false|0|false
3.20|(131.69,.15)|(1.00,.00)|130.68550504264914|13.678174312166876|130|0|0|(141.69,.00)|(186.40,.00)|(150.98,.00)|-0.02|1.00|0.00|(151.69,.00)|(1.00,.00)|150.68550504264914|13.678174312166876|0|null|2.5406780380900065|0|null|false|0|false
3.25|(132.40,.15)|(1.00,.00)|131.40277995540933|13.902657421890222|131|0|0|(142.40,.00)|(188.01,.00)|(151.69,.00)|-0.02|1.00|0.00|(152.40,.00)|(1.00,.00)|151.40277995540933|13.902657421890222|0|null|2.541187754484292|0|null|false|0|false
3.30|(133.13,.15)|(1.00,.00)|132.1304388656938|14.121997801143833|132|0|0|(143.13,.00)|(189.62,.00)|(152.40,.00)|-0.02|1.00|0.00|(153.13,.00)|(1.00,.00)|152.1304388656938|14.121997801143833|0|null|2.541602320259764|0|null|false|0|false
3.35|(133.87,.15)|(1.00,.00)|132.86826590460637|14.336462135612338|132|0|0|(143.87,.00)|(191.21,.00)|(153.13,.00)|-0.02|1.00|0.00|(153.87,.00)|(1.00,.00)|152.86826590460637|14.336462135612338|0|null|2.541915413242074|0|null|false|0|false
3.40|(134.62,.15)|(1.00,.00)|133.61605521727807|14.546294824298466|133|0|0|(144.62,.00)|(192.80,.00)|(153.87,.00)|-0.02|1.00|0.00|(154.62,.00)|(1.00,.00)|153.61605521727807|14.546294824298466|0|null|2.542121143115503|0|null|false|0|false
3.45|(135.37,.15)|(1.00,.00)|134.37361020651042|14.75172050519495|134|0|0|(145.37,.00)|(194.38,.00)|(154.62,.00)|-0.02|1.00|0.00|(155.37,.00)|(1.00,.00)|154.37361020651042|14.75172050519495|0|null|2.542214196603478|0|null|false|0|false
3.50|(136.14,.15)|(1.00,.00)|135.1407426688871|14.952946224323803|135|0|0|(146.14,.00)|(195.95,.00)|(155.37,.00)|-0.03|1.00|0.00|(156.14,.00)|(1.00,.00)|155.1407426688871|14.952946224323803|0|null|2.542154278604333|0|null|false|0|false
3.55|(136.92,.15)|(1.00,.00)|135.91727259334414|15.150163307842089|135|0|0|(146.92,.00)|(197.52,.00)|(156.14,.00)|-0.03|1.00|0.00|(156.92,.00)|(1.00,.00)|155.91727259334414|15.150163307842089|0|null|2.541961795045301|0|null|false|0|false
3.60|(137.70,.15)|(1.00,.00)|136.70302737428514|15.34354898544783|136|0|0|(147.70,.00)|(199.08,.00)|(156.92,.00)|-0.03|1.00|0.00|(157.70,.00)|(1.00,.00)|156.70302737428514|15.34354898544783|0|null|2.5416371016787984|0|null|false|0|false
3.65|(138.50,.15)|(1.00,-.00)|137.4978413261608|15.533267804322824|137|0|0|(148.50,.00)|(200.63,.00)|(157.70,.00)|-0.03|1.00|0.00|(158.50,.00)|(1.00,.00)|157.4978413261608|15.533267804322824|0|null|2.5411789717498934|0|null|false|0|false
3.70|(139.30,.15)|(1.00,-.00)|138.30155622090243|15.719472865734971|138|0|0|(149.30,.00)|(202.18,.00)|(158.50,.00)|-0.02|1.00|0.00|(159.30,.00)|(1.00,.00)|158.30155622090243|15.719472865734971|0|null|2.5406726549786067|0|null|false|0|false
3.75|(140.11,.15)|(1.00,-.00)|139.11401836031263|15.902306910757153|139|0|0|(150.11,.00)|(203.72,.00)|(159.30,.00)|-0.02|1.00|0.00|(160.11,.00)|(1.00,.00)|159.11401836031263|15.902306910757153|0|null|2.5400560782273645|0|null|false|0|false
3.80|(140.94,.14)|(1.00,-.00)|139.9350802959821|16.081903277016696|139|0|0|(150.94,.00)|(205.26,.00)|(160.11,.00)|-0.02|1.00|0.00|(160.94,.00)|(1.00,.00)|159.9350802959821|16.081903277016696|0|null|2.5393201741467077|0|null|false|0|false
3.85|(141.76,.14)|(1.00,-.00)|140.76459995051263|16.25838674472384|140|0|0|(151.76,.00)|(206.80,.00)|(160.94,.00)|-0.02|1.00|0.00|(161.76,.00)|(1.00,.00)|160.76459995051263|16.25838674472384|0|null|2.538460366297372|0|null|false|0|false
3.90|(142.60,.14)|(1.00,-.00)|141.60244030316747|16.43187428725183|141|0|0|(152.60,.00)|(208.33,.00)|(161.76,.00)|-0.02|1.00|0.00|(162.60,.00)|(1.00,.00)|161.60244030316747|16.43187428725183|0|null|2.5374758632659207|0|null|false|0|false
3.95|(143.45,.13)|(1.00,-.00)|142.4484691105458|16.602475739111743|142|0|0|(153.45,.00)|(209.86,.00)|(162.60,.00)|-0.02|1.00|0.00|(163.45,.00)|(1.00,.00)|162.4484691105458|16.602475739111743|0|null|2.5363686480417273|0|null|false|0|false
4.00|(144.30,.13)|(1.00,-.00)|143.30255864631422|16.770294392171234|143|0|0|(154.30,.00)|(211.38,.00)|(163.45,.00)|-0.02|1.00|0.00|(164.30,.00)|(1.00,.00)|163.30255864631422|16.770294392171234|0|null|2.535142437732788|0|null|false|0|false
4.05|(145.16,.12)|(1.00,-.00)|144.1645854523739|16.93542752932113|144|0|0|(155.16,.00)|(212.91,.00)|(164.30,.00)|-0.02|1.00|0.00|(165.16,.00)|(1.00,.00)|164.1645854523739|16.93542752932113|0|null|2.533801771250073|0|null|false|0|false
4.10|(146.03,.12)|(1.00,-.01)|145.03443414778357|17.097966903430233|145|0|0|(156.03,.00)|(214.43,.00)|(165.16,.00)|0.02|1.00|0.00|(166.03,.00)|(1.00,.00)|165.03443414778357|17.097966903430233|0|null|2.5325734825530897|0|null|false|0|false
4.15|(146.91,.11)|(1.00,-.01)|145.91198668292688|17.2579991682927|145|0|0|(156.91,.00)|(215.94,.00)|(166.03,.00)|0.02|1.00|0.00|(166.91,.00)|(1.00,.00)|165.91198668292688|17.2579991682927|0|null|2.531311030265482|0|null|false|0|false
4.20|(147.80,.11)|(1.00,-.01)|146.79713108890627|17.415606267322627|146|0|0|(157.80,.00)|(217.46,.00)|(166.91,.00)|0.02|1.00|0.00|(167.80,.00)|(1.00,.00)|166.79713108890627|17.415606267322627|0|null|2.5300071439158276|0|null|false|0|false
4.25|(148.69,.10)|(1.00,-.01)|147.6897588325614|17.570865784952286|147|0|0|(158.69,.00)|(218.97,.00)|(167.80,.00)|0.02|1.00|0.00|(168.69,.00)|(1.00,.00)|167.6897588325614|17.570865784952286|0|null|2.5286591574944817|0|null|false|0|false
4.30|(149.59,.10)|(1.00,-.01)|148.58976632111924|17.723851265017593|148|0|0|(159.59,.00)|(220.49,.00)|(168.69,.00)|0.03|1.00|0.00|(169.59,.00)|(1.00,.00)|168.58976632111924|17.723851265017593|0|null|2.5274006997136436|0|null|false|0|false
4.35|(150.50,.10)|(1.00,-.01)|149.49705050855144|17.874632499844797|149|0|0|(160.50,.00)|(222.00,.00)|(169.59,.00)|0.03|1.00|0.00|(170.50,.00)|(1.00,.00)|169.49705050855144|17.874632499844797|0|null|2.5261454986299827|0|null|false|0|false
4.40|(151.41,.09)|(1.00,-.01)|150.411512151394|18.02327579326828|150|0|0|(161.41,.00)|(223.50,.00)|(170.50,.00)|0.03|1.00|0.00|(171.41,.00)|(1.00,.00)|170.411512151394|18.02327579326828|0|null|2.5248934117603263|0|null|false|0|false
4.45|(152.33,.09)|(1.00,-.01)|151.33305476896095|18.169844200396835|151|0|0|(162.33,.00)|(225.01,.00)|(171.41,.00)|0.03|1.00|0.00|(172.33,.00)|(1.00,.00)|171.33305476896095|18.169844200396835|0|null|2.523647321121334|0|null|false|0|false
4.50|(153.26,.08)|(1.00,-.01)|152.261584527762|18.314397746592785|152|0|0|(163.26,.00)|(226.52,.00)|(172.33,.00)|0.03|1.00|0.00|(173.26,.00)|(1.00,.00)|172.261584527762|18.314397746592785|0|null|2.5224119940522614|0|null|false|0|false
4.55|(154.20,.08)|(1.00,-.01)|153.1970103283408|18.456993627825366|153|0|0|(164.20,.00)|(228.02,.00)|(173.26,.00)|0.03|1.00|0.00|(174.20,.00)|(1.00,.00)|173.1970103283408|18.456993627825366|0|null|2.5212060362354065|0|null|false|0|false
4.60|(155.14,.07)|(1.00,-.01)|154.13924320216688|18.59768639429916|154|0|0|(165.14,.00)|(229.53,.00)|(174.20,.00)|0.03|1.00|0.00|(175.14,.00)|(1.00,.00)|174.13924320216688|18.59768639429916|0|null|2.520026215102627|0|null|false|0|false
4.65|(156.09,.07)|(1.00,-.01)|155.08819661717405|18.736528119033203|155|0|0|(166.09,.00)|(231.03,.00)|(175.14,.00)|0.03|1.00|0.00|(176.09,.00)|(1.00,.00)|175.08819661717405|18.736528119033203|0|null|2.518876996097067|0|null|false|0|false
4.70|(157.04,.07)|(1.00,-.00)|156.04378626870437|18.87356855287149|156|0|0|(167.04,.00)|(232.54,.00)|(176.09,.00)|0.03|1.00|0.00|(177.04,.00)|(1.00,.00)|176.04378626870437|18.87356855287149|0|null|2.5177618779918562|0|null|false|0|false
4.75|(158.01,.06)|(1.00,-.00)|157.0059299814174|19.008855267236502|157|0|0|(168.01,.00)|(234.04,.00)|(177.04,.00)|0.03|1.00|0.00|(178.01,.00)|(1.00,.00)|177.0059299814174|19.008855267236502|0|null|2.516683119037838|0|null|false|0|false
4.80|(158.97,.06)|(1.00,-.00)|157.97454789607005|19.142433785789997|157|0|0|(168.97,.00)|(235.54,.00)|(178.01,.00)|0.04|1.00|0.00|(178.97,.00)|(1.00,.00)|177.97454789607005|19.142433785789997|0|null|2.515659161921591|0|null|false|0|false
