time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(121.95,.08)|(1.00,.00)|120.94516256056647|9.43125771904856|120|0|0|(131.95,.00)|(159.67,.00)|(141.46,.00)|0.00|0.53|0.00|(141.95,.00)|(1.00,.00)|140.94516256056647|9.43125771904856|0|null|2.5222290823054276|0|null|false|0|false
2.60|(122.44,.08)|(1.00,.01)|121.4375769393302|9.582113828124932|121|0|0|(132.44,.00)|(160.77,.00)|(141.95,.00)|0.00|0.53|0.00|(142.44,.00)|(1.00,.00)|141.4375769393302|9.582113828124932|0|null|2.5228456980577554|0|null|false|0|false
2.65|(122.94,.09)|(1.00,.01)|121.93690522655868|9.729154866945034|121|0|0|(132.94,.00)|(161.85,.00)|(142.44,.00)|0.00|0.53|0.00|(142.94,.00)|(1.00,.00)|141.93690522655868|9.729154866945034|0|null|2.523643587824394|0|null|false|0|false
2.70|(123.45,.09)|(1.00,.01)|122.446210451178|9.891898049751097|122|0|0|(133.45,.00)|(163.01,.00)|(142.94,.00)|0.00|0.57|0.00|(143.45,.00)|(1.00,.00)|142.446210451178|9.891898049751097|0|null|2.524437082331944|0|null|false|0|false
2.75|(123.96,.09)|(1.00,.01)|122.96296845744678|10.050462400717908|122|0|0|(133.96,.00)|(164.16,.00)|(143.45,.00)|0.00|0.57|0.00|(143.96,.00)|(1.00,.00)|142.96296845744678|10.050462400717908|0|null|2.5251833614282173|0|null|false|0|false
2.80|(124.49,.09)|(1.00,.01)|123.4870048908776|10.205077960272595|123|0|0|(134.49,.00)|(165.31,.00)|(143.96,.00)|0.00|0.57|0.00|(144.49,.00)|(1.00,.00)|143.48700489087759|10.205077960272595|0|null|2.5259393067534877|0|null|false|0|false
2.85|(125.02,.10)|(1.00,.01)|124.01815509550774|10.355954546469226|124|0|0|(135.02,.00)|(166.44,.00)|(144.49,.00)|0.00|0.57|0.00|(145.02,.00)|(1.00,.00)|144.01815509550772|10.355954546469226|0|null|2.5267126170906318|0|null|false|0|false
2.90|(125.56,.10)|(1.00,.01)|124.55626264026562|10.5032841605671|124|0|0|(135.56,.00)|(167.57,.00)|(145.02,.00)|0.00|0.57|0.00|(145.56,.00)|(1.00,.00)|144.55626264026563|10.5032841605671|0|null|2.527482022994607|0|null|false|0|false
2.95|(126.10,.10)|(1.00,.01)|125.10117817099955|10.64724303660106|125|0|0|(136.10,.00)|(168.69,.00)|(145.56,.00)|0.00|0.57|0.00|(146.10,.00)|(1.00,.00)|145.10117817099956|10.64724303660106|0|null|2.5282367525994296|0|null|false|0|false
3.00|(126.65,.11)|(1.00,.01)|125.65275886310626|10.78799339731809|125|0|0|(136.65,.00)|(169.80,.00)|(146.10,.00)|0.00|0.57|0.00|(146.65,.00)|(1.00,.00)|145.65275886310627|10.78799339731809|0|null|2.5289761900363645|0|null|false|0|false
3.05|(127.21,.11)|(1.00,.01)|126.2108681316206|10.925684966332573|126|0|0|(137.21,.00)|(170.91,.00)|(146.65,.00)|0.00|0.57|0.00|(147.21,.00)|(1.00,.00)|146.2108681316206|10.925684966332573|0|null|2.52969918039906|0|null|false|0|false
3.10|(127.78,.11)|(1.00,.01)|126.7753752124417|11.060456276645462|126|0|0|(137.78,.00)|(172.02,.00)|(147.21,.00)|0.00|0.57|0.00|(147.78,.00)|(1.00,.00)|146.7753752124417|11.060456276645462|0|null|2.5304014626808637|0|null|false|0|false
3.15|(128.35,.11)|(1.00,.00)|127.3461547298111|11.192435808083683|127|0|0|(138.35,.00)|(173.12,.00)|(147.78,.00)|0.00|0.57|0.00|(148.35,.00)|(1.00,.00)|147.3461547298111|11.192435808083683|0|null|2.5310779220842647|0|null|false|0|false
3.20|(128.92,.12)|(1.00,.00)|127.92308631916515|11.321742980236362|127|0|0|(138.92,.00)|(174.21,.00)|(148.35,.00)|0.00|0.57|0.00|(148.92,.00)|(1.00,.00)|147.92308631916515|11.321742980236362|0|null|2.531724210946635|0|null|false|0|false
3.25|(129.51,.12)|(1.00,.00)|128.50605430451253|11.448489022717482|128|0|0|(139.51,.00)|(175.30,.00)|(148.92,.00)|0.00|0.57|0.00|(149.51,.00)|(1.00,.00)|148.50605430451253|11.448489022717482|0|null|2.5323368211570902|0|null|false|0|false
3.30|(130.09,.12)|(1.00,.00)|129.09494740863363|11.57277774079016|129|0|0|(140.09,.00)|(176.39,.00)|(149.51,.00)|0.00|0.57|0.00|(150.09,.00)|(1.00,.00)|149.09494740863363|11.57277774079016|0|null|2.532912674718128|0|null|false|0|false
3.35|(130.69,.12)|(1.00,.00)|129.68965848479067|11.694706191334706|129|0|0|(140.69,.00)|(177.47,.00)|(150.09,.00)|0.00|0.57|0.00|(150.69,.00)|(1.00,.00)|149.68965848479067|11.694706191334706|0|null|2.5334489261241693|0|null|false|0|false
3.40|(131.29,.12)|(1.00,.00)|130.29008426877704|11.814365281670984|130|0|0|(141.29,.00)|(178.55,.00)|(150.69,.00)|0.00|0.57|0.00|(151.29,.00)|(1.00,.00)|150.29008426877704|11.814365281670984|0|null|2.5339430102048768|0|null|false|0|false
3.45|(131.90,.13)|(1.00,.00)|130.89612515151725|11.931840301732896|130|0|0|(141.90,.00)|(179.62,.00)|(151.29,.00)|0.00|0.57|0.00|(151.90,.00)|(1.00,.00)|150.89612515151725|11.931840301732896|0|null|2.5343927569925895|0|null|false|0|false
3.50|(132.51,.13)|(1.00,.00)|131.5076849709216|12.04721139844489|131|0|0|(142.51,.00)|(180.70,.00)|(151.90,.00)|0.00|0.57|0.00|(152.51,.00)|(1.00,.00)|151.5076849709216|12.04721139844489|0|null|2.53479646391383|0|null|false|0|false
3.55|(133.15,.13)|(1.00,.00)|132.15030763789608|12.314443577940034|132|0|0|(143.15,.00)|(182.41,.00)|(152.51,.00)|-0.02|1.00|0.00|(153.15,.00)|(1.00,.00)|152.15030763789608|12.314443577940034|0|null|2.5350632677714415|0|null|false|0|false
3.60|(133.81,.13)|(1.00,.00)|132.80505817639252|12.573943465958175|132|0|0|(143.81,.00)|(184.10,.00)|(153.15,.00)|-0.02|1.00|0.00|(153.81,.00)|(1.00,.00)|152.80505817639252|12.573943465958175|0|null|2.53524792184689|0|null|false|0|false
3.65|(134.47,.13)|(1.00,.00)|133.47162775139034|12.826230546676703|133|0|0|(144.47,.00)|(185.78,.00)|(153.81,.00)|-0.02|1.00|0.00|(154.47,.00)|(1.00,.00)|153.47162775139034|12.826230546676703|0|null|2.5353739948516285|0|null|false|0|false
3.70|(135.15,.13)|(1.00,.00)|134.14972542972245|13.071768573697145|134|0|0|(145.15,.00)|(187.44,.00)|(154.47,.00)|-0.02|1.00|0.00|(155.15,.00)|(1.00,.00)|154.14972542972245|13.071768573697145|0|null|2.5354403479694687|0|null|false|0|false
3.75|(135.84,.13)|(1.00,.00)|134.83907658894097|13.310973604128945|134|0|0|(145.84,.00)|(189.08,.00)|(155.15,.00)|-0.02|1.00|0.00|(155.84,.00)|(1.00,.00)|154.83907658894097|13.310973604128945|0|null|2.535435363286626|0|null|false|0|false
3.80|(136.54,.13)|(1.00,.00)|135.5394215406873|13.544220601564927|135|0|0|(146.54,.00)|(190.72,.00)|(155.84,.00)|-0.02|1.00|0.00|(156.54,.00)|(1.00,.00)|155.5394215406873|13.544220601564927|0|null|2.5353468731069517|0|null|false|0|false
3.85|(137.25,.13)|(1.00,.00)|136.2505142196212|13.771848907815441|136|0|0|(147.25,.00)|(192.34,.00)|(156.54,.00)|-0.02|1.00|0.00|(157.25,.00)|(1.00,.00)|156.2505142196212|13.771848907815441|0|null|2.535166513926051|0|null|false|0|false
3.90|(137.97,.13)|(1.00,-.00)|136.9721210203817|13.994166811704677|136|0|0|(147.97,.00)|(193.95,.00)|(157.25,.00)|-0.02|1.00|0.00|(157.97,.00)|(1.00,.00)|156.9721210203817|13.994166811704677|0|null|2.534890341491951|0|null|false|0|false
3.95|(138.70,.13)|(1.00,-.00)|137.7040197852489|14.211455390684815|137|0|0|(148.70,.00)|(195.55,.00)|(157.97,.00)|-0.02|1.00|0.00|(158.70,.00)|(1.00,.00)|157.7040197852489|14.211455390684815|0|null|2.5345177447263953|0|null|false|0|false
4.00|(139.45,.12)|(1.00,-.00)|138.445998905831|14.423971761958805|138|0|0|(149.45,.00)|(197.14,.00)|(158.70,.00)|-0.02|1.00|0.00|(159.45,.00)|(1.00,.00)|158.445998905831|14.423971761958805|0|null|2.5340499934548317|0|null|false|0|false
4.05|(140.20,.12)|(1.00,-.00)|139.19785651340976|14.631951850428685|139|0|0|(150.20,.00)|(198.73,.00)|(159.45,.00)|-0.02|1.00|0.00|(160.20,.00)|(1.00,.00)|159.19785651340976|14.631951850428685|0|null|2.5334890475895673|0|null|false|0|false
4.10|(140.96,.12)|(1.00,-.00)|139.9593997475186|14.835612758465015|139|0|0|(150.96,.00)|(200.30,.00)|(160.20,.00)|-0.02|1.00|0.00|(160.96,.00)|(1.00,.00)|159.9593997475186|14.835612758465015|0|null|2.5328367973644164|0|null|false|0|false
4.15|(141.73,.12)|(1.00,-.00)|140.73044409709797|15.035154805364328|140|0|0|(151.73,.00)|(201.87,.00)|(160.96,.00)|-0.02|1.00|0.00|(161.73,.00)|(1.00,.00)|160.73044409709797|15.035154805364328|0|null|2.532094681436896|0|null|false|0|false
4.20|(142.51,.11)|(1.00,-.00)|141.5108128078069|15.230763291097103|141|0|0|(152.51,.00)|(203.43,.00)|(161.73,.00)|-0.02|1.00|0.00|(162.51,.00)|(1.00,.00)|161.5108128078069|15.230763291097103|0|null|2.5312635587564416|0|null|false|0|false
4.25|(143.30,.11)|(1.00,-.00)|142.30033634790652|15.422610028589327|142|0|0|(153.30,.00)|(204.99,.00)|(162.51,.00)|-0.02|1.00|0.00|(163.30,.00)|(1.00,.00)|162.30033634790652|15.422610028589327|0|null|2.5303437156539776|0|null|false|0|false
4.30|(144.10,.11)|(1.00,-.00)|143.09885192515728|15.610854680625382|143|0|0|(154.10,.00)|(206.54,.00)|(163.30,.00)|-0.02|1.00|0.00|(164.10,.00)|(1.00,.00)|163.09885192515728|15.610854680625382|0|null|2.529334922892838|0|null|false|0|false
4.35|(144.91,.10)|(1.00,-.00)|143.90620304805435|15.795645930991874|143|0|0|(154.91,.00)|(208.09,.00)|(164.10,.00)|-0.02|1.00|0.00|(164.91,.00)|(1.00,.00)|163.90620304805435|15.795645930991874|0|null|2.528236493070133|0|null|false|0|false
4.40|(145.72,.10)|(1.00,-.00)|144.7222391258368|15.977122514316035|144|0|0|(155.72,.00)|(209.63,.00)|(164.91,.00)|-0.02|1.00|0.00|(165.72,.00)|(1.00,.00)|164.7222391258368|15.977122514316035|0|null|2.527047316593216|0|null|false|0|false
4.45|(146.55,.09)|(1.00,-.00)|145.54681510269836|16.15541412489901|145|0|0|(156.55,.00)|(211.17,.00)|(165.72,.00)|-0.02|1.00|0.00|(166.55,.00)|(1.00,.00)|165.54681510269836|16.15541412489901|0|null|2.525765872435425|0|null|false|0|false
4.50|(147.38,.09)|(1.00,-.01)|146.37979112241067|16.330642221484553|146|0|0|(157.38,.00)|(212.70,.00)|(166.55,.00)|-0.02|1.00|0.00|(167.38,.00)|(1.00,.00)|166.37979112241067|16.330642221484553|0|null|2.524390219486995|0|null|false|0|false
4.55|(148.22,.08)|(1.00,-.01)|147.22103222017148|16.502920742169568|147|0|0|(158.22,.00)|(214.23,.00)|(167.38,.00)|-0.02|1.00|0.00|(168.22,.00)|(1.00,.00)|167.22103222017148|16.502920742169568|0|null|2.5229179780482256|0|null|false|0|false
4.60|(149.07,.08)|(1.00,-.01)|148.0704080389602|16.672356741425865|148|0|0|(159.07,.00)|(215.76,.00)|(168.22,.00)|-0.02|1.00|0.00|(169.07,.00)|(1.00,.00)|168.0704080389602|16.672356741425865|0|null|2.521346311180834|0|null|false|0|false
4.65|(149.93,.07)|(1.00,-.01)|148.92779256806182|16.839050959362403|148|0|0|(159.93,.00)|(217.28,.00)|(169.07,.00)|-0.02|1.00|0.00|(169.93,.00)|(1.00,.00)|168.92779256806182|16.839050959362403|0|null|2.519671913987421|0|null|false|0|false
4.70|(150.79,.07)|(1.00,-.01)|149.79307184397683|17.003098331835997|149|0|0|(160.79,.00)|(218.81,.00)|(169.93,.00)|0.03|1.00|0.00|(170.79,.00)|(1.00,.00)|169.79307184397683|17.003098331835997|0|null|2.518259664766415|0|null|false|0|false
4.75|(151.67,.06)|(1.00,-.01)|150.66612278942338|17.164588448755033|150|0|0|(161.67,.00)|(220.32,.00)|(170.79,.00)|0.03|1.00|0.00|(171.67,.00)|(1.00,.00)|170.66612278942338|17.164588448755033|0|null|2.516855119841233|0|null|false|0|false
4.80|(152.55,.06)|(1.00,-.01)|151.54683131357723|17.32360596686661|151|0|0|(162.55,.00)|(221.84,.00)|(171.67,.00)|0.03|1.00|0.00|(172.55,.00)|(1.00,.00)|171.54683131357723|17.32360596686661|0|null|2.5154351690820014|0|null|false|0|false
