time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.18,.10)|(1.00,.01)|121.18203450771955|9.122543353676908|121|0|0|(132.18,.00)|(158.67,.00)|(141.72,.00)|0.00|0.34|0.00|(142.18,.00)|(1.00,.00)|141.18203450771955|9.122543353676908|0|null|2.526578957240942|0|null|false|0|false
2.60|(122.64,.10)|(1.00,.01)|121.6446820459183|9.188753570876674|121|0|0|(132.64,.00)|(159.40,.00)|(142.18,.00)|0.00|0.34|0.00|(142.64,.00)|(1.00,.00)|141.6446820459183|9.188753570876674|0|null|2.527473934812423|0|null|false|0|false
2.65|(123.11,.10)|(1.00,.01)|122.1104402797481|9.2538001575285|122|0|0|(133.11,.00)|(160.13,.00)|(142.64,.00)|0.00|0.34|0.00|(143.11,.00)|(1.00,.00)|142.1104402797481|9.2538001575285|0|null|2.5283834045060916|0|null|false|0|false
2.70|(123.58,.11)|(1.00,.01)|122.57925715319983|9.317718911131252|122|0|0|(133.58,.00)|(160.85,.00)|(143.11,.00)|0.00|0.34|0.00|(143.58,.00)|(1.00,.00)|142.57925715319982|9.317718911131252|0|null|2.529302145441318|0|null|false|0|false
2.75|(124.05,.11)|(1.00,.01)|123.05108228153763|9.380543905894168|123|0|0|(134.05,.00)|(161.57,.00)|(143.58,.00)|0.00|0.34|0.00|(144.05,.00)|(1.00,.00)|143.05108228153762|9.380543905894168|0|null|2.5302183234129982|0|null|false|0|false
2.80|(124.53,.11)|(1.00,.01)|123.52586636206179|9.442307606424526|123|0|0|(134.53,.00)|(162.30,.00)|(144.05,.00)|0.00|0.34|0.00|(144.53,.00)|(1.00,.00)|143.52586636206178|9.442307606424526|0|null|2.5311347799269526|0|null|false|0|false
2.85|(125.00,.12)|(1.00,.01)|124.00356160030248|9.503040971952974|124|0|0|(135.00,.00)|(163.02,.00)|(144.53,.00)|0.00|0.34|0.00|(145.00,.00)|(1.00,.00)|144.00356160030248|9.503040971952974|0|null|2.532049139267267|0|null|false|0|false
2.90|(125.48,.12)|(1.00,.01)|124.48412158882653|9.562773552041605|124|0|0|(135.48,.00)|(163.74,.00)|(145.00,.00)|0.00|0.34|0.00|(145.48,.00)|(1.00,.00)|144.48412158882653|9.562773552041605|0|null|2.5329556284622052|0|null|false|0|false
2.95|(125.97,.12)|(1.00,.01)|124.96750110005769|9.621533574610313|124|0|0|(135.97,.00)|(164.45,.00)|(145.48,.00)|0.00|0.34|0.00|(145.97,.00)|(1.00,.00)|144.9675011000577|9.621533574610313|0|null|2.5338518705682445|0|null|false|0|false
3.00|(126.45,.13)|(1.00,.01)|125.45365611479063|9.679348027021701|125|0|0|(136.45,.00)|(165.17,.00)|(145.97,.00)|0.00|0.34|0.00|(146.45,.00)|(1.00,.00)|145.45365611479065|9.679348027021701|0|null|2.5347354252637797|0|null|false|0|false
3.05|(126.94,.13)|(1.00,.01)|125.94254378965253|9.736242730882083|125|0|0|(136.94,.00)|(165.89,.00)|(146.45,.00)|0.00|0.34|0.00|(146.94,.00)|(1.00,.00)|145.94254378965252|9.736242730882083|0|null|2.5356027089394098|0|null|false|0|false
3.10|(127.43,.13)|(1.00,.01)|126.43412237385839|9.792242411143585|126|0|0|(137.43,.00)|(166.60,.00)|(146.94,.00)|0.00|0.34|0.00|(147.43,.00)|(1.00,.00)|146.43412237385837|9.792242411143585|0|null|2.53645068924738|0|null|false|0|false
3.15|(127.93,.14)|(1.00,.01)|126.92835116779587|9.847370760029227|126|0|0|(137.93,.00)|(167.32,.00)|(147.43,.00)|0.00|0.34|0.00|(147.93,.00)|(1.00,.00)|146.92835116779588|9.847370760029227|0|null|2.5372768177223386|0|null|false|0|false
3.20|(128.43,.14)|(1.00,.01)|127.42519049016909|9.901650496247145|127|0|0|(138.43,.00)|(168.03,.00)|(147.93,.00)|0.00|0.34|0.00|(148.43,.00)|(1.00,.00)|147.4251904901691|9.901650496247145|0|null|2.5380785222541515|0|null|false|0|false
3.25|(128.92,.14)|(1.00,.01)|127.9246016338268|9.955103419911445|127|0|0|(138.92,.00)|(168.75,.00)|(148.43,.00)|0.00|0.34|0.00|(148.92,.00)|(1.00,.00)|147.9246016338268|9.955103419911445|0|null|2.5388534120780015|0|null|false|0|false
3.30|(129.43,.14)|(1.00,.01)|128.42654682552578|10.007750463544038|128|0|0|(139.43,.00)|(169.46,.00)|(148.92,.00)|0.00|0.34|0.00|(149.43,.00)|(1.00,.00)|148.42654682552578|10.007750463544038|0|null|2.5395994615328874|0|null|false|0|false
3.35|(129.93,.15)|(1.00,.01)|128.93098919203698|10.059611739493887|128|0|0|(139.93,.00)|(170.17,.00)|(149.43,.00)|0.00|0.34|0.00|(149.93,.00)|(1.00,.00)|148.93098919203698|10.059611739493887|0|null|2.5403149516329275|0|null|false|0|false
3.40|(130.44,.15)|(1.00,.01)|129.4378927273059|10.11070658407649|129|0|0|(140.44,.00)|(170.88,.00)|(149.93,.00)|0.00|0.34|0.00|(150.44,.00)|(1.00,.00)|149.4378927273059|10.11070658407649|0|null|2.5409984500910214|0|null|false|0|false
3.45|(130.95,.15)|(1.00,.01)|129.94722226058917|10.161053598706603|129|0|0|(140.95,.00)|(171.59,.00)|(150.44,.00)|0.00|0.34|0.00|(150.95,.00)|(1.00,.00)|149.94722226058917|10.161053598706603|0|null|2.541648856870874|0|null|false|0|false
3.50|(131.46,.15)|(1.00,.01)|130.45894342690653|10.210670688270756|130|0|0|(141.46,.00)|(172.30,.00)|(150.95,.00)|0.00|0.34|0.00|(151.46,.00)|(1.00,.00)|150.45894342690653|10.210670688270756|0|null|2.5422654206835187|0|null|false|0|false
3.55|(132.02,.16)|(1.00,.00)|131.01960572088942|10.541207340492713|131|0|0|(142.02,.00)|(174.18,.00)|(151.46,.00)|-0.05|1.00|0.00|(152.02,.00)|(1.00,.00)|151.01960572088942|10.541207340492713|0|null|2.542661400520469|0|null|false|0|false
3.60|(132.59,.16)|(1.00,.00)|131.59481626184865|10.85883567430683|131|0|0|(142.59,.00)|(176.03,.00)|(152.02,.00)|-0.05|1.00|0.00|(152.59,.00)|(1.00,.00)|151.59481626184865|10.85883567430683|0|null|2.542956170978666|0|null|false|0|false
3.65|(133.18,.16)|(1.00,.00)|132.18410014610077|11.164750235399815|132|0|0|(143.18,.00)|(177.84,.00)|(152.59,.00)|-0.05|1.00|0.00|(153.18,.00)|(1.00,.00)|152.18410014610077|11.164750235399815|0|null|2.543254290663297|0|null|false|0|false
3.70|(133.79,.16)|(1.00,.00)|132.78701535608258|11.459971747045424|132|0|0|(143.79,.00)|(179.63,.00)|(153.18,.00)|-0.05|1.00|0.00|(153.79,.00)|(1.00,.00)|152.78701535608258|11.459971747045424|0|null|2.543505219436345|0|null|false|0|false
3.75|(134.40,.16)|(1.00,.00)|133.40315334412293|11.74538061507656|133|0|0|(144.40,.00)|(181.38,.00)|(153.79,.00)|-0.06|1.00|0.00|(154.40,.00)|(1.00,.00)|153.40315334412293|11.74538061507656|0|null|2.543588196956172|0|null|false|0|false
3.80|(135.03,.16)|(1.00,.00)|134.03213399039424|12.021742555786258|134|0|0|(145.03,.00)|(183.12,.00)|(154.40,.00)|-0.06|1.00|0.00|(155.03,.00)|(1.00,.00)|154.03213399039424|12.021742555786258|0|null|2.543515995470284|0|null|false|0|false
3.85|(135.67,.16)|(1.00,.00)|134.67360306755413|12.289728499367456|134|0|0|(145.67,.00)|(184.83,.00)|(155.03,.00)|-0.06|1.00|0.00|(155.67,.00)|(1.00,.00)|154.67360306755413|12.289728499367456|0|null|2.5433031786256657|0|null|false|0|false
3.90|(136.33,.16)|(1.00,.00)|135.32722909132676|12.54993025881014|135|0|0|(146.33,.00)|(186.53,.00)|(155.67,.00)|-0.06|1.00|0.00|(156.33,.00)|(1.00,.00)|155.32722909132676|12.54993025881014|0|null|2.542952570194063|0|null|false|0|false
3.95|(136.99,.16)|(1.00,-.00)|135.99270082065027|12.802873016346803|135|0|0|(146.99,.00)|(188.20,.00)|(156.33,.00)|-0.06|1.00|0.00|(156.99,.00)|(1.00,.00)|155.99270082065027|12.802873016346803|0|null|2.542459211948624|0|null|false|0|false
4.00|(137.67,.15)|(1.00,-.00)|136.6697252715048|13.049025383808358|136|0|0|(147.67,.00)|(189.87,.00)|(156.99,.00)|-0.06|1.00|0.00|(157.67,.00)|(1.00,.00)|156.6697252715048|13.049025383808358|0|null|2.5418156694927494|0|null|false|0|false
4.05|(138.36,.15)|(1.00,-.00)|137.35802601609328|13.288807589502893|137|0|0|(148.36,.00)|(191.51,.00)|(157.67,.00)|-0.06|1.00|0.00|(158.36,.00)|(1.00,.00)|157.35802601609328|13.288807589502893|0|null|2.541015166632034|0|null|false|0|false
4.10|(139.06,.15)|(1.00,-.00)|138.05734168954586|13.522598201316317|138|0|0|(149.06,.00)|(193.15,.00)|(158.36,.00)|-0.06|1.00|0.00|(159.06,.00)|(1.00,.00)|158.05734168954586|13.522598201316317|0|null|2.5400525732783192|0|null|false|0|false
4.15|(139.77,.14)|(1.00,-.00)|138.7674246705941|13.750739693850887|138|0|0|(149.77,.00)|(194.77,.00)|(159.06,.00)|-0.06|1.00|0.00|(159.77,.00)|(1.00,.00)|158.7674246705941|13.750739693850887|0|null|2.538924199577817|0|null|false|0|false
4.20|(140.49,.14)|(1.00,-.00)|139.4880399102517|13.9735430937026|139|0|0|(150.49,.00)|(196.38,.00)|(159.77,.00)|-0.06|1.00|0.00|(160.49,.00)|(1.00,.00)|159.4880399102517|13.9735430937026|0|null|2.5376271934550623|0|null|false|0|false
4.25|(141.22,.13)|(1.00,-.01)|140.21896388881385|14.191291882915822|140|0|0|(151.22,.00)|(197.98,.00)|(160.49,.00)|-0.06|1.00|0.00|(161.22,.00)|(1.00,.00)|160.21896388881385|14.191291882915822|0|null|2.536158967268296|0|null|false|0|false
4.30|(141.96,.13)|(1.00,-.01)|140.95998368623256|14.404245300507782|140|0|0|(151.96,.00)|(199.58,.00)|(161.22,.00)|-0.06|1.00|0.00|(161.96,.00)|(1.00,.00)|160.95998368623256|14.404245300507782|0|null|2.5345167995737805|0|null|false|0|false
4.35|(142.71,.12)|(1.00,-.01)|141.7108961528691|14.612641151799728|141|0|0|(152.71,.00)|(201.16,.00)|(161.96,.00)|-0.06|1.00|0.00|(162.71,.00)|(1.00,.00)|161.7108961528691|14.612641151799728|0|null|2.532697612530453|0|null|false|0|false
4.40|(143.47,.11)|(1.00,-.01)|142.47150716834602|14.81669821239804|142|0|0|(153.47,.00)|(202.74,.00)|(162.71,.00)|-0.06|1.00|0.00|(163.47,.00)|(1.00,.00)|162.47150716834602|14.81669821239804|0|null|2.5306978742272137|0|null|false|0|false
4.45|(144.24,.10)|(1.00,-.01)|143.2416309770687|15.016618296116318|143|0|0|(154.24,.00)|(204.31,.00)|(163.47,.00)|-0.06|1.00|0.00|(164.24,.00)|(1.00,.00)|163.2416309770687|15.016618296116318|0|null|2.5285135723541057|0|null|false|0|false
4.50|(145.02,.10)|(1.00,-.01)|144.0210895902563|15.212588042548461|144|0|0|(155.02,.00)|(205.87,.00)|(164.24,.00)|-0.06|1.00|0.00|(165.02,.00)|(1.00,.00)|164.0210895902563|15.212588042548461|0|null|2.526140220500514|0|null|false|0|false
4.55|(145.81,.09)|(1.00,-.01)|144.8097122457999|15.404780469403923|144|0|0|(155.81,.00)|(207.43,.00)|(165.02,.00)|-0.06|1.00|0.00|(165.81,.00)|(1.00,.00)|164.8097122457999|15.404780469403923|0|null|2.52357287524777|0|null|false|0|false
4.60|(146.61,.08)|(1.00,-.01)|145.60733491869522|15.59335632637893|145|0|0|(156.61,.00)|(208.98,.00)|(165.81,.00)|-0.06|1.00|0.00|(166.61,.00)|(1.00,.00)|165.60733491869522|15.59335632637893|0|null|2.5208061551128167|0|null|false|0|false
4.65|(147.41,.07)|(1.00,-.01)|146.413799876044|15.778465280729113|146|0|0|(157.41,.00)|(210.53,.00)|(166.61,.00)|-0.06|1.00|0.00|(167.41,.00)|(1.00,.00)|166.413799876044|15.778465280729113|0|null|2.5178342602446095|0|null|false|0|false
4.70|(148.23,.06)|(1.00,-.01)|147.22897975824915|15.960246959434585|147|0|0|(158.23,.00)|(212.07,.00)|(167.41,.00)|0.02|1.00|0.00|(168.23,.00)|(1.00,.00)|167.22897975824915|15.960246959434585|0|null|2.5152192592873996|0|null|false|0|false
4.75|(149.05,.05)|(1.00,-.01)|148.05271256912926|16.138831868610463|148|0|0|(159.05,.00)|(213.61,.00)|(168.23,.00)|0.02|1.00|0.00|(169.05,.00)|(1.00,.00)|168.05271256912926|16.138831868610463|0|null|2.5125680357702693|0|null|false|0|false
4.80|(149.88,.04)|(1.00,-.01)|148.88485771053976|16.31434220738944|148|0|0|(159.88,.00)|(215.14,.00)|(169.05,.00)|0.02|1.00|0.00|(169.88,.00)|(1.00,.00)|168.88485771053976|16.31434220738944|0|null|2.5098334813428833|0|null|false|0|false
