time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.87,.10)|(1.00,.01)|121.86778711866084|10.026477302891307|121|0|0|(132.87,.00)|(162.97,.00)|(142.36,.00)|0.00|0.42|0.00|(142.87,.00)|(1.00,.00)|141.86778711866083|10.026477302891307|0|null|2.5272526447324406|0|null|false|0|false
2.60|(123.38,.10)|(1.00,.01)|122.37960590423403|10.11584816003716|122|0|0|(133.38,.00)|(163.84,.00)|(142.87,.00)|0.00|0.42|0.00|(143.38,.00)|(1.00,.00)|142.37960590423404|10.11584816003716|0|null|2.5282441457230784|0|null|false|0|false
2.65|(123.90,.11)|(1.00,.01)|122.8956157200652|10.203587624595533|122|0|0|(133.90,.00)|(164.71,.00)|(143.38,.00)|0.00|0.42|0.00|(143.90,.00)|(1.00,.00)|142.8956157200652|10.203587624595533|0|null|2.5292468501632017|0|null|false|0|false
2.70|(124.42,.11)|(1.00,.01)|123.4157443465102|10.289751780806732|123|0|0|(134.42,.00)|(165.57,.00)|(143.90,.00)|0.00|0.42|0.00|(144.42,.00)|(1.00,.00)|143.4157443465102|10.289751780806732|0|null|2.53025738932682|0|null|false|0|false
2.75|(124.94,.11)|(1.00,.01)|123.93992189348505|10.37439365184477|123|0|0|(134.94,.00)|(166.44,.00)|(144.42,.00)|0.00|0.42|0.00|(144.94,.00)|(1.00,.00)|143.93992189348506|10.37439365184477|0|null|2.5312717224238996|0|null|false|0|false
2.80|(125.51,.12)|(1.00,.01)|124.50777137285685|10.698440938163728|124|0|0|(135.51,.00)|(168.30,.00)|(144.94,.00)|-0.04|1.00|0.00|(145.51,.00)|(1.00,.00)|144.50777137285684|10.698440938163728|0|null|2.5321644933810004|0|null|false|0|false
2.85|(126.09,.12)|(1.00,.01)|125.08993059974196|11.010189680612177|125|0|0|(136.09,.00)|(170.13,.00)|(145.51,.00)|-0.04|1.00|0.00|(146.09,.00)|(1.00,.00)|145.08993059974196|11.010189680612177|0|null|2.5330128442712003|0|null|false|0|false
2.90|(126.69,.12)|(1.00,.01)|125.68594158611722|11.310744426386972|125|0|0|(136.69,.00)|(171.93,.00)|(146.09,.00)|-0.04|1.00|0.00|(146.69,.00)|(1.00,.00)|145.68594158611722|11.310744426386972|0|null|2.53389403397855|0|null|false|0|false
2.95|(127.30,.13)|(1.00,.01)|126.29537996720323|11.601053478742822|126|0|0|(137.30,.00)|(173.70,.00)|(146.69,.00)|-0.04|1.00|0.00|(147.30,.00)|(1.00,.00)|146.29537996720325|11.601053478742822|0|null|2.5347664667051673|0|null|false|0|false
3.00|(127.92,.13)|(1.00,.01)|126.91785259685622|11.881938217826674|126|0|0|(137.92,.00)|(175.45,.00)|(147.30,.00)|-0.04|1.00|0.00|(147.92,.00)|(1.00,.00)|146.91785259685622|11.881938217826674|0|null|2.5355756523902038|0|null|false|0|false
3.05|(128.55,.13)|(1.00,.01)|127.55299354960479|12.154115701198423|127|0|0|(138.55,.00)|(177.17,.00)|(147.92,.00)|-0.05|1.00|0.00|(148.55,.00)|(1.00,.00)|147.5529935496048|12.154115701198423|0|null|2.536253729194954|0|null|false|0|false
3.10|(129.20,.13)|(1.00,.00)|128.2004596664084|12.418216336629692|128|0|0|(139.20,.00)|(178.87,.00)|(148.55,.00)|-0.05|1.00|0.00|(149.20,.00)|(1.00,.00)|148.2004596664084|12.418216336629692|0|null|2.5368163775668466|0|null|false|0|false
3.15|(129.86,.14)|(1.00,.00)|128.85992975355978|12.674797880504794|128|0|0|(139.86,.00)|(180.56,.00)|(149.20,.00)|-0.05|1.00|0.00|(149.86,.00)|(1.00,.00)|148.85992975355978|12.674797880504794|0|null|2.5372706883838756|0|null|false|0|false
3.20|(130.53,.14)|(1.00,.00)|129.53110203669246|12.924356654872096|129|0|0|(140.53,.00)|(182.23,.00)|(149.86,.00)|-0.05|1.00|0.00|(150.53,.00)|(1.00,.00)|149.53110203669246|12.924356654872096|0|null|2.5376134668721164|0|null|false|0|false
3.25|(131.21,.14)|(1.00,.00)|130.21369212750648|13.167336630405835|130|0|0|(141.21,.00)|(183.88,.00)|(150.53,.00)|-0.05|1.00|0.00|(151.21,.00)|(1.00,.00)|150.21369212750648|13.167336630405835|0|null|2.5378348974005958|0|null|false|0|false
3.30|(131.91,.14)|(1.00,.00)|130.90743136646304|13.404136851666268|130|0|0|(141.91,.00)|(185.52,.00)|(151.21,.00)|-0.05|1.00|0.00|(151.91,.00)|(1.00,.00)|150.90743136646304|13.404136851666268|0|null|2.537922951024175|0|null|false|0|false
3.35|(132.61,.14)|(1.00,.00)|131.61206540726292|13.635117560212226|131|0|0|(142.61,.00)|(187.15,.00)|(151.91,.00)|-0.05|1.00|0.00|(152.61,.00)|(1.00,.00)|151.61206540726292|13.635117560212226|0|null|2.5378661960572098|0|null|false|0|false
3.40|(133.33,.14)|(1.00,.00)|132.32735298474685|13.860605284336199|132|0|0|(143.33,.00)|(188.77,.00)|(152.61,.00)|-0.05|1.00|0.00|(153.33,.00)|(1.00,.00)|152.32735298474685|13.860605284336199|0|null|2.5376549463761195|0|null|false|0|false
3.45|(134.05,.14)|(1.00,.00)|133.05306483229674|14.08089710097379|133|0|0|(144.05,.00)|(190.38,.00)|(153.33,.00)|-0.05|1.00|0.00|(154.05,.00)|(1.00,.00)|153.05306483229674|14.08089710097379|0|null|2.5372813745222325|0|null|false|0|false
3.50|(134.79,.13)|(1.00,-.00)|133.78898272125124|14.296264228685422|133|0|0|(144.79,.00)|(191.97,.00)|(154.05,.00)|-0.05|1.00|0.00|(154.79,.00)|(1.00,.00)|153.78898272125124|14.296264228685422|0|null|2.5367391844914167|0|null|false|0|false
3.55|(135.53,.13)|(1.00,-.00)|134.53489860229186|14.506955075764495|134|0|0|(145.53,.00)|(193.56,.00)|(154.79,.00)|-0.05|1.00|0.00|(155.53,.00)|(1.00,.00)|154.53489860229186|14.506955075764495|0|null|2.536023210067689|0|null|false|0|false
3.60|(136.29,.13)|(1.00,-.00)|135.29061383540298|14.713197841213688|135|0|0|(146.29,.00)|(195.14,.00)|(155.53,.00)|-0.05|1.00|0.00|(156.29,.00)|(1.00,.00)|155.29061383540298|14.713197841213688|0|null|2.5351290997988905|0|null|false|0|false
3.65|(137.06,.12)|(1.00,-.00)|136.05593849855427|14.915202746256984|136|0|0|(147.06,.00)|(196.72,.00)|(156.29,.00)|-0.05|1.00|0.00|(157.06,.00)|(1.00,.00)|156.05593849855427|14.915202746256984|0|null|2.5340531236039894|0|null|false|0|false
3.70|(137.83,.12)|(1.00,-.00)|136.83069076648317|15.113163958593624|136|0|0|(147.83,.00)|(198.28,.00)|(157.06,.00)|-0.05|1.00|0.00|(157.83,.00)|(1.00,.00)|156.83069076648317|15.113163958593624|0|null|2.5327920775954245|0|null|false|0|false
3.75|(138.61,.11)|(1.00,-.00)|137.61469635137246|15.30726125958586|137|0|0|(148.61,.00)|(199.84,.00)|(157.83,.00)|-0.05|1.00|0.00|(158.61,.00)|(1.00,.00)|157.61469635137246|15.30726125958586|0|null|2.531343247327654|0|null|false|0|false
3.80|(139.41,.11)|(1.00,-.01)|138.4077879976799|15.497661495158995|138|0|0|(149.41,.00)|(201.40,.00)|(158.61,.00)|-0.05|1.00|0.00|(159.41,.00)|(1.00,.00)|158.4077879976799|15.497661495158995|0|null|2.529704393785207|0|null|false|0|false
3.85|(140.21,.10)|(1.00,-.01)|139.2098050240877|15.684519843759208|139|0|0|(150.21,.00)|(202.95,.00)|(159.41,.00)|-0.05|1.00|0.00|(160.21,.00)|(1.00,.00)|159.2098050240877|15.684519843759208|0|null|2.5278737374811935|0|null|false|0|false
3.90|(141.02,.09)|(1.00,-.01)|140.0205929064118|15.867980928802972|140|0|0|(151.02,.00)|(204.49,.00)|(160.21,.00)|-0.05|1.00|0.00|(161.02,.00)|(1.00,.00)|160.0205929064118|15.867980928802972|0|null|2.5258499271799284|0|null|false|0|false
3.95|(141.84,.09)|(1.00,-.01)|140.84000289620985|16.04817979831745|140|0|0|(151.84,.00)|(206.03,.00)|(161.02,.00)|-0.05|1.00|0.00|(161.84,.00)|(1.00,.00)|160.84000289620985|16.04817979831745|0|null|2.5236319883274105|0|null|false|0|false
4.00|(142.67,.08)|(1.00,-.01)|141.66789167066332|16.22524279065565|141|0|0|(152.67,.00)|(207.57,.00)|(161.84,.00)|-0.05|1.00|0.00|(162.67,.00)|(1.00,.00)|161.66789167066332|16.22524279065565|0|null|2.521219251832459|0|null|false|0|false
4.05|(143.50,.07)|(1.00,-.01)|142.50412101003832|16.39928830207597|142|0|0|(153.50,.00)|(209.10,.00)|(162.67,.00)|-0.05|1.00|0.00|(163.50,.00)|(1.00,.00)|162.50412101003832|16.39928830207597|0|null|2.518611266891638|0|null|false|0|false
4.10|(144.35,.06)|(1.00,-.01)|143.34855749964643|16.57042746945239|143|0|0|(154.35,.00)|(210.63,.00)|(163.50,.00)|-0.05|1.00|0.00|(164.35,.00)|(1.00,.00)|163.34855749964643|16.57042746945239|0|null|2.515807702842221|0|null|false|0|false
4.15|(145.20,.05)|(1.00,-.01)|144.20107225373485|16.73876477931244|144|0|0|(155.20,.00)|(212.16,.00)|(164.35,.00)|-0.05|1.00|0.00|(165.20,.00)|(1.00,.00)|164.20107225373485|16.73876477931244|0|null|2.5128082452399396|0|null|false|0|false
4.20|(146.06,.04)|(1.00,-.01)|145.06154065915138|16.90439861269467|145|0|0|(156.06,.00)|(213.68,.00)|(165.20,.00)|-0.05|1.00|0.00|(166.06,.00)|(1.00,.00)|165.06154065915138|16.90439861269467|0|null|2.509612490999051|0|null|false|0|false
4.25|(146.93,.02)|(1.00,-.01)|145.9298421369685|17.067421733904876|145|0|0|(156.93,.00)|(215.20,.00)|(166.06,.00)|-0.05|1.00|0.00|(166.93,.00)|(1.00,.00)|165.9298421369685|17.067421733904876|0|null|2.5062198468314216|0|null|false|0|false
4.30|(147.81,.01)|(1.00,-.01)|146.80585992052687|17.227921730075|146|0|0|(157.81,.00)|(216.72,.00)|(166.93,.00)|-0.05|1.00|0.00|(167.81,.00)|(1.00,.00)|166.80585992052687|17.227921730075|0|null|2.5026294345676954|0|null|false|0|false
4.35|(148.69,-.00)|(1.00,-.01)|147.68948084858468|17.385981407446234|147|0|0|(158.69,.00)|(218.23,.00)|(167.81,.00)|-0.05|1.00|0.00|(168.69,.00)|(1.00,.00)|167.68948084858468|17.385981407446234|0|null|2.4988400063280882|0|null|false|0|false
4.40|(149.58,-.02)|(1.00,-.01)|148.58059517244442|17.541679149473488|148|0|0|(159.58,.00)|(219.75,.00)|(168.69,.00)|-0.05|1.00|0.00|(169.58,.00)|(1.00,.00)|168.58059517244442|17.541679149473488|0|null|2.494849871963539|0|null|false|0|false
4.45|(150.48,-.03)|(1.00,-.02)|149.47909637608322|17.695089241153546|149|0|0|(160.48,.00)|(221.26,.00)|(169.58,.00)|-0.05|1.00|0.00|(170.48,.00)|(1.00,.00)|169.47909637608322|17.695089241153546|0|null|2.4906568407076106|0|null|false|0|false
4.50|(151.38,-.05)|(1.00,-.02)|150.38488100843963|17.8462821633915|150|0|0|(161.38,.00)|(222.77,.00)|(170.48,.00)|-0.05|1.00|0.00|(171.38,.00)|(1.00,.00)|170.38488100843963|17.8462821633915|0|null|2.4862581785494338|0|null|false|0|false
4.55|(152.30,-.07)|(1.00,-.02)|151.29784852711703|17.995324860721123|151|0|0|(162.30,.00)|(224.28,.00)|(171.38,.00)|-0.05|1.00|0.00|(172.30,.00)|(1.00,.00)|171.29784852711703|17.995324860721123|0|null|2.4816505824387347|0|null|false|0|false
4.60|(153.22,-.08)|(1.00,-.02)|152.21790115285245|18.142280985269576|152|0|0|(163.22,.00)|(225.79,.00)|(172.30,.00)|-0.05|1.00|0.00|(173.22,.00)|(1.00,.00)|172.21790115285245|18.142280985269576|0|null|2.476830172048925|0|null|false|0|false
4.65|(154.14,-.10)|(1.00,-.02)|153.1449437341753|18.287211119493566|153|0|0|(164.14,.00)|(227.29,.00)|(173.22,.00)|-0.05|1.00|0.00|(174.14,.00)|(1.00,.00)|173.1449437341753|18.287211119493566|0|null|2.471792499442074|0|null|false|0|false
4.70|(155.08,-.12)|(1.00,-.02)|154.07888362174205|18.430172979902125|154|0|0|(165.08,.00)|(228.80,.00)|(174.14,.00)|-0.05|1.00|0.00|(175.08,.00)|(1.00,.00)|174.07888362174205|18.430172979902125|0|null|2.466532576594777|0|null|false|0|false
4.75|(156.02,-.14)|(1.00,-.02)|155.0196305518848|18.57122160371327|155|0|0|(166.02,.00)|(230.30,.00)|(175.08,.00)|-0.05|1.00|0.00|(176.02,.00)|(1.00,.00)|175.0196305518848|18.57122160371327|0|null|2.461044920356009|0|null|false|0|false
4.80|(156.97,-.16)|(1.00,-.02)|155.9670965389529|18.71040952016017|155|0|0|(166.97,.00)|(231.81,.00)|(176.02,.00)|-0.05|1.00|0.00|(176.97,.00)|(1.00,.00)|175.9670965389529|18.71040952016017|0|null|2.4553236140208226|0|null|false|0|false
