time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(118.26,.12)|(1.00,.01)|117.25830567159407|9.23206410802313|117|0|0|(128.26,.00)|(155.19,.00)|(137.79,.00)|0.00|0.51|0.00|(138.26,.00)|(1.00,.00)|137.2583056715941|9.23206410802313|0|null|2.533525086239978|0|null|false|0|false
2.60|(118.74,.13)|(1.00,.02)|117.74318012653103|9.398287306107337|117|0|0|(128.74,.00)|(156.34,.00)|(138.26,.00)|0.00|0.55|0.00|(138.74,.00)|(1.00,.00)|137.74318012653103|9.398287306107337|0|null|2.535048784227107|0|null|false|0|false
2.65|(119.24,.13)|(1.00,.02)|118.23537794752392|9.559973630738154|118|0|0|(129.24,.00)|(157.48,.00)|(138.74,.00)|0.00|0.55|0.00|(139.24,.00)|(1.00,.00)|138.23537794752392|9.559973630738154|0|null|2.5365098060791267|0|null|false|0|false
2.70|(119.74,.15)|(1.00,.02)|118.735129058875|9.717389474804444|118|0|0|(129.74,.00)|(158.60,.00)|(139.24,.00)|0.00|0.55|0.00|(139.74,.00)|(1.00,.00)|138.735129058875|9.717389474804444|0|null|2.5399692776937615|0|null|false|0|false
2.75|(120.24,.16)|(1.00,.02)|119.24454244816557|9.885268553206076|119|0|0|(130.24,.00)|(159.79,.00)|(139.74,.00)|0.00|0.58|0.00|(140.24,.00)|(1.00,.00)|139.2445424481656|9.885268553206076|0|null|2.5431667371463025|0|null|false|0|false
2.80|(120.76,.17)|(1.00,.02)|119.76169964316531|10.048751988300442|119|0|0|(130.76,.00)|(160.96,.00)|(140.24,.00)|0.00|0.58|0.00|(140.76,.00)|(1.00,.00)|139.76169964316531|10.048751988300442|0|null|2.545783732205686|0|null|false|0|false
2.85|(121.29,.18)|(1.00,.02)|120.2863441232819|10.208087927884014|120|0|0|(131.29,.00)|(162.12,.00)|(140.76,.00)|0.00|0.58|0.00|(141.29,.00)|(1.00,.00)|140.2863441232819|10.208087927884014|0|null|2.5485313735579416|0|null|false|0|false
2.90|(121.83,.19)|(1.00,.02)|120.83088891841655|10.43982556772733|120|0|0|(131.83,.00)|(163.59,.00)|(141.29,.00)|0.00|0.76|0.00|(141.83,.00)|(1.00,.00)|140.83088891841655|10.43982556772733|0|null|2.551583288883791|0|null|false|0|false
2.95|(122.39,.20)|(1.00,.02)|121.3858868115047|10.66446662857771|121|0|0|(132.39,.00)|(165.04,.00)|(141.83,.00)|0.00|0.76|0.00|(142.39,.00)|(1.00,.00)|141.3858868115047|10.66446662857771|0|null|2.554676544415833|0|null|false|0|false
3.00|(122.95,.21)|(1.00,.02)|121.95106255391445|10.882505009645298|121|0|0|(132.95,.00)|(166.48,.00)|(142.39,.00)|0.00|0.76|0.00|(142.95,.00)|(1.00,.00)|141.95106255391445|10.882505009645298|0|null|2.5577380510703955|0|null|false|0|false
3.05|(123.53,.22)|(1.00,.02)|122.52614918434713|11.094379925767893|122|0|0|(133.53,.00)|(167.90,.00)|(142.95,.00)|0.00|0.76|0.00|(143.53,.00)|(1.00,.00)|142.52614918434713|11.094379925767893|0|null|2.560797381054686|0|null|false|0|false
3.10|(124.11,.23)|(1.00,.02)|123.11089597774748|11.300484032155426|123|0|0|(134.11,.00)|(169.31,.00)|(143.53,.00)|0.00|0.76|0.00|(144.11,.00)|(1.00,.00)|143.11089597774748|11.300484032155426|0|null|2.5638838823114605|0|null|false|0|false
3.15|(124.72,.24)|(1.00,.02)|123.7197832408884|11.591134451827099|123|0|0|(134.72,.00)|(171.08,.00)|(144.11,.00)|-0.04|1.00|0.00|(144.72,.00)|(1.00,.00)|143.7197832408884|11.591134451827099|0|null|2.566879891072856|0|null|false|0|false
3.20|(125.34,.26)|(1.00,.02)|124.34171958287878|11.872333898008492|124|0|0|(135.34,.00)|(172.83,.00)|(144.72,.00)|-0.04|1.00|0.00|(145.34,.00)|(1.00,.00)|144.3417195828788|11.872333898008492|0|null|2.569849236255486|0|null|false|0|false
3.25|(125.98,.27)|(1.00,.02)|124.97633616934262|12.144802730388891|124|0|0|(135.98,.00)|(174.56,.00)|(145.34,.00)|-0.04|1.00|0.00|(145.98,.00)|(1.00,.00)|144.97633616934263|12.144802730388891|0|null|2.572838961508755|0|null|false|0|false
3.30|(126.62,.28)|(1.00,.02)|125.62329059088886|12.409174112798999|125|0|0|(136.62,.00)|(176.26,.00)|(145.98,.00)|-0.04|1.00|0.00|(146.62,.00)|(1.00,.00)|145.62329059088887|12.409174112798999|0|null|2.5758288469676827|0|null|false|0|false
3.35|(127.28,.29)|(1.00,.02)|126.28226290704568|12.666008122542555|126|0|0|(137.28,.00)|(177.95,.00)|(146.62,.00)|-0.04|1.00|0.00|(147.28,.00)|(1.00,.00)|146.28226290704566|12.666008122542555|0|null|2.5787806295064044|0|null|false|0|false
3.40|(127.95,.30)|(1.00,.02)|126.95295225749065|12.915803052013358|126|0|0|(137.95,.00)|(179.62,.00)|(147.28,.00)|-0.04|1.00|0.00|(147.95,.00)|(1.00,.00)|146.95295225749067|12.915803052013358|0|null|2.581663636960064|0|null|false|0|false
3.45|(128.64,.31)|(1.00,.02)|127.63507447653632|13.159004556959047|127|0|0|(138.64,.00)|(181.27,.00)|(147.95,.00)|-0.04|1.00|0.00|(148.64,.00)|(1.00,.00)|147.63507447653632|13.159004556959047|0|null|2.5844604512786087|0|null|false|0|false
3.50|(129.33,.32)|(1.00,.02)|128.3283606668193|13.396013132761109|128|0|0|(139.33,.00)|(182.91,.00)|(148.64,.00)|-0.04|1.00|0.00|(149.33,.00)|(1.00,.00)|148.3283606668193|13.396013132761109|0|null|2.5871635648425717|0|null|false|0|false
3.55|(130.03,.33)|(1.00,.02)|129.03255612275322|13.627190277836759|129|0|0|(140.03,.00)|(184.54,.00)|(149.33,.00)|-0.04|1.00|0.00|(150.03,.00)|(1.00,.00)|149.03255612275322|13.627190277836759|0|null|2.589770408359012|0|null|false|0|false
3.60|(130.75,.34)|(1.00,.01)|129.74741928879268|13.852863615502661|129|0|0|(140.75,.00)|(186.16,.00)|(150.03,.00)|-0.04|1.00|0.00|(150.75,.00)|(1.00,.00)|149.74741928879268|13.852863615502661|0|null|2.5922797602772576|0|null|false|0|false
3.65|(131.47,.35)|(1.00,.01)|130.4727207246207|14.073331181737014|130|0|0|(141.47,.00)|(187.77,.00)|(150.75,.00)|-0.04|1.00|0.00|(151.47,.00)|(1.00,.00)|150.4727207246207|14.073331181737014|0|null|2.5946899925753244|0|null|false|0|false
3.70|(132.21,.36)|(1.00,.01)|131.20824212536414|14.288865039137523|131|0|0|(142.21,.00)|(189.36,.00)|(151.47,.00)|-0.04|1.00|0.00|(152.21,.00)|(1.00,.00)|151.20824212536414|14.288865039137523|0|null|2.596998635190129|0|null|false|0|false
3.75|(132.95,.36)|(1.00,.01)|131.9537754285025|14.499714342180727|131|0|0|(142.95,.00)|(190.95,.00)|(152.21,.00)|-0.04|1.00|0.00|(152.95,.00)|(1.00,.00)|151.9537754285025|14.499714342180727|0|null|2.5992026123155623|0|null|false|0|false
3.80|(133.71,.37)|(1.00,.01)|132.7091220148851|14.706107952322528|132|0|0|(143.71,.00)|(192.53,.00)|(152.95,.00)|-0.04|1.00|0.00|(153.71,.00)|(1.00,.00)|152.7091220148851|14.706107952322528|0|null|2.601298681208079|0|null|false|0|false
3.85|(134.47,.38)|(1.00,.01)|133.47409199848536|14.90825668121935|133|0|0|(144.47,.00)|(194.11,.00)|(153.71,.00)|-0.04|1.00|0.00|(154.47,.00)|(1.00,.00)|153.47409199848536|14.90825668121935|0|null|2.603283819542948|0|null|false|0|false
3.90|(135.25,.38)|(1.00,.01)|134.24850359488005|15.106355224749635|134|0|0|(145.25,.00)|(195.67,.00)|(154.47,.00)|-0.04|1.00|0.00|(155.25,.00)|(1.00,.00)|154.24850359488005|15.106355224749635|0|null|2.605155466058965|0|null|false|0|false
3.95|(136.03,.39)|(1.00,.01)|135.03218255751136|15.300583838396943|135|0|0|(146.03,.00)|(197.23,.00)|(155.25,.00)|-0.04|1.00|0.00|(156.03,.00)|(1.00,.00)|155.03218255751136|15.300583838396943|0|null|2.6069116095455493|0|null|false|0|false
4.00|(136.82,.40)|(1.00,.01)|135.8249616714755|15.491109795063831|135|0|0|(146.82,.00)|(198.79,.00)|(156.03,.00)|-0.04|1.00|0.00|(156.82,.00)|(1.00,.00)|155.8249616714755|15.491109795063831|0|null|2.6085507603044986|0|null|false|0|false
4.05|(137.63,.40)|(1.00,.01)|136.6266802959928|15.678088658892355|136|0|0|(147.63,.00)|(200.34,.00)|(156.82,.00)|-0.04|1.00|0.00|(157.63,.00)|(1.00,.00)|156.6266802959928|15.678088658892355|0|null|2.6100718469243183|0|null|false|0|false
4.10|(138.44,.41)|(1.00,.01)|137.43718394834048|15.861665402708764|137|0|0|(148.44,.00)|(201.88,.00)|(157.63,.00)|-0.04|1.00|0.00|(158.44,.00)|(1.00,.00)|157.43718394834048|15.861665402708764|0|null|2.611474075474356|0|null|false|0|false
4.15|(139.26,.41)|(1.00,.01)|138.25632392353722|16.0419753919396|138|0|0|(149.26,.00)|(203.42,.00)|(158.44,.00)|-0.04|1.00|0.00|(159.26,.00)|(1.00,.00)|158.25632392353722|16.0419753919396|0|null|2.612756777848821|0|null|false|0|false
4.20|(140.08,.42)|(1.00,.01)|139.0839569452943|16.219145254002324|139|0|0|(150.08,.00)|(204.96,.00)|(159.26,.00)|-0.04|1.00|0.00|(160.08,.00)|(1.00,.00)|159.0839569452943|16.219145254002324|0|null|2.6139192659617065|0|null|false|0|false
4.25|(140.92,.42)|(1.00,.01)|139.91994484466446|16.393293649057227|139|0|0|(150.92,.00)|(206.49,.00)|(160.08,.00)|-0.04|1.00|0.00|(160.92,.00)|(1.00,.00)|159.91994484466446|16.393293649057227|0|null|2.6149607007641182|0|null|false|0|false
4.30|(141.76,.42)|(1.00,.01)|140.76415426347288|16.56453195546634|140|0|0|(151.76,.00)|(208.02,.00)|(160.92,.00)|-0.04|1.00|0.00|(161.76,.00)|(1.00,.00)|160.76415426347288|16.56453195546634|0|null|2.6158799799332777|0|null|false|0|false
4.35|(142.62,.43)|(1.00,.00)|141.6164563800786|16.732964881221733|141|0|0|(152.62,.00)|(209.55,.00)|(161.76,.00)|-0.04|1.00|0.00|(162.62,.00)|(1.00,.00)|161.6164563800786|16.732964881221733|0|null|2.6166756451455537|0|null|false|0|false
4.40|(143.48,.43)|(1.00,.00)|142.47672665535558|16.898691010888918|142|0|0|(153.48,.00)|(211.07,.00)|(162.62,.00)|-0.04|1.00|0.00|(163.48,.00)|(1.00,.00)|162.47672665535558|16.898691010888918|0|null|2.6173458084604166|0|null|false|0|false
4.45|(144.34,.43)|(1.00,.00)|143.34484459704478|17.061803296189353|143|0|0|(154.34,.00)|(212.59,.00)|(163.48,.00)|-0.04|1.00|0.00|(164.34,.00)|(1.00,.00)|163.34484459704478|17.061803296189353|0|null|2.6178880969135703|0|null|false|0|false
4.50|(145.22,.43)|(1.00,.00)|144.22069354084613|17.222389497163345|144|0|0|(155.22,.00)|(214.11,.00)|(164.34,.00)|-0.04|1.00|0.00|(165.22,.00)|(1.00,.00)|164.22069354084613|17.222389497163345|0|null|2.6182996144848207|0|null|false|0|false
4.55|(146.10,.43)|(1.00,.00)|145.10416044680608|17.38053257986617|145|0|0|(156.10,.00)|(215.63,.00)|(165.22,.00)|-0.04|1.00|0.00|(166.10,.00)|(1.00,.00)|165.10416044680608|17.38053257986617|0|null|2.618576920855797|0|null|false|0|false
4.60|(147.00,.43)|(1.00,.00)|145.99513570972425|17.5363110757209|145|0|0|(157.00,.00)|(217.14,.00)|(166.10,.00)|-0.04|1.00|0.00|(167.00,.00)|(1.00,.00)|165.99513570972425|17.5363110757209|0|null|2.618716026616006|0|null|false|0|false
4.65|(147.89,.43)|(1.00,.00)|146.8935129824547|17.689799406952403|146|0|0|(157.89,.00)|(218.65,.00)|(167.00,.00)|-0.04|1.00|0.00|(167.89,.00)|(1.00,.00)|166.8935129824547|17.689799406952403|0|null|2.618712404717236|0|null|false|0|false
4.70|(148.80,.43)|(1.00,.00)|147.79918901111634|17.84106818193603|147|0|0|(158.80,.00)|(220.16,.00)|(167.89,.00)|-0.04|1.00|0.00|(168.80,.00)|(1.00,.00)|167.79918901111634|17.84106818193603|0|null|2.6185610179826644|0|null|false|0|false
4.75|(149.71,.43)|(1.00,.00)|148.71206348135453|17.990184463792577|148|0|0|(159.71,.00)|(221.67,.00)|(168.80,.00)|-0.04|1.00|0.00|(169.71,.00)|(1.00,.00)|168.71206348135453|17.990184463792577|0|null|2.61825636235235|0|null|false|0|false
4.80|(150.63,.43)|(1.00,-.00)|149.63203887490937|18.137212015133677|149|0|0|(160.63,.00)|(223.18,.00)|(169.71,.00)|-0.04|1.00|0.00|(170.63,.00)|(1.00,.00)|169.63203887490937|18.137212015133677|0|null|2.617792525315095|0|null|false|0|false
