time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.10,.11)|(1.00,.01)|123.0988039394232|10.841563246107995|123|0|0|(134.10,.00)|(167.47,.00)|(143.54,.00)|-0.01|0.72|0.00|(144.10,.00)|(1.00,.00)|143.0988039394232|10.841563246107995|0|null|2.5302731611141893|0|null|false|0|false
2.60|(124.67,.11)|(1.00,.01)|123.66893336558171|11.035254994036592|123|0|0|(134.67,.00)|(168.81,.00)|(144.10,.00)|-0.01|0.72|0.00|(144.67,.00)|(1.00,.00)|143.66893336558172|11.035254994036592|0|null|2.531377485099565|0|null|false|0|false
2.65|(125.26,.12)|(1.00,.01)|124.26333171444396|11.318023867637148|124|0|0|(135.26,.00)|(170.54,.00)|(144.67,.00)|-0.02|0.96|0.00|(145.26,.00)|(1.00,.00)|144.26333171444395|11.318023867637148|0|null|2.5324804861521653|0|null|false|0|false
2.70|(125.87,.12)|(1.00,.01)|124.87041779873543|11.591573201529176|124|0|0|(135.87,.00)|(172.24,.00)|(145.26,.00)|-0.02|0.96|0.00|(145.87,.00)|(1.00,.00)|144.87041779873545|11.591573201529176|0|null|2.5335725452180933|0|null|false|0|false
2.75|(126.49,.13)|(1.00,.01)|125.48983307675228|11.85660503545204|125|0|0|(136.49,.00)|(173.92,.00)|(145.87,.00)|-0.02|0.96|0.00|(146.49,.00)|(1.00,.00)|145.4898330767523|11.85660503545204|0|null|2.534661388194047|0|null|false|0|false
2.80|(127.12,.13)|(1.00,.01)|126.1212428080895|12.113736535531059|126|0|0|(137.12,.00)|(175.58,.00)|(146.49,.00)|-0.02|0.96|0.00|(147.12,.00)|(1.00,.00)|146.1212428080895|12.113736535531059|0|null|2.535741234896453|0|null|false|0|false
2.85|(127.76,.13)|(1.00,.01)|126.76433337557972|12.363513711604412|126|0|0|(137.76,.00)|(177.22,.00)|(147.12,.00)|-0.02|0.96|0.00|(147.76,.00)|(1.00,.00)|146.76433337557972|12.363513711604412|0|null|2.5368008857605275|0|null|false|0|false
2.90|(128.42,.14)|(1.00,.01)|127.42130724174157|12.621627892604343|127|0|0|(138.42,.00)|(178.91,.00)|(147.76,.00)|-0.04|1.00|0.00|(148.42,.00)|(1.00,.00)|147.42130724174157|12.621627892604343|0|null|2.5377364812530225|0|null|false|0|false
2.95|(129.09,.14)|(1.00,.01)|128.09004519938495|12.872619910030897|128|0|0|(139.09,.00)|(180.58,.00)|(148.42,.00)|-0.04|1.00|0.00|(149.09,.00)|(1.00,.00)|148.09004519938495|12.872619910030897|0|null|2.538601748606867|0|null|false|0|false
3.00|(129.77,.14)|(1.00,.01)|128.77025960416412|13.11694404060407|128|0|0|(139.77,.00)|(182.24,.00)|(149.09,.00)|-0.04|1.00|0.00|(149.77,.00)|(1.00,.00)|148.77025960416412|13.11694404060407|0|null|2.539409486756896|0|null|false|0|false
3.05|(130.46,.15)|(1.00,.01)|129.46167899273323|13.355008197179622|129|0|0|(140.46,.00)|(183.88,.00)|(149.77,.00)|-0.04|1.00|0.00|(150.46,.00)|(1.00,.00)|149.46167899273323|13.355008197179622|0|null|2.54015284833108|0|null|false|0|false
3.10|(131.16,.15)|(1.00,.01)|130.16404617008357|13.587180299981302|130|0|0|(141.16,.00)|(185.51,.00)|(150.46,.00)|-0.03|1.00|0.00|(151.16,.00)|(1.00,.00)|150.16404617008357|13.587180299981302|0|null|2.540856182820467|0|null|false|0|false
3.15|(131.88,.15)|(1.00,.00)|130.87711792600967|13.813793564033702|130|0|0|(141.88,.00)|(187.13,.00)|(151.16,.00)|-0.03|1.00|0.00|(151.88,.00)|(1.00,.00)|150.87711792600967|13.813793564033702|0|null|2.5414738832223818|0|null|false|0|false
3.20|(132.60,.15)|(1.00,.00)|131.60066301701667|14.035150920029507|131|0|0|(142.60,.00)|(188.74,.00)|(151.88,.00)|-0.03|1.00|0.00|(152.60,.00)|(1.00,.00)|151.60066301701667|14.035150920029507|0|null|2.541984158403512|0|null|false|0|false
3.25|(133.33,.16)|(1.00,.00)|132.3344612936437|14.251528736194732|132|0|0|(143.33,.00)|(190.34,.00)|(152.60,.00)|-0.03|1.00|0.00|(153.33,.00)|(1.00,.00)|152.3344612936437|14.251528736194732|0|null|2.542373880852813|0|null|false|0|false
3.30|(134.08,.16)|(1.00,.00)|133.0783028800645|14.463179971708959|133|0|0|(144.08,.00)|(191.93,.00)|(153.33,.00)|-0.03|1.00|0.00|(154.08,.00)|(1.00,.00)|153.0783028800645|14.463179971708959|0|null|2.542613832268798|0|null|false|0|false
3.35|(134.83,.16)|(1.00,.00)|133.8319873661371|14.670336864354592|133|0|0|(144.83,.00)|(193.51,.00)|(154.08,.00)|-0.03|1.00|0.00|(154.83,.00)|(1.00,.00)|153.8319873661371|14.670336864354592|0|null|2.5427156921851446|0|null|false|0|false
3.40|(135.60,.16)|(1.00,.00)|134.59532331422537|14.873213233840985|134|0|0|(145.60,.00)|(195.09,.00)|(154.83,.00)|-0.03|1.00|0.00|(155.60,.00)|(1.00,.00)|154.59532331422537|14.873213233840985|0|null|2.54267983427262|0|null|false|0|false
3.45|(136.37,.16)|(1.00,.00)|135.36812752789533|15.072006465930732|135|0|0|(146.37,.00)|(196.66,.00)|(155.60,.00)|-0.03|1.00|0.00|(156.37,.00)|(1.00,.00)|155.36812752789533|15.072006465930732|0|null|2.542504893005694|0|null|false|0|false
3.50|(137.15,.15)|(1.00,.00)|136.15022444039317|15.266899229837847|136|0|0|(147.15,.00)|(198.22,.00)|(156.37,.00)|-0.03|1.00|0.00|(157.15,.00)|(1.00,.00)|156.15022444039317|15.266899229837847|0|null|2.542187849434447|0|null|false|0|false
3.55|(137.94,.15)|(1.00,-.00)|136.9414467959389|15.458060971466953|136|0|0|(147.94,.00)|(199.77,.00)|(157.15,.00)|-0.01|1.00|0.00|(157.94,.00)|(1.00,.00)|156.9414467959389|15.458060971466953|0|null|2.5418550118846865|0|null|false|0|false
3.60|(138.74,.15)|(1.00,-.00)|137.7416321658517|15.645649217257246|137|0|0|(148.74,.00)|(201.32,.00)|(157.94,.00)|-0.01|1.00|0.00|(158.74,.00)|(1.00,.00)|157.7416321658517|15.645649217257246|0|null|2.5414130786228433|0|null|false|0|false
3.65|(139.55,.15)|(1.00,-.00)|138.55062502380594|15.82981071719627|138|0|0|(149.55,.00)|(202.87,.00)|(158.74,.00)|-0.01|1.00|0.00|(159.55,.00)|(1.00,.00)|158.55062502380594|15.82981071719627|0|null|2.5408468717100496|0|null|false|0|false
3.70|(140.37,.15)|(1.00,-.00)|139.36827567840052|16.010682450611366|139|0|0|(150.37,.00)|(204.41,.00)|(159.55,.00)|-0.01|1.00|0.00|(160.37,.00)|(1.00,.00)|159.36827567840052|16.010682450611366|0|null|2.5401485067918985|0|null|false|0|false
3.75|(141.19,.14)|(1.00,-.00)|140.19444074483695|16.188392514356554|140|0|0|(151.19,.00)|(205.95,.00)|(160.37,.00)|-0.00|1.00|0.00|(161.19,.00)|(1.00,.00)|160.19444074483695|16.188392514356554|0|null|2.539387839311491|0|null|false|0|false
3.80|(142.03,.14)|(1.00,-.00)|141.02898090382263|16.36306090978115|141|0|0|(152.03,.00)|(207.48,.00)|(161.19,.00)|-0.00|1.00|0.00|(162.03,.00)|(1.00,.00)|161.02898090382263|16.36306090978115|0|null|2.5385183080938374|0|null|false|0|false
3.85|(142.87,.14)|(1.00,-.00)|141.8717620863635|16.534800242234088|141|0|0|(152.87,.00)|(209.01,.00)|(162.03,.00)|-0.00|1.00|0.00|(162.87,.00)|(1.00,.00)|161.8717620863635|16.534800242234088|0|null|2.5375399615962815|0|null|false|0|false
3.90|(143.72,.13)|(1.00,-.00)|142.72265483899625|16.70371634470184|142|0|0|(153.72,.00)|(210.54,.00)|(162.87,.00)|-0.00|1.00|0.00|(163.72,.00)|(1.00,.00)|162.72265483899625|16.70371634470184|0|null|2.5364566003715625|0|null|false|0|false
3.95|(144.58,.13)|(1.00,-.00)|143.5815357672437|16.86990883540266|143|0|0|(154.58,.00)|(212.06,.00)|(163.72,.00)|0.01|1.00|0.00|(164.58,.00)|(1.00,.00)|163.5815357672437|16.86990883540266|0|null|2.5353806747558183|0|null|false|0|false
4.00|(145.45,.13)|(1.00,-.00)|144.44828302039883|17.033471617691113|144|0|0|(155.45,.00)|(213.58,.00)|(164.58,.00)|0.01|1.00|0.00|(165.45,.00)|(1.00,.00)|164.44828302039883|17.033471617691113|0|null|2.5342469228348383|0|null|false|0|false
4.05|(146.32,.12)|(1.00,-.00)|145.32277955347737|17.194493329405713|145|0|0|(156.32,.00)|(215.10,.00)|(165.45,.00)|0.01|1.00|0.00|(166.32,.00)|(1.00,.00)|165.32277955347737|17.194493329405713|0|null|2.5330567570794944|0|null|false|0|false
4.10|(147.20,.12)|(1.00,-.01)|146.20491201191177|17.353057747773043|146|0|0|(157.20,.00)|(216.62,.00)|(166.32,.00)|0.01|1.00|0.00|(167.20,.00)|(1.00,.00)|166.20491201191177|17.353057747773043|0|null|2.531813844877806|0|null|false|0|false
4.15|(148.09,.11)|(1.00,-.01)|147.09457054156337|17.50924415512658|147|0|0|(158.09,.00)|(218.13,.00)|(167.20,.00)|0.01|1.00|0.00|(168.09,.00)|(1.00,.00)|167.09457054156337|17.50924415512658|0|null|2.530523262722803|0|null|false|0|false
4.20|(148.99,.11)|(1.00,-.01)|147.99165037637994|17.66312766997867|147|0|0|(158.99,.00)|(219.64,.00)|(168.09,.00)|0.03|1.00|0.00|(168.99,.00)|(1.00,.00)|167.99165037637994|17.66312766997867|0|null|2.5293007240305934|0|null|false|0|false
4.25|(149.90,.10)|(1.00,-.01)|148.89604705349697|17.814779547375423|148|0|0|(159.90,.00)|(221.16,.00)|(168.99,.00)|0.03|1.00|0.00|(169.90,.00)|(1.00,.00)|168.89604705349697|17.814779547375423|0|null|2.528077337940047|0|null|false|0|false
4.30|(150.81,.10)|(1.00,-.01)|149.80766014941287|17.964267451948267|149|0|0|(160.81,.00)|(222.66,.00)|(169.90,.00)|0.03|1.00|0.00|(170.81,.00)|(1.00,.00)|169.80766014941287|17.964267451948267|0|null|2.5268538453140144|0|null|false|0|false
4.35|(151.73,.09)|(1.00,-.01)|150.72639209318172|18.111655706636125|150|0|0|(161.73,.00)|(224.17,.00)|(170.81,.00)|0.03|1.00|0.00|(171.73,.00)|(1.00,.00)|170.72639209318172|18.111655706636125|0|null|2.5256322825554616|0|null|false|0|false
4.40|(152.65,.09)|(1.00,-.01)|151.65214924293934|18.257005519676884|151|0|0|(162.65,.00)|(225.68,.00)|(171.73,.00)|0.04|1.00|0.00|(172.65,.00)|(1.00,.00)|171.65214924293934|18.257005519676884|0|null|2.5245121717154353|0|null|false|0|false
4.45|(153.58,.09)|(1.00,-.01)|152.58483858007708|18.40037519214488|152|0|0|(163.58,.00)|(227.19,.00)|(172.65,.00)|0.04|1.00|0.00|(173.58,.00)|(1.00,.00)|172.58483858007708|18.40037519214488|0|null|2.5234311594504435|0|null|false|0|false
4.50|(154.52,.08)|(1.00,-.00)|153.5243702768928|18.54182030803445|153|0|0|(164.52,.00)|(228.69,.00)|(173.58,.00)|0.04|1.00|0.00|(174.52,.00)|(1.00,.00)|173.5243702768928|18.54182030803445|0|null|2.522389046385635|0|null|false|0|false
4.55|(155.47,.08)|(1.00,-.00)|154.47065686532798|18.681393908651067|154|0|0|(165.47,.00)|(230.20,.00)|(174.52,.00)|0.04|1.00|0.00|(175.47,.00)|(1.00,.00)|174.47065686532798|18.681393908651067|0|null|2.521386640140408|0|null|false|0|false
4.60|(156.42,.07)|(1.00,-.00)|155.4236130655649|18.81914665286521|155|0|0|(166.42,.00)|(231.70,.00)|(175.47,.00)|0.04|1.00|0.00|(176.42,.00)|(1.00,.00)|175.4236130655649|18.81914665286521|0|null|2.520418953890911|0|null|false|0|false
4.65|(157.38,.07)|(1.00,-.00)|156.3831558722199|18.955126964605096|156|0|0|(167.38,.00)|(233.20,.00)|(176.42,.00)|0.04|1.00|0.00|(177.38,.00)|(1.00,.00)|176.3831558722199|18.955126964605096|0|null|2.5194918312029024|0|null|false|0|false
4.70|(158.35,.07)|(1.00,-.00)|157.34920431684668|19.089381168808917|157|0|0|(168.35,.00)|(234.71,.00)|(177.38,.00)|0.04|1.00|0.00|(178.35,.00)|(1.00,.00)|177.34920431684668|19.089381168808917|0|null|2.5186067976269904|0|null|false|0|false
4.75|(159.32,.07)|(1.00,-.00)|158.32167942485836|19.221953616921564|158|0|0|(169.32,.00)|(236.21,.00)|(178.35,.00)|0.04|1.00|0.00|(179.32,.00)|(1.00,.00)|178.32167942485836|19.221953616921564|0|null|2.5177648501723233|0|null|false|0|false
4.80|(160.30,.06)|(1.00,-.00)|159.30050434325116|19.35288680290223|159|0|0|(170.30,.00)|(237.71,.00)|(179.32,.00)|0.04|1.00|0.00|(180.30,.00)|(1.00,.00)|179.30050434325116|19.35288680290223|0|null|2.516984843180828|0|null|false|0|false
