time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.14,.11)|(1.00,.01)|123.14150958114094|10.920360439262115|123|0|0|(134.14,.00)|(167.82,.00)|(143.58,.00)|-0.02|0.71|0.00|(144.14,.00)|(1.00,.00)|143.14150958114095|10.920360439262115|0|null|2.5302577083549727|0|null|false|0|false
2.60|(124.73,.11)|(1.00,.01)|123.73008147607672|11.202730017967506|123|0|0|(134.73,.00)|(169.54,.00)|(144.14,.00)|-0.02|0.95|0.00|(144.73,.00)|(1.00,.00)|143.73008147607672|11.202730017967506|0|null|2.531330225583203|0|null|false|0|false
2.65|(125.33,.12)|(1.00,.01)|124.33131187464735|11.475813385786717|124|0|0|(135.33,.00)|(171.23,.00)|(144.73,.00)|-0.02|0.95|0.00|(145.33,.00)|(1.00,.00)|144.33131187464735|11.475813385786717|0|null|2.5323908960594497|0|null|false|0|false
2.70|(125.94,.12)|(1.00,.01)|124.94484031971828|11.740323516730657|124|0|0|(135.94,.00)|(172.91,.00)|(145.33,.00)|-0.02|0.95|0.00|(145.94,.00)|(1.00,.00)|144.94484031971828|11.740323516730657|0|null|2.533449541348702|0|null|false|0|false
2.75|(126.57,.13)|(1.00,.01)|125.57033048409937|11.996886515158339|125|0|0|(136.57,.00)|(174.56,.00)|(145.94,.00)|-0.02|0.95|0.00|(146.57,.00)|(1.00,.00)|145.57033048409937|11.996886515158339|0|null|2.5345006055252277|0|null|false|0|false
2.80|(127.21,.13)|(1.00,.01)|126.21066487196269|12.265610981176215|126|0|0|(137.21,.00)|(176.27,.00)|(146.57,.00)|-0.03|1.00|0.00|(147.21,.00)|(1.00,.00)|146.2106648719627|12.265610981176215|0|null|2.535504240189042|0|null|false|0|false
2.85|(127.86,.13)|(1.00,.01)|126.86318722105085|12.526500202387568|126|0|0|(137.86,.00)|(177.97,.00)|(147.21,.00)|-0.03|1.00|0.00|(147.86,.00)|(1.00,.00)|146.86318722105085|12.526500202387568|0|null|2.536467763059383|0|null|false|0|false
2.90|(128.53,.14)|(1.00,.01)|127.52758493406327|12.780084990674231|127|0|0|(138.53,.00)|(179.65,.00)|(147.86,.00)|-0.03|1.00|0.00|(148.53,.00)|(1.00,.00)|147.52758493406327|12.780084990674231|0|null|2.5373897270325525|0|null|false|0|false
2.95|(129.20,.14)|(1.00,.01)|128.20356399115286|13.026838754519252|128|0|0|(139.20,.00)|(181.31,.00)|(148.53,.00)|-0.03|1.00|0.00|(149.20,.00)|(1.00,.00)|148.20356399115286|13.026838754519252|0|null|2.5382617199710706|0|null|false|0|false
3.00|(129.89,.14)|(1.00,.01)|128.8908473257876|13.26718583800881|128|0|0|(139.89,.00)|(182.96,.00)|(149.20,.00)|-0.03|1.00|0.00|(149.89,.00)|(1.00,.00)|148.8908473257876|13.26718583800881|0|null|2.539051909185278|0|null|false|0|false
3.05|(130.59,.15)|(1.00,.01)|129.58917259663056|13.501508363412054|129|0|0|(140.59,.00)|(184.60,.00)|(149.89,.00)|-0.03|1.00|0.00|(150.59,.00)|(1.00,.00)|149.58917259663056|13.501508363412054|0|null|2.5397629060581566|0|null|false|0|false
3.10|(131.30,.15)|(1.00,.00)|130.29829143198245|13.73015189312544|130|0|0|(141.30,.00)|(186.22,.00)|(150.59,.00)|-0.03|1.00|0.00|(151.30,.00)|(1.00,.00)|150.29829143198245|13.73015189312544|0|null|2.540387881781978|0|null|false|0|false
3.15|(132.02,.15)|(1.00,.00)|131.0179680991989|13.953430150888188|131|0|0|(142.02,.00)|(187.83,.00)|(151.30,.00)|-0.03|1.00|0.00|(152.02,.00)|(1.00,.00)|151.0179680991989|13.953430150888188|0|null|2.540918193546526|0|null|false|0|false
3.20|(132.75,.15)|(1.00,.00)|131.7479784397254|14.171628986591298|131|0|0|(142.75,.00)|(189.43,.00)|(152.02,.00)|-0.03|1.00|0.00|(152.75,.00)|(1.00,.00)|151.7479784397254|14.171628986591298|0|null|2.5413445389975857|0|null|false|0|false
3.25|(133.49,.15)|(1.00,.00)|132.48810893227972|14.38500972777207|132|0|0|(143.49,.00)|(191.03,.00)|(152.75,.00)|-0.04|1.00|0.00|(153.49,.00)|(1.00,.00)|152.48810893227972|14.38500972777207|0|null|2.5416301259608116|0|null|false|0|false
3.30|(134.24,.15)|(1.00,.00)|133.2381557865012|14.59381202994661|133|0|0|(144.24,.00)|(192.61,.00)|(153.49,.00)|-0.04|1.00|0.00|(154.24,.00)|(1.00,.00)|153.2381557865012|14.59381202994661|0|null|2.541785482806674|0|null|false|0|false
3.35|(135.00,.15)|(1.00,.00)|133.99792437350436|14.798256314466405|133|0|0|(145.00,.00)|(194.19,.00)|(154.24,.00)|-0.04|1.00|0.00|(155.00,.00)|(1.00,.00)|153.99792437350436|14.798256314466405|0|null|2.541806440235087|0|null|false|0|false
3.40|(135.77,.15)|(1.00,.00)|134.76722848523303|14.998545864609223|134|0|0|(145.77,.00)|(195.76,.00)|(155.00,.00)|-0.04|1.00|0.00|(155.77,.00)|(1.00,.00)|154.76722848523303|14.998545864609223|0|null|2.541687411870741|0|null|false|0|false
3.45|(136.55,.15)|(1.00,.00)|135.54589024971784|15.194868636716944|135|0|0|(146.55,.00)|(197.33,.00)|(155.77,.00)|-0.03|1.00|0.00|(156.55,.00)|(1.00,.00)|155.54589024971784|15.194868636716944|0|null|2.5414869956441906|0|null|false|0|false
3.50|(137.33,.15)|(1.00,-.00)|136.3337383542887|15.387398832355496|136|0|0|(147.33,.00)|(198.88,.00)|(156.55,.00)|-0.03|1.00|0.00|(157.33,.00)|(1.00,.00)|156.3337383542887|15.387398832355496|0|null|2.5411546871309447|0|null|false|0|false
3.55|(138.13,.15)|(1.00,-.00)|137.13060851316254|15.576298268952618|137|0|0|(148.13,.00)|(200.44,.00)|(157.33,.00)|-0.03|1.00|0.00|(158.13,.00)|(1.00,.00)|157.13060851316254|15.576298268952618|0|null|2.5406788208532403|0|null|false|0|false
3.60|(138.94,.15)|(1.00,-.00)|137.93634281293134|15.761717579621422|137|0|0|(148.94,.00)|(201.98,.00)|(158.13,.00)|-0.03|1.00|0.00|(158.94,.00)|(1.00,.00)|157.93634281293134|15.761717579621422|0|null|2.5400523499752037|0|null|false|0|false
3.65|(139.75,.14)|(1.00,-.00)|138.75079095995386|15.943797267495038|138|0|0|(149.75,.00)|(203.53,.00)|(158.94,.00)|-0.01|1.00|0.00|(159.75,.00)|(1.00,.00)|158.75079095995386|15.943797267495038|0|null|2.539414625285355|0|null|false|0|false
3.70|(140.57,.14)|(1.00,-.00)|139.5738059895141|16.122668635575437|139|0|0|(150.57,.00)|(205.06,.00)|(159.75,.00)|-0.01|1.00|0.00|(160.57,.00)|(1.00,.00)|159.5738059895141|16.122668635575437|0|null|2.538668159573508|0|null|false|0|false
3.75|(141.41,.14)|(1.00,-.00)|140.4052470468845|16.29845460960682|140|0|0|(151.41,.00)|(206.60,.00)|(160.57,.00)|-0.01|1.00|0.00|(161.41,.00)|(1.00,.00)|160.4052470468845|16.29845460960682|0|null|2.537804053995173|0|null|false|0|false
3.80|(142.24,.13)|(1.00,-.00)|141.24497824283355|16.47127046864491|141|0|0|(152.24,.00)|(208.13,.00)|(161.41,.00)|-0.01|1.00|0.00|(162.24,.00)|(1.00,.00)|161.24497824283355|16.47127046864491|0|null|2.536820158827849|0|null|false|0|false
3.85|(143.09,.13)|(1.00,-.00)|142.0928683963127|16.641224495672752|142|0|0|(153.09,.00)|(209.66,.00)|(162.24,.00)|-0.01|1.00|0.00|(163.09,.00)|(1.00,.00)|162.0928683963127|16.641224495672752|0|null|2.535719275812113|0|null|false|0|false
3.90|(143.95,.13)|(1.00,-.00)|142.9487924787725|16.808418558706588|142|0|0|(153.95,.00)|(211.18,.00)|(163.09,.00)|0.01|1.00|0.00|(163.95,.00)|(1.00,.00)|162.9487924787725|16.808418558706588|0|null|2.5346097413170607|0|null|false|0|false
3.95|(144.81,.12)|(1.00,-.00)|143.81262715635015|16.972948631260078|143|0|0|(154.81,.00)|(212.70,.00)|(163.95,.00)|0.01|1.00|0.00|(164.81,.00)|(1.00,.00)|163.81262715635015|16.972948631260078|0|null|2.533429465049612|0|null|false|0|false
4.00|(145.68,.12)|(1.00,-.01)|144.68425395511932|17.134905259728114|144|0|0|(155.68,.00)|(214.22,.00)|(164.81,.00)|0.01|1.00|0.00|(165.68,.00)|(1.00,.00)|164.68425395511932|17.134905259728114|0|null|2.5321807335415802|0|null|false|0|false
4.05|(146.56,.11)|(1.00,-.01)|145.56355817284117|17.294373984161638|145|0|0|(156.56,.00)|(215.74,.00)|(165.68,.00)|0.01|1.00|0.00|(166.56,.00)|(1.00,.00)|165.56355817284117|17.294373984161638|0|null|2.530868168628748|0|null|false|0|false
4.10|(147.45,.11)|(1.00,-.01)|146.45043020724478|17.451435717992556|146|0|0|(157.45,.00)|(217.26,.00)|(166.56,.00)|0.02|1.00|0.00|(167.45,.00)|(1.00,.00)|166.45043020724478|17.451435717992556|0|null|2.5295860372521566|0|null|false|0|false
4.15|(148.34,.10)|(1.00,-.01)|147.3447614230285|17.606167091500566|147|0|0|(158.34,.00)|(218.77,.00)|(167.45,.00)|0.02|1.00|0.00|(168.34,.00)|(1.00,.00)|167.3447614230285|17.606167091500566|0|null|2.528280953890192|0|null|false|0|false
4.20|(149.25,.10)|(1.00,-.01)|148.24644727198364|17.758640763166465|148|0|0|(159.25,.00)|(220.28,.00)|(168.34,.00)|0.02|1.00|0.00|(169.25,.00)|(1.00,.00)|168.24644727198364|17.758640763166465|0|null|2.5269554296674492|0|null|false|0|false
4.25|(150.16,.09)|(1.00,-.01)|149.15538626121335|17.908925702507727|149|0|0|(160.16,.00)|(221.79,.00)|(169.25,.00)|0.02|1.00|0.00|(170.16,.00)|(1.00,.00)|169.15538626121335|17.908925702507727|0|null|2.525613210163509|0|null|false|0|false
4.30|(151.07,.09)|(1.00,-.01)|150.07148152666196|18.057087447525785|150|0|0|(161.07,.00)|(223.30,.00)|(170.16,.00)|0.04|1.00|0.00|(171.07,.00)|(1.00,.00)|170.07148152666196|18.057087447525785|0|null|2.5243746589816762|0|null|false|0|false
4.35|(151.99,.08)|(1.00,-.01)|150.9946361636792|18.203188339496545|150|0|0|(161.99,.00)|(224.81,.00)|(171.07,.00)|0.04|1.00|0.00|(171.99,.00)|(1.00,.00)|170.9946361636792|18.203188339496545|0|null|2.5231657211707814|0|null|false|0|false
4.40|(152.92,.08)|(1.00,-.01)|151.924756942005|18.347287737494742|151|0|0|(162.92,.00)|(226.31,.00)|(171.99,.00)|0.04|1.00|0.00|(172.92,.00)|(1.00,.00)|171.924756942005|18.347287737494742|0|null|2.521986482877127|0|null|false|0|false
4.45|(153.86,.08)|(1.00,-.01)|152.8617531466886|18.48944221475043|152|0|0|(163.86,.00)|(227.82,.00)|(172.92,.00)|0.04|1.00|0.00|(173.86,.00)|(1.00,.00)|172.8617531466886|18.48944221475043|0|null|2.5208383016448517|0|null|false|0|false
4.50|(154.81,.07)|(1.00,-.01)|153.80553646144486|18.62970573868368|153|0|0|(164.81,.00)|(229.32,.00)|(173.86,.00)|0.04|1.00|0.00|(174.81,.00)|(1.00,.00)|173.80553646144486|18.62970573868368|0|null|2.5197233287508745|0|null|false|0|false
4.55|(155.76,.07)|(1.00,-.00)|154.75602107401622|18.768129836245954|154|0|0|(165.76,.00)|(230.83,.00)|(174.81,.00)|0.04|1.00|0.00|(175.76,.00)|(1.00,.00)|174.75602107401622|18.768129836245954|0|null|2.518661228221867|0|null|false|0|false
4.60|(156.71,.06)|(1.00,-.00)|155.71312302436385|18.90476374600794|155|0|0|(166.71,.00)|(232.33,.00)|(175.76,.00)|0.04|1.00|0.00|(176.71,.00)|(1.00,.00)|175.71312302436385|18.90476374600794|0|null|2.517642752399235|0|null|false|0|false
4.65|(157.68,.06)|(1.00,-.00)|156.67676058294558|19.039654558269824|156|0|0|(167.68,.00)|(233.84,.00)|(176.71,.00)|0.04|1.00|0.00|(177.68,.00)|(1.00,.00)|176.67676058294558|19.039654558269824|0|null|2.5166693801415745|0|null|false|0|false
4.70|(158.65,.06)|(1.00,-.00)|157.64685404143083|19.17284734432727|157|0|0|(168.65,.00)|(235.34,.00)|(177.68,.00)|0.04|1.00|0.00|(178.65,.00)|(1.00,.00)|177.64685404143083|19.17284734432727|0|null|2.5157421401508073|0|null|false|0|false
4.75|(159.62,.05)|(1.00,-.00)|158.62332559298417|19.304385275901744|158|0|0|(169.62,.00)|(236.84,.00)|(178.65,.00)|0.04|1.00|0.00|(179.62,.00)|(1.00,.00)|178.62332559298417|19.304385275901744|0|null|2.5148581740039684|0|null|false|0|false
4.80|(160.61,.05)|(1.00,-.00)|159.60609936363602|19.434309735634866|159|0|0|(170.61,.00)|(238.34,.00)|(179.62,.00)|0.04|1.00|0.00|(180.61,.00)|(1.00,.00)|179.60609936363602|19.434309735634866|0|null|2.5140193815205385|0|null|false|0|false
