time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.05,.11)|(1.00,.01)|123.04966013858375|10.75880238518289|123|0|0|(134.05,.00)|(167.08,.00)|(143.49,.00)|-0.02|0.73|0.00|(144.05,.00)|(1.00,.00)|143.04966013858376|10.75880238518289|0|null|2.5301466348514823|0|null|false|0|false
2.60|(124.62,.11)|(1.00,.01)|123.61672885125314|10.959047723705064|123|0|0|(134.62,.00)|(168.45,.00)|(144.05,.00)|-0.02|0.73|0.00|(144.62,.00)|(1.00,.00)|143.61672885125313|10.959047723705064|0|null|2.5312306319083735|0|null|false|0|false
2.65|(125.19,.12)|(1.00,.01)|124.19294612841698|11.153975814244324|124|0|0|(135.19,.00)|(169.81,.00)|(144.62,.00)|-0.02|0.73|0.00|(145.19,.00)|(1.00,.00)|144.19294612841696|11.153975814244324|0|null|2.5323304885666866|0|null|false|0|false
2.70|(125.79,.12)|(1.00,.01)|124.7933418351151|11.437008673313068|124|0|0|(135.79,.00)|(171.54,.00)|(145.19,.00)|-0.02|0.97|0.00|(145.79,.00)|(1.00,.00)|144.7933418351151|11.437008673313068|0|null|2.533417866737171|0|null|false|0|false
2.75|(126.41,.13)|(1.00,.01)|125.40644930271026|11.710897586169498|125|0|0|(136.41,.00)|(173.25,.00)|(145.79,.00)|-0.02|0.97|0.00|(146.41,.00)|(1.00,.00)|145.40644930271026|11.710897586169498|0|null|2.534482475366877|0|null|false|0|false
2.80|(127.03,.13)|(1.00,.01)|126.03191217995031|11.97633269609061|126|0|0|(137.03,.00)|(174.94,.00)|(146.41,.00)|-0.02|0.97|0.00|(147.03,.00)|(1.00,.00)|146.03191217995033|11.97633269609061|0|null|2.5355318819328994|0|null|false|0|false
2.85|(127.67,.13)|(1.00,.01)|126.66939756915383|12.233921406697842|126|0|0|(137.67,.00)|(176.61,.00)|(147.03,.00)|-0.02|0.97|0.00|(147.67,.00)|(1.00,.00)|146.66939756915383|12.233921406697842|0|null|2.5365608462059814|0|null|false|0|false
2.90|(128.32,.14)|(1.00,.01)|127.31859341357071|12.48420164792844|127|0|0|(138.32,.00)|(178.26,.00)|(147.67,.00)|-0.02|0.97|0.00|(148.32,.00)|(1.00,.00)|147.3185934135707|12.48420164792844|0|null|2.5375582898270093|0|null|false|0|false
2.95|(128.98,.14)|(1.00,.01)|127.98106366073253|12.738951235072559|127|0|0|(138.98,.00)|(179.94,.00)|(148.32,.00)|-0.04|1.00|0.00|(148.98,.00)|(1.00,.00)|147.98106366073253|12.738951235072559|0|null|2.538432362318705|0|null|false|0|false
3.00|(129.66,.14)|(1.00,.01)|128.6551624600053|12.98679567653784|128|0|0|(139.66,.00)|(181.60,.00)|(148.98,.00)|-0.04|1.00|0.00|(149.66,.00)|(1.00,.00)|148.6551624600053|12.98679567653784|0|null|2.539227611738754|0|null|false|0|false
3.05|(130.34,.15)|(1.00,.01)|129.34060981842435|13.228166863256323|129|0|0|(140.34,.00)|(183.25,.00)|(149.66,.00)|-0.04|1.00|0.00|(150.34,.00)|(1.00,.00)|149.34060981842435|13.228166863256323|0|null|2.5399526038429503|0|null|false|0|false
3.10|(131.04,.15)|(1.00,.01)|130.03714120137658|13.463453429775159|130|0|0|(141.04,.00)|(184.89,.00)|(150.34,.00)|-0.04|1.00|0.00|(151.04,.00)|(1.00,.00)|150.03714120137658|13.463453429775159|0|null|2.5406004359900924|0|null|false|0|false
3.15|(131.74,.15)|(1.00,.00)|130.74450580732932|13.693006591759808|130|0|0|(141.74,.00)|(186.52,.00)|(151.04,.00)|-0.03|1.00|0.00|(151.74,.00)|(1.00,.00)|150.74450580732932|13.693006591759808|0|null|2.541197509956481|0|null|false|0|false
3.20|(132.46,.15)|(1.00,.00)|131.46246612506394|13.917145007666422|131|0|0|(142.46,.00)|(188.13,.00)|(151.74,.00)|-0.03|1.00|0.00|(152.46,.00)|(1.00,.00)|151.46246612506394|13.917145007666422|0|null|2.5416999535811886|0|null|false|0|false
3.25|(133.19,.15)|(1.00,.00)|132.19079616944146|14.136158856912035|132|0|0|(143.19,.00)|(189.74,.00)|(152.46,.00)|-0.03|1.00|0.00|(153.19,.00)|(1.00,.00)|152.19079616944146|14.136158856912035|0|null|2.542087564786158|0|null|false|0|false
3.30|(133.93,.15)|(1.00,.00)|132.92928065429652|14.350313283604452|132|0|0|(143.93,.00)|(191.33,.00)|(153.19,.00)|-0.03|1.00|0.00|(153.93,.00)|(1.00,.00)|152.92928065429652|14.350313283604452|0|null|2.5423479793108066|0|null|false|0|false
3.35|(134.68,.16)|(1.00,.00)|133.6777142340699|14.55985132248599|133|0|0|(144.68,.00)|(192.92,.00)|(153.93,.00)|-0.02|1.00|0.00|(154.68,.00)|(1.00,.00)|153.6777142340699|14.55985132248599|0|null|2.542517876370322|0|null|false|0|false
3.40|(135.44,.16)|(1.00,.00)|134.4359009014806|14.764996399206883|134|0|0|(145.44,.00)|(194.50,.00)|(154.68,.00)|-0.02|1.00|0.00|(155.44,.00)|(1.00,.00)|154.4359009014806|14.764996399206883|0|null|2.542564281500572|0|null|false|0|false
3.45|(136.20,.16)|(1.00,.00)|135.20365310558137|14.965954478276712|135|0|0|(146.20,.00)|(196.07,.00)|(155.44,.00)|-0.02|1.00|0.00|(156.20,.00)|(1.00,.00)|155.20365310558137|14.965954478276712|0|null|2.542480321496048|0|null|false|0|false
3.50|(136.98,.15)|(1.00,.00)|135.9807912356121|15.162915917554093|135|0|0|(146.98,.00)|(197.63,.00)|(156.20,.00)|-0.02|1.00|0.00|(156.98,.00)|(1.00,.00)|155.9807912356121|15.162915917554093|0|null|2.542262782153194|0|null|false|0|false
3.55|(137.77,.15)|(1.00,-.00)|136.76714362369114|15.356057076852204|136|0|0|(147.77,.00)|(199.19,.00)|(156.98,.00)|-0.01|1.00|0.00|(157.77,.00)|(1.00,.00)|156.76714362369114|15.356057076852204|0|null|2.5419761290494183|0|null|false|0|false
3.60|(138.56,.15)|(1.00,-.00)|137.5625448229738|15.545541719379905|137|0|0|(148.56,.00)|(200.74,.00)|(157.77,.00)|-0.01|1.00|0.00|(158.56,.00)|(1.00,.00)|157.5625448229738|15.545541719379905|0|null|2.541575586423069|0|null|false|0|false
3.65|(139.37,.15)|(1.00,-.00)|138.36683605243095|15.731522237730669|138|0|0|(149.37,.00)|(202.29,.00)|(158.56,.00)|-0.01|1.00|0.00|(159.37,.00)|(1.00,.00)|158.36683605243095|15.731522237730669|0|null|2.5410556491655134|0|null|false|0|false
3.70|(140.18,.15)|(1.00,-.00)|139.1798645861571|15.914140730548162|139|0|0|(150.18,.00)|(203.84,.00)|(159.37,.00)|-0.01|1.00|0.00|(160.18,.00)|(1.00,.00)|159.1798645861571|15.914140730548162|0|null|2.540414272964192|0|null|false|0|false
3.75|(141.00,.15)|(1.00,-.00)|140.00148339317875|16.093529951518512|140|0|0|(151.00,.00)|(205.38,.00)|(160.18,.00)|-0.01|1.00|0.00|(161.00,.00)|(1.00,.00)|160.00148339317875|16.093529951518512|0|null|2.539651936426173|0|null|false|0|false
3.80|(141.83,.14)|(1.00,-.00)|140.83155202019452|16.269814148723924|140|0|0|(151.83,.00)|(206.91,.00)|(161.00,.00)|-0.00|1.00|0.00|(161.83,.00)|(1.00,.00)|160.83155202019452|16.269814148723924|0|null|2.5388597718056802|0|null|false|0|false
3.85|(142.67,.14)|(1.00,-.00)|141.66993319712935|16.443109809456104|141|0|0|(152.67,.00)|(208.44,.00)|(161.83,.00)|-0.00|1.00|0.00|(162.67,.00)|(1.00,.00)|161.66993319712935|16.443109809456104|0|null|2.5379801802951976|0|null|false|0|false
3.90|(143.52,.14)|(1.00,-.00)|142.51649505400925|16.613526323190143|142|0|0|(153.52,.00)|(209.97,.00)|(162.67,.00)|-0.00|1.00|0.00|(163.52,.00)|(1.00,.00)|162.51649505400925|16.613526323190143|0|null|2.537010702032318|0|null|false|0|false
3.95|(144.37,.13)|(1.00,-.00)|143.37111020758235|16.781166573450633|143|0|0|(154.37,.00)|(211.50,.00)|(163.52,.00)|-0.00|1.00|0.00|(164.37,.00)|(1.00,.00)|163.37111020758235|16.781166573450633|0|null|2.5359519608936427|0|null|false|0|false
4.00|(145.23,.13)|(1.00,-.00)|144.23365680558442|16.94612746767691|144|0|0|(155.23,.00)|(213.02,.00)|(164.37,.00)|0.01|1.00|0.00|(165.23,.00)|(1.00,.00)|164.23365680558442|16.94612746767691|0|null|2.5348946683471056|0|null|false|0|false
4.05|(146.10,.12)|(1.00,-.00)|145.1040150209803|17.108500412847064|145|0|0|(156.10,.00)|(214.54,.00)|(165.23,.00)|0.01|1.00|0.00|(166.10,.00)|(1.00,.00)|165.1040150209803|17.108500412847064|0|null|2.533783555849385|0|null|false|0|false
4.10|(146.98,.12)|(1.00,-.00)|145.98206953445788|17.26837174349786|145|0|0|(156.98,.00)|(216.06,.00)|(166.10,.00)|0.01|1.00|0.00|(166.98,.00)|(1.00,.00)|165.98206953445788|17.26837174349786|0|null|2.5326191560248787|0|null|false|0|false
4.15|(147.87,.11)|(1.00,-.00)|146.86770862338153|17.42582310783858|146|0|0|(157.87,.00)|(217.57,.00)|(166.98,.00)|0.01|1.00|0.00|(167.87,.00)|(1.00,.00)|166.86770862338153|17.42582310783858|0|null|2.531404379999903|0|null|false|0|false
4.20|(148.76,.11)|(1.00,-.01)|147.7608252832289|17.58093181686777|147|0|0|(158.76,.00)|(219.08,.00)|(167.87,.00)|0.02|1.00|0.00|(168.76,.00)|(1.00,.00)|167.7608252832289|17.58093181686777|0|null|2.530232633132256|0|null|false|0|false
4.25|(149.66,.11)|(1.00,-.01)|148.66131369722618|17.733771160736357|148|0|0|(159.66,.00)|(220.60,.00)|(168.76,.00)|0.02|1.00|0.00|(169.66,.00)|(1.00,.00)|168.66131369722618|17.733771160736357|0|null|2.5290488261859227|0|null|false|0|false
4.30|(150.57,.10)|(1.00,-.01)|149.56907186219667|17.884410696036927|149|0|0|(160.57,.00)|(222.11,.00)|(169.66,.00)|0.02|1.00|0.00|(170.57,.00)|(1.00,.00)|169.56907186219667|17.884410696036927|0|null|2.5278545730005764|0|null|false|0|false
4.35|(151.48,.10)|(1.00,-.01)|150.48400069906566|18.032916507220175|150|0|0|(161.48,.00)|(223.62,.00)|(170.57,.00)|0.02|1.00|0.00|(171.48,.00)|(1.00,.00)|170.48400069906566|18.032916507220175|0|null|2.526652831970556|0|null|false|0|false
4.40|(152.41,.09)|(1.00,-.01)|151.40600512438084|18.179351444931047|151|0|0|(162.41,.00)|(225.12,.00)|(171.48,.00)|0.04|1.00|0.00|(172.41,.00)|(1.00,.00)|171.40600512438084|18.179351444931047|0|null|2.525540479695933|0|null|false|0|false
4.45|(153.33,.09)|(1.00,-.01)|152.33499076149252|18.323775343707688|152|0|0|(163.33,.00)|(226.63,.00)|(172.41,.00)|0.04|1.00|0.00|(173.33,.00)|(1.00,.00)|172.33499076149252|18.323775343707688|0|null|2.524458197650486|0|null|false|0|false
4.50|(154.27,.09)|(1.00,-.00)|153.27086647290346|18.46624522118649|153|0|0|(164.27,.00)|(228.14,.00)|(173.33,.00)|0.04|1.00|0.00|(174.27,.00)|(1.00,.00)|173.27086647290346|18.46624522118649|0|null|2.5234062990662665|0|null|false|0|false
4.55|(155.21,.08)|(1.00,-.00)|154.21354353913702|18.606815460698137|154|0|0|(165.21,.00)|(229.64,.00)|(174.27,.00)|0.04|1.00|0.00|(175.21,.00)|(1.00,.00)|174.21354353913702|18.606815460698137|0|null|2.5223858838755047|0|null|false|0|false
4.60|(156.16,.08)|(1.00,-.00)|155.16293572016568|18.74553797891676|155|0|0|(166.16,.00)|(231.15,.00)|(175.21,.00)|0.04|1.00|0.00|(176.16,.00)|(1.00,.00)|175.16293572016568|18.74553797891676|0|null|2.5214132055666756|0|null|false|0|false
4.65|(157.12,.07)|(1.00,-.00)|156.11895871844357|18.882462380031143|156|0|0|(167.12,.00)|(232.65,.00)|(176.16,.00)|0.04|1.00|0.00|(177.12,.00)|(1.00,.00)|176.11895871844357|18.882462380031143|0|null|2.5204796998211862|0|null|false|0|false
4.70|(158.08,.07)|(1.00,-.00)|157.08153045880053|19.017636097739263|157|0|0|(168.08,.00)|(234.15,.00)|(177.12,.00)|0.04|1.00|0.00|(178.08,.00)|(1.00,.00)|177.08153045880053|19.017636097739263|0|null|2.519586068832083|0|null|false|0|false
4.75|(159.05,.07)|(1.00,-.00)|158.05057090461472|19.151104526221555|158|0|0|(169.05,.00)|(235.65,.00)|(178.08,.00)|0.04|1.00|0.00|(179.05,.00)|(1.00,.00)|178.05057090461472|19.151104526221555|0|null|2.5187326521636004|0|null|false|0|false
4.80|(160.03,.07)|(1.00,-.00)|159.02600197679354|19.282911141120906|159|0|0|(170.03,.00)|(237.16,.00)|(179.05,.00)|0.04|1.00|0.00|(180.03,.00)|(1.00,.00)|179.02600197679354|19.282911141120906|0|null|2.51791926984924|0|null|false|0|false
