time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(124.13,.11)|(1.00,.01)|123.13347992820825|10.921843274530735|123|0|0|(134.13,.00)|(167.82,.00)|(143.57,.00)|-0.02|0.71|0.00|(144.13,.00)|(1.00,.00)|143.13347992820826|10.921843274530735|0|null|2.5302360178024763|0|null|false|0|false
2.60|(124.72,.11)|(1.00,.01)|123.72211814404352|11.204162915289707|123|0|0|(134.72,.00)|(169.54,.00)|(144.13,.00)|-0.02|0.95|0.00|(144.72,.00)|(1.00,.00)|143.72211814404352|11.204162915289707|0|null|2.531308261360979|0|null|false|0|false
2.65|(125.32,.12)|(1.00,.01)|124.32341293765168|11.477200277381227|124|0|0|(135.32,.00)|(171.23,.00)|(144.72,.00)|-0.02|0.95|0.00|(145.32,.00)|(1.00,.00)|144.32341293765168|11.477200277381227|0|null|2.532368639504189|0|null|false|0|false
2.70|(125.94,.12)|(1.00,.01)|124.93700398244493|11.741667844132927|124|0|0|(135.94,.00)|(172.90,.00)|(145.32,.00)|-0.02|0.95|0.00|(145.94,.00)|(1.00,.00)|144.93700398244493|11.741667844132927|0|null|2.533426961682823|0|null|false|0|false
2.75|(126.56,.13)|(1.00,.01)|125.56255506715114|11.99819131094171|125|0|0|(136.56,.00)|(174.56,.00)|(145.94,.00)|-0.02|0.95|0.00|(146.56,.00)|(1.00,.00)|145.56255506715115|11.99819131094171|0|null|2.53447768008208|0|null|false|0|false
2.80|(127.20,.13)|(1.00,.01)|126.20294852629917|12.266876937497019|126|0|0|(137.20,.00)|(176.27,.00)|(146.56,.00)|-0.03|1.00|0.00|(147.20,.00)|(1.00,.00)|146.20294852629917|12.266876937497019|0|null|2.5354809490641013|0|null|false|0|false
2.85|(127.86,.13)|(1.00,.01)|126.85552840404583|12.527730009930297|126|0|0|(137.86,.00)|(177.97,.00)|(147.20,.00)|-0.03|1.00|0.00|(147.86,.00)|(1.00,.00)|146.85552840404583|12.527730009930297|0|null|2.5364440927041643|0|null|false|0|false
2.90|(128.52,.14)|(1.00,.01)|127.51998219630818|12.781281042897142|127|0|0|(138.52,.00)|(179.65,.00)|(147.86,.00)|-0.03|1.00|0.00|(148.52,.00)|(1.00,.00)|147.51998219630818|12.781281042897142|0|null|2.5373656590162317|0|null|false|0|false
2.95|(129.20,.14)|(1.00,.01)|128.19601596723192|13.028003191714266|128|0|0|(139.20,.00)|(181.31,.00)|(148.52,.00)|-0.03|1.00|0.00|(149.20,.00)|(1.00,.00)|148.19601596723192|13.028003191714266|0|null|2.538237235102426|0|null|false|0|false
3.00|(129.88,.14)|(1.00,.01)|128.8833527261598|13.26832058330098|128|0|0|(139.88,.00)|(182.96,.00)|(149.20,.00)|-0.03|1.00|0.00|(149.88,.00)|(1.00,.00)|148.8833527261598|13.26832058330098|0|null|2.5390269872067095|0|null|false|0|false
3.05|(130.58,.15)|(1.00,.01)|129.5817302010732|13.502615152431245|129|0|0|(140.58,.00)|(184.59,.00)|(149.88,.00)|-0.03|1.00|0.00|(150.58,.00)|(1.00,.00)|149.5817302010732|13.502615152431245|0|null|2.5397375280280583|0|null|false|0|false
3.10|(131.29,.15)|(1.00,.00)|130.29090008346847|13.731232298659041|130|0|0|(141.29,.00)|(186.22,.00)|(150.58,.00)|-0.03|1.00|0.00|(151.29,.00)|(1.00,.00)|150.29090008346847|13.731232298659041|0|null|2.540362027309912|0|null|false|0|false
3.15|(132.01,.15)|(1.00,.00)|131.01062669854667|13.954485603515286|131|0|0|(142.01,.00)|(187.83,.00)|(151.29,.00)|-0.03|1.00|0.00|(152.01,.00)|(1.00,.00)|151.01062669854667|13.954485603515286|0|null|2.5408918420758164|0|null|false|0|false
3.20|(132.74,.15)|(1.00,.00)|131.74068594087947|14.172660792071223|131|0|0|(142.74,.00)|(189.43,.00)|(152.01,.00)|-0.03|1.00|0.00|(152.74,.00)|(1.00,.00)|151.74068594087947|14.172660792071223|0|null|2.541317670332198|0|null|false|0|false
3.25|(133.48,.15)|(1.00,.00)|132.48086433783868|14.386019081790424|132|0|0|(143.48,.00)|(191.02,.00)|(152.74,.00)|-0.04|1.00|0.00|(153.48,.00)|(1.00,.00)|152.48086433783868|14.386019081790424|0|null|2.541602718415648|0|null|false|0|false
3.30|(134.23,.15)|(1.00,.00)|133.23095814446756|14.594800030693712|133|0|0|(144.23,.00)|(192.61,.00)|(153.48,.00)|-0.04|1.00|0.00|(154.23,.00)|(1.00,.00)|153.23095814446756|14.594800030693712|0|null|2.5417575161403754|0|null|false|0|false
3.35|(134.99,.15)|(1.00,.00)|133.99077277376475|14.79922397342541|133|0|0|(144.99,.00)|(194.19,.00)|(154.23,.00)|-0.04|1.00|0.00|(154.99,.00)|(1.00,.00)|153.99077277376475|14.79922397342541|0|null|2.5417778933971307|0|null|false|0|false
3.40|(135.76,.15)|(1.00,.00)|134.76012205653532|14.9994941158559|134|0|0|(145.76,.00)|(195.76,.00)|(154.99,.00)|-0.04|1.00|0.00|(155.76,.00)|(1.00,.00)|154.76012205653532|14.9994941158559|0|null|2.541658263972264|0|null|false|0|false
3.45|(136.54,.15)|(1.00,.00)|135.53882815767903|15.19579834497468|135|0|0|(146.54,.00)|(197.32,.00)|(155.76,.00)|-0.03|1.00|0.00|(156.54,.00)|(1.00,.00)|155.53882815767903|15.19579834497468|0|null|2.5414572303548217|0|null|false|0|false
3.50|(137.33,.15)|(1.00,-.00)|136.3267197977328|15.388310800003355|136|0|0|(147.33,.00)|(198.88,.00)|(156.54,.00)|-0.03|1.00|0.00|(157.33,.00)|(1.00,.00)|156.3267197977328|15.388310800003355|0|null|2.541124286381145|0|null|false|0|false
3.55|(138.12,.15)|(1.00,-.00)|137.1236327223423|15.577193242148132|137|0|0|(148.12,.00)|(200.43,.00)|(157.33,.00)|-0.03|1.00|0.00|(158.12,.00)|(1.00,.00)|157.1236327223423|15.577193242148132|0|null|2.54064776873575|0|null|false|0|false
3.60|(138.93,.15)|(1.00,-.00)|137.92940904754627|15.762596253671102|137|0|0|(148.93,.00)|(201.98,.00)|(158.12,.00)|-0.03|1.00|0.00|(158.93,.00)|(1.00,.00)|157.92940904754627|15.762596253671102|0|null|2.540020631135785|0|null|false|0|false
3.65|(139.74,.14)|(1.00,-.00)|138.74389687652715|15.944660291582617|138|0|0|(149.74,.00)|(203.52,.00)|(158.93,.00)|-0.03|1.00|0.00|(159.74,.00)|(1.00,.00)|158.74389687652715|15.944660291582617|0|null|2.5392396348317448|0|null|false|0|false
3.70|(140.57,.14)|(1.00,-.00)|139.56695193435027|16.12351661693929|139|0|0|(150.57,.00)|(205.06,.00)|(159.74,.00)|-0.01|1.00|0.00|(160.57,.00)|(1.00,.00)|159.56695193435027|16.12351661693929|0|null|2.538443637927305|0|null|false|0|false
3.75|(141.40,.14)|(1.00,-.00)|140.39843232008081|16.299288117243048|140|0|0|(151.40,.00)|(206.60,.00)|(160.57,.00)|-0.01|1.00|0.00|(161.40,.00)|(1.00,.00)|160.39843232008081|16.299288117243048|0|null|2.537539131933844|0|null|false|0|false
3.80|(142.24,.13)|(1.00,-.00)|141.23820215949578|16.4720900366003|141|0|0|(152.24,.00)|(208.13,.00)|(161.40,.00)|-0.01|1.00|0.00|(162.24,.00)|(1.00,.00)|161.23820215949578|16.4720900366003|0|null|2.536518936412633|0|null|false|0|false
3.85|(143.09,.13)|(1.00,-.00)|142.08613028076417|16.64203062598183|142|0|0|(153.09,.00)|(209.65,.00)|(162.24,.00)|-0.01|1.00|0.00|(163.09,.00)|(1.00,.00)|162.08613028076417|16.64203062598183|0|null|2.5353814587192796|0|null|false|0|false
3.90|(143.94,.13)|(1.00,-.00)|142.9420916536584|16.809211724018642|142|0|0|(153.94,.00)|(211.18,.00)|(163.09,.00)|0.01|1.00|0.00|(163.94,.00)|(1.00,.00)|162.9420916536584|16.809211724018642|0|null|2.5342353182098663|0|null|false|0|false
3.95|(144.81,.12)|(1.00,-.00)|143.80596295241563|16.97372927719531|143|0|0|(154.81,.00)|(212.70,.00)|(163.94,.00)|0.01|1.00|0.00|(164.81,.00)|(1.00,.00)|163.80596295241563|16.97372927719531|0|null|2.533013798500792|0|null|false|0|false
4.00|(145.68,.12)|(1.00,-.01)|144.67762570947494|17.135673806996213|144|0|0|(155.68,.00)|(214.22,.00)|(164.81,.00)|0.01|1.00|0.00|(165.68,.00)|(1.00,.00)|164.67762570947494|17.135673806996213|0|null|2.5317179012433586|0|null|false|0|false
4.05|(146.56,.11)|(1.00,-.01)|145.55696522681467|17.295130830471514|145|0|0|(156.56,.00)|(215.74,.00)|(165.68,.00)|0.01|1.00|0.00|(166.56,.00)|(1.00,.00)|165.55696522681467|17.295130830471514|0|null|2.530351934439278|0|null|false|0|false
4.10|(147.44,.11)|(1.00,-.01)|146.4438722897409|17.45218123977777|146|0|0|(157.44,.00)|(217.25,.00)|(166.56,.00)|0.02|1.00|0.00|(167.44,.00)|(1.00,.00)|166.4438722897409|17.45218123977777|0|null|2.5290331716429186|0|null|false|0|false
4.15|(148.34,.10)|(1.00,-.01)|147.33823809743322|17.606901645481802|147|0|0|(158.34,.00)|(218.77,.00)|(167.44,.00)|0.02|1.00|0.00|(168.34,.00)|(1.00,.00)|167.33823809743322|17.606901645481802|0|null|2.527693731416491|0|null|false|0|false
4.20|(149.24,.10)|(1.00,-.01)|148.23995812872886|17.759364687769462|148|0|0|(159.24,.00)|(220.28,.00)|(168.34,.00)|0.02|1.00|0.00|(169.24,.00)|(1.00,.00)|168.23995812872886|17.759364687769462|0|null|2.5263362052210154|0|null|false|0|false
4.25|(150.15,.09)|(1.00,-.01)|149.1489309155818|17.909639319152653|149|0|0|(160.15,.00)|(221.79,.00)|(169.24,.00)|0.02|1.00|0.00|(170.15,.00)|(1.00,.00)|169.1489309155818|17.909639319152653|0|null|2.5249649376127445|0|null|false|0|false
4.30|(151.07,.09)|(1.00,-.01)|150.06505789426214|18.05779106180209|150|0|0|(161.07,.00)|(223.30,.00)|(170.15,.00)|0.02|1.00|0.00|(171.07,.00)|(1.00,.00)|170.06505789426214|18.05779106180209|0|null|2.52358524542437|0|null|false|0|false
4.35|(151.99,.08)|(1.00,-.01)|150.98824478266056|18.203882242235384|150|0|0|(161.99,.00)|(224.80,.00)|(171.07,.00)|0.04|1.00|0.00|(171.99,.00)|(1.00,.00)|170.98824478266056|18.203882242235384|0|null|2.5222975833864845|0|null|false|0|false
4.40|(152.92,.08)|(1.00,-.01)|151.91839744812492|18.347972205749787|151|0|0|(162.92,.00)|(226.31,.00)|(171.99,.00)|0.04|1.00|0.00|(172.92,.00)|(1.00,.00)|171.91839744812492|18.347972205749787|0|null|2.5210429716586256|0|null|false|0|false
4.45|(153.86,.07)|(1.00,-.01)|152.85542518011383|18.49011751269638|152|0|0|(163.86,.00)|(227.82,.00)|(172.92,.00)|0.04|1.00|0.00|(173.86,.00)|(1.00,.00)|172.85542518011383|18.49011751269638|0|null|2.5198227489394505|0|null|false|0|false
4.50|(154.80,.07)|(1.00,-.01)|153.79923966920427|18.63037211844079|153|0|0|(164.80,.00)|(229.32,.00)|(173.86,.00)|0.04|1.00|0.00|(174.80,.00)|(1.00,.00)|173.79923966920427|18.63037211844079|0|null|2.518638710103838|0|null|false|0|false
4.55|(155.75,.06)|(1.00,-.01)|154.74975609065768|18.7687875386379|154|0|0|(165.75,.00)|(230.82,.00)|(174.80,.00)|0.05|1.00|0.00|(175.75,.00)|(1.00,.00)|174.74975609065768|18.7687875386379|0|null|2.517595363569724|0|null|false|0|false
4.60|(156.71,.06)|(1.00,-.00)|155.70688982476173|18.905413001259454|155|0|0|(166.71,.00)|(232.33,.00)|(175.75,.00)|0.05|1.00|0.00|(176.71,.00)|(1.00,.00)|175.70688982476173|18.905413001259454|0|null|2.5166249761307724|0|null|false|0|false
4.65|(157.67,.06)|(1.00,-.00)|156.6705591026901|19.040295586649922|156|0|0|(167.67,.00)|(233.83,.00)|(176.71,.00)|0.05|1.00|0.00|(177.67,.00)|(1.00,.00)|176.6705591026901|19.040295586649922|0|null|2.515725942575579|0|null|false|0|false
4.70|(158.64,.05)|(1.00,-.00)|157.64068417915456|19.173480356743077|157|0|0|(168.64,.00)|(235.33,.00)|(177.67,.00)|0.05|1.00|0.00|(178.64,.00)|(1.00,.00)|177.64068417915456|19.173480356743077|0|null|2.5148973326629327|0|null|false|0|false
4.75|(159.62,.05)|(1.00,-.00)|158.61718637880443|19.30501047444756|158|0|0|(169.62,.00)|(236.84,.00)|(178.64,.00)|0.04|1.00|0.00|(179.62,.00)|(1.00,.00)|178.61718637880443|19.30501047444756|0|null|2.5140482986617436|0|null|false|0|false
4.80|(160.60,.05)|(1.00,-.00)|159.59999034974064|19.434927314100474|159|0|0|(170.60,.00)|(238.34,.00)|(179.62,.00)|0.04|1.00|0.00|(180.60,.00)|(1.00,.00)|179.59999034974064|19.434927314100474|0|null|2.513239607155085|0|null|false|0|false
