time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.43,.11)|(1.00,.01)|122.42713170609372|9.895995785701968|122|0|0|(133.43,.00)|(163.01,.00)|(142.92,.00)|0.00|0.49|0.00|(143.43,.00)|(1.00,.00)|142.42713170609372|9.895995785701968|0|null|2.5290465031094795|0|null|false|0|false
2.60|(123.94,.11)|(1.00,.01)|122.93769210080903|10.016413539725987|122|0|0|(133.94,.00)|(164.00,.00)|(143.43,.00)|0.00|0.49|0.00|(143.94,.00)|(1.00,.00)|142.93769210080904|10.016413539725987|0|null|2.530074394375879|0|null|false|0|false
2.65|(124.45,.11)|(1.00,.01)|123.45384206467418|10.134257251146428|123|0|0|(134.45,.00)|(164.99,.00)|(143.94,.00)|0.00|0.49|0.00|(144.45,.00)|(1.00,.00)|143.45384206467418|10.134257251146428|0|null|2.531115975420663|0|null|false|0|false
2.70|(124.98,.12)|(1.00,.01)|123.97547086482419|10.249637923500542|123|0|0|(134.98,.00)|(165.97,.00)|(144.45,.00)|0.00|0.49|0.00|(144.98,.00)|(1.00,.00)|143.9754708648242|10.249637923500542|0|null|2.5321679921936164|0|null|false|0|false
2.75|(125.50,.12)|(1.00,.01)|124.50247214315254|10.362658915398622|124|0|0|(135.50,.00)|(166.95,.00)|(144.98,.00)|0.00|0.49|0.00|(145.50,.00)|(1.00,.00)|144.50247214315254|10.362658915398622|0|null|2.533226883917218|0|null|false|0|false
2.80|(126.03,.13)|(1.00,.01)|125.03474363760715|10.473416657908551|125|0|0|(136.03,.00)|(167.93,.00)|(145.50,.00)|0.00|0.49|0.00|(146.03,.00)|(1.00,.00)|145.03474363760716|10.473416657908551|0|null|2.5342888734670113|0|null|false|0|false
2.85|(126.57,.13)|(1.00,.01)|125.57218692809171|10.582001287625502|125|0|0|(136.57,.00)|(168.90,.00)|(146.03,.00)|0.00|0.49|0.00|(146.57,.00)|(1.00,.00)|145.5721869280917|10.582001287625502|0|null|2.5353500231751664|0|null|false|0|false
2.90|(127.11,.13)|(1.00,.01)|126.11470720388427|10.688497207234018|126|0|0|(137.11,.00)|(169.87,.00)|(146.57,.00)|0.00|0.49|0.00|(147.11,.00)|(1.00,.00)|146.11470720388428|10.688497207234018|0|null|2.5364062744146674|0|null|false|0|false
2.95|(127.66,.14)|(1.00,.01)|126.66221304968616|10.792983583463469|126|0|0|(137.66,.00)|(170.83,.00)|(147.11,.00)|0.00|0.49|0.00|(147.66,.00)|(1.00,.00)|146.66221304968616|10.792983583463469|0|null|2.5374534994412086|0|null|false|0|false
3.00|(128.21,.14)|(1.00,.01)|127.2146162485084|10.895534790778374|127|0|0|(138.21,.00)|(171.80,.00)|(147.66,.00)|0.00|0.49|0.00|(148.21,.00)|(1.00,.00)|147.2146162485084|10.895534790778374|0|null|2.5384875630440726|0|null|false|0|false
3.05|(128.77,.14)|(1.00,.01)|127.77183159998162|10.996220807862256|127|0|0|(138.77,.00)|(172.76,.00)|(148.21,.00)|0.00|0.49|0.00|(148.77,.00)|(1.00,.00)|147.77183159998162|10.996220807862256|0|null|2.5395043845752303|0|null|false|0|false
3.10|(129.33,.15)|(1.00,.01)|128.33377675270555|11.095107572893376|128|0|0|(139.33,.00)|(173.71,.00)|(148.77,.00)|0.00|0.49|0.00|(149.33,.00)|(1.00,.00)|148.33377675270555|11.095107572893376|0|null|2.540499997487469|0|null|false|0|false
3.15|(129.90,.15)|(1.00,.01)|128.90037204935382|11.192257302730027|128|0|0|(139.90,.00)|(174.67,.00)|(149.33,.00)|0.00|0.49|0.00|(149.90,.00)|(1.00,.00)|148.90037204935382|11.192257302730027|0|null|2.5414706068293045|0|null|false|0|false
3.20|(130.47,.16)|(1.00,.01)|129.47154038341617|11.287728780388361|129|0|0|(140.47,.00)|(175.62,.00)|(149.90,.00)|0.00|0.49|0.00|(150.47,.00)|(1.00,.00)|149.47154038341617|11.287728780388361|0|null|2.542412644346209|0|null|false|0|false
3.25|(131.05,.16)|(1.00,.01)|130.04720706659882|11.381577614580056|130|0|0|(141.05,.00)|(176.57,.00)|(150.47,.00)|0.00|0.49|0.00|(151.05,.00)|(1.00,.00)|150.04720706659882|11.381577614580056|0|null|2.5433228197363973|0|null|false|0|false
3.30|(131.63,.16)|(1.00,.01)|130.62729970599796|11.473856474559238|130|0|0|(141.63,.00)|(177.52,.00)|(151.05,.00)|0.00|0.49|0.00|(151.63,.00)|(1.00,.00)|150.62729970599796|11.473856474559238|0|null|2.5441981664989446|0|null|false|0|false
3.35|(132.21,.16)|(1.00,.01)|131.21174809023117|11.564615303090617|131|0|0|(142.21,.00)|(178.47,.00)|(151.63,.00)|0.00|0.49|0.00|(152.21,.00)|(1.00,.00)|151.21174809023117|11.564615303090617|0|null|2.54503608116614|0|null|false|0|false
3.40|(132.80,.17)|(1.00,.01)|131.8004840837703|11.653901509979882|131|0|0|(142.80,.00)|(179.42,.00)|(152.21,.00)|0.00|0.49|0.00|(152.80,.00)|(1.00,.00)|151.8004840837703|11.653901509979882|0|null|2.545834355011002|0|null|false|0|false
3.45|(133.39,.17)|(1.00,.01)|132.3934415287736|11.7417601482919|132|0|0|(143.39,.00)|(180.36,.00)|(152.80,.00)|0.00|0.49|0.00|(153.39,.00)|(1.00,.00)|152.3934415287736|11.7417601482919|0|null|2.5465911974900517|0|null|false|0|false
3.50|(134.02,.17)|(1.00,.00)|133.02225515171415|12.01823426995777|133|0|0|(144.02,.00)|(182.10,.00)|(153.39,.00)|-0.05|1.00|0.00|(154.02,.00)|(1.00,.00)|153.02225515171415|12.01823426995777|0|null|2.5470983530604223|0|null|false|0|false
3.55|(134.66,.17)|(1.00,.00)|133.6635620262877|12.286324277992632|133|0|0|(144.66,.00)|(183.81,.00)|(154.02,.00)|-0.05|1.00|0.00|(154.66,.00)|(1.00,.00)|153.6635620262877|12.286324277992632|0|null|2.5474893779295553|0|null|false|0|false
3.60|(135.32,.18)|(1.00,.00)|134.3170322441581|12.546622920009437|134|0|0|(145.32,.00)|(185.50,.00)|(154.66,.00)|-0.05|1.00|0.00|(155.32,.00)|(1.00,.00)|154.3170322441581|12.546622920009437|0|null|2.547827373348975|0|null|false|0|false
3.65|(135.98,.18)|(1.00,.00)|134.98235454563093|12.799656168698203|134|0|0|(145.98,.00)|(187.18,.00)|(155.32,.00)|-0.05|1.00|0.00|(155.98,.00)|(1.00,.00)|154.98235454563093|12.799656168698203|0|null|2.5481054546699022|0|null|false|0|false
3.70|(136.66,.18)|(1.00,.00)|135.65923561493787|13.045893309581073|135|0|0|(146.66,.00)|(188.84,.00)|(155.98,.00)|-0.05|1.00|0.00|(156.66,.00)|(1.00,.00)|155.65923561493787|13.045893309581073|0|null|2.54829055344797|0|null|false|0|false
3.75|(137.35,.18)|(1.00,.00)|136.34739894468316|13.285755149181028|136|0|0|(147.35,.00)|(190.49,.00)|(156.66,.00)|-0.05|1.00|0.00|(157.35,.00)|(1.00,.00)|156.34739894468316|13.285755149181028|0|null|2.548351145079657|0|null|false|0|false
3.80|(138.05,.18)|(1.00,.00)|137.04658311955754|13.519620754850887|137|0|0|(148.05,.00)|(192.13,.00)|(157.35,.00)|-0.05|1.00|0.00|(158.05,.00)|(1.00,.00)|157.04658311955754|13.519620754850887|0|null|2.5482673391560735|0|null|false|0|false
3.85|(138.76,.18)|(1.00,.00)|137.75654039847353|13.747833035190816|137|0|0|(148.76,.00)|(193.75,.00)|(158.05,.00)|-0.05|1.00|0.00|(158.76,.00)|(1.00,.00)|157.75654039847353|13.747833035190816|0|null|2.548030627668954|0|null|false|0|false
3.90|(139.48,.17)|(1.00,-.00)|138.47703561516576|13.9707033959657|138|0|0|(149.48,.00)|(195.36,.00)|(158.76,.00)|-0.05|1.00|0.00|(159.48,.00)|(1.00,.00)|158.47703561516576|13.9707033959657|0|null|2.547639880119989|0|null|false|0|false
3.95|(140.21,.17)|(1.00,-.00)|139.20784520247975|14.188515652159229|139|0|0|(150.21,.00)|(196.96,.00)|(159.48,.00)|-0.05|1.00|0.00|(160.21,.00)|(1.00,.00)|159.20784520247975|14.188515652159229|0|null|2.5470972695345147|0|null|false|0|false
4.00|(140.95,.17)|(1.00,-.00)|139.9487562720132|14.401529336504314|139|0|0|(150.95,.00)|(198.55,.00)|(160.21,.00)|-0.05|1.00|0.00|(160.95,.00)|(1.00,.00)|159.9487562720132|14.401529336504314|0|null|2.546405484956206|0|null|false|0|false
4.05|(141.70,.17)|(1.00,-.00)|140.69956576419114|14.609982514564361|140|0|0|(151.70,.00)|(200.14,.00)|(160.95,.00)|-0.05|1.00|0.00|(161.70,.00)|(1.00,.00)|160.69956576419114|14.609982514564361|0|null|2.5455663200094705|0|null|false|0|false
4.10|(142.46,.16)|(1.00,-.00)|141.46008180559437|14.814094193466369|141|0|0|(152.46,.00)|(201.72,.00)|(161.70,.00)|-0.03|1.00|0.00|(162.46,.00)|(1.00,.00)|161.46008180559437|14.814094193466369|0|null|2.544703271021177|0|null|false|0|false
4.15|(143.23,.16)|(1.00,-.00)|142.23011763712958|15.014066393775492|142|0|0|(153.23,.00)|(203.29,.00)|(162.46,.00)|-0.03|1.00|0.00|(163.23,.00)|(1.00,.00)|162.23011763712958|15.014066393775492|0|null|2.5437316742258433|0|null|false|0|false
4.20|(144.01,.16)|(1.00,-.00)|143.0094954581809|15.21008594037529|143|0|0|(154.01,.00)|(204.85,.00)|(163.23,.00)|-0.03|1.00|0.00|(164.01,.00)|(1.00,.00)|163.0094954581809|15.21008594037529|0|null|2.5426371805531884|0|null|false|0|false
4.25|(144.80,.15)|(1.00,-.00)|143.7980447836264|15.402326017585892|143|0|0|(154.80,.00)|(206.41,.00)|(164.01,.00)|-0.03|1.00|0.00|(164.80,.00)|(1.00,.00)|163.7980447836264|15.402326017585892|0|null|2.5414134117137275|0|null|false|0|false
4.30|(145.60,.15)|(1.00,-.01)|144.5956019589131|15.590947525389282|144|0|0|(155.60,.00)|(207.96,.00)|(164.80,.00)|-0.03|1.00|0.00|(165.60,.00)|(1.00,.00)|164.5956019589131|15.590947525389282|0|null|2.540059762749027|0|null|false|0|false
4.35|(146.40,.14)|(1.00,-.01)|145.40201358375404|15.776100267003192|145|0|0|(156.40,.00)|(209.51,.00)|(165.60,.00)|0.00|1.00|0.00|(166.40,.00)|(1.00,.00)|165.40201358375404|15.776100267003192|0|null|2.5387639974029907|0|null|false|0|false
4.40|(147.22,.14)|(1.00,-.01)|146.2171263256651|15.957923992755456|146|0|0|(157.22,.00)|(211.05,.00)|(166.40,.00)|0.00|1.00|0.00|(167.22,.00)|(1.00,.00)|166.2171263256651|15.957923992755456|0|null|2.53740403148224|0|null|false|0|false
4.45|(148.04,.13)|(1.00,-.01)|147.04079455204362|16.136549320960885|147|0|0|(158.04,.00)|(212.59,.00)|(167.22,.00)|0.00|1.00|0.00|(168.04,.00)|(1.00,.00)|167.04079455204362|16.136549320960885|0|null|2.535969440085269|0|null|false|0|false
4.50|(148.87,.13)|(1.00,-.01)|147.87287788813063|16.31209855306707|147|0|0|(158.87,.00)|(214.12,.00)|(168.04,.00)|0.00|1.00|0.00|(168.87,.00)|(1.00,.00)|167.87287788813063|16.31209855306707|0|null|2.5344566727489175|0|null|false|0|false
4.55|(149.71,.12)|(1.00,-.01)|148.713242737574|16.484686397541438|148|0|0|(159.71,.00)|(215.65,.00)|(168.87,.00)|0.01|1.00|0.00|(169.71,.00)|(1.00,.00)|168.713242737574|16.484686397541438|0|null|2.53295025113299|0|null|false|0|false
4.60|(150.56,.11)|(1.00,-.01)|149.56175740145255|16.65442061468706|149|0|0|(160.56,.00)|(217.18,.00)|(169.71,.00)|0.01|1.00|0.00|(170.56,.00)|(1.00,.00)|169.56175740145255|16.65442061468706|0|null|2.531397133061567|0|null|false|0|false
4.65|(151.42,.11)|(1.00,-.01)|150.41829555362136|16.82140259269624|150|0|0|(161.42,.00)|(218.70,.00)|(170.56,.00)|0.01|1.00|0.00|(171.42,.00)|(1.00,.00)|170.41829555362136|16.82140259269624|0|null|2.5297966789307944|0|null|false|0|false
4.70|(152.28,.10)|(1.00,-.01)|151.28273504897476|16.985727863698937|151|0|0|(162.28,.00)|(220.23,.00)|(171.42,.00)|0.01|1.00|0.00|(172.28,.00)|(1.00,.00)|171.28273504897476|16.985727863698937|0|null|2.5281503305199857|0|null|false|0|false
4.75|(153.15,.10)|(1.00,-.01)|152.15495770223887|17.147486567274477|152|0|0|(163.15,.00)|(221.74,.00)|(172.28,.00)|0.01|1.00|0.00|(173.15,.00)|(1.00,.00)|172.15495770223887|17.147486567274477|0|null|2.5264603317113314|0|null|false|0|false
4.80|(154.03,.09)|(1.00,-.01)|153.03484907206033|17.306763867820724|153|0|0|(164.03,.00)|(223.26,.00)|(173.15,.00)|0.01|1.00|0.00|(174.03,.00)|(1.00,.00)|173.03484907206033|17.306763867820724|0|null|2.524728754140109|0|null|false|0|false
