time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(122.68,.10)|(1.00,.01)|121.68127222701403|9.57880351322691|121|0|0|(132.68,.00)|(161.00,.00)|(142.20,.00)|0.00|0.36|0.00|(142.68,.00)|(1.00,.00)|141.68127222701403|9.57880351322691|0|null|2.528195989027448|0|null|false|0|false
2.60|(123.18,.11)|(1.00,.01)|122.1820777974576|9.735730846534734|122|0|0|(133.18,.00)|(162.13,.00)|(142.68,.00)|0.00|0.55|0.00|(143.18,.00)|(1.00,.00)|142.1820777974576|9.735730846534734|0|null|2.5292164587939734|0|null|false|0|false
2.65|(123.69,.11)|(1.00,.01)|122.69007173721593|9.888656220694934|122|0|0|(133.69,.00)|(163.24,.00)|(143.18,.00)|0.00|0.55|0.00|(143.69,.00)|(1.00,.00)|142.69007173721593|9.888656220694934|0|null|2.5302554063683393|0|null|false|0|false
2.70|(124.21,.11)|(1.00,.01)|123.20508803928142|10.037796934917289|123|0|0|(134.21,.00)|(164.36,.00)|(143.69,.00)|0.00|0.55|0.00|(144.21,.00)|(1.00,.00)|143.2050880392814|10.037796934917289|0|null|2.531307055124616|0|null|false|0|false
2.75|(124.73,.12)|(1.00,.01)|123.72696869665191|10.183351452602512|123|0|0|(134.73,.00)|(165.46,.00)|(144.21,.00)|0.00|0.55|0.00|(144.73,.00)|(1.00,.00)|143.7269686966519|10.183351452602512|0|null|2.5323682606012|0|null|false|0|false
2.80|(125.26,.12)|(1.00,.01)|124.25556314179798|10.325501611644615|124|0|0|(135.26,.00)|(166.56,.00)|(144.73,.00)|0.00|0.55|0.00|(145.26,.00)|(1.00,.00)|144.25556314179798|10.325501611644615|0|null|2.5334359228519125|0|null|false|0|false
2.85|(125.79,.13)|(1.00,.01)|124.79072770880234|10.464414511914192|124|0|0|(135.79,.00)|(167.65,.00)|(145.26,.00)|0.00|0.55|0.00|(145.79,.00)|(1.00,.00)|144.79072770880234|10.464414511914192|0|null|2.5345059016133695|0|null|false|0|false
2.90|(126.33,.13)|(1.00,.01)|125.33232510883828|10.600244135763381|125|0|0|(136.33,.00)|(168.73,.00)|(145.79,.00)|0.00|0.55|0.00|(146.33,.00)|(1.00,.00)|145.3323251088383|10.600244135763381|0|null|2.535573737827471|0|null|false|0|false
2.95|(126.91,.13)|(1.00,.01)|125.90835678704399|10.904508827699482|125|0|0|(136.91,.00)|(170.53,.00)|(146.33,.00)|-0.03|0.97|0.00|(146.91,.00)|(1.00,.00)|145.908356787044|10.904508827699482|0|null|2.536557153673549|0|null|false|0|false
3.00|(127.50,.14)|(1.00,.01)|126.49791846129807|11.197942357503957|126|0|0|(137.50,.00)|(172.29,.00)|(146.91,.00)|-0.03|0.97|0.00|(147.50,.00)|(1.00,.00)|146.49791846129807|11.197942357503957|0|null|2.53750135903151|0|null|false|0|false
3.05|(128.10,.14)|(1.00,.01)|127.1005987733586|11.481451848498876|127|0|0|(138.10,.00)|(174.03,.00)|(147.50,.00)|-0.03|0.97|0.00|(148.10,.00)|(1.00,.00)|147.1005987733586|11.481451848498876|0|null|2.538452432805138|0|null|false|0|false
3.10|(128.72,.14)|(1.00,.01)|127.71601571817982|11.755824343916785|127|0|0|(138.72,.00)|(175.74,.00)|(148.10,.00)|-0.03|0.97|0.00|(148.72,.00)|(1.00,.00)|147.71601571817982|11.755824343916785|0|null|2.5393852186423436|0|null|false|0|false
3.15|(129.34,.15)|(1.00,.01)|128.34381352628282|12.021747966009364|128|0|0|(139.34,.00)|(177.43,.00)|(148.72,.00)|-0.03|0.97|0.00|(149.34,.00)|(1.00,.00)|148.34381352628282|12.021747966009364|0|null|2.540263718841659|0|null|false|0|false
3.20|(129.98,.15)|(1.00,.01)|128.98365941022976|12.279828507522287|128|0|0|(139.98,.00)|(179.10,.00)|(149.34,.00)|-0.03|0.97|0.00|(149.98,.00)|(1.00,.00)|148.98365941022976|12.279828507522287|0|null|2.541065244731006|0|null|false|0|false
3.25|(130.64,.15)|(1.00,.01)|129.63524105503564|12.530602606265617|129|0|0|(140.64,.00)|(180.76,.00)|(149.98,.00)|-0.03|0.97|0.00|(150.64,.00)|(1.00,.00)|149.63524105503564|12.530602606265617|0|null|2.5417801223049192|0|null|false|0|false
3.30|(131.30,.16)|(1.00,.00)|130.29826471128655|12.774548325722478|130|0|0|(141.30,.00)|(182.40,.00)|(150.64,.00)|-0.03|0.97|0.00|(151.30,.00)|(1.00,.00)|150.29826471128655|12.774548325722478|0|null|2.54240485130547|0|null|false|0|false
3.35|(131.97,.16)|(1.00,.00)|130.97245348807735|13.012093740111025|130|0|0|(141.97,.00)|(184.02,.00)|(151.30,.00)|-0.03|0.97|0.00|(151.97,.00)|(1.00,.00)|150.97245348807735|13.012093740111025|0|null|2.54293696634931|0|null|false|0|false
3.40|(132.66,.16)|(1.00,.00)|131.65754579046163|13.243623965652786|131|0|0|(142.66,.00)|(185.63,.00)|(151.97,.00)|-0.03|0.97|0.00|(152.66,.00)|(1.00,.00)|151.65754579046163|13.243623965652786|0|null|2.5433729541440244|0|null|false|0|false
3.45|(133.35,.16)|(1.00,.00)|132.3532939331755|13.469486968648278|132|0|0|(143.35,.00)|(187.23,.00)|(152.66,.00)|-0.03|0.97|0.00|(153.35,.00)|(1.00,.00)|152.3532939331755|13.469486968648278|0|null|2.5437081458441586|0|null|false|0|false
3.50|(134.06,.16)|(1.00,.00)|133.05946292850342|13.6899984008891|133|0|0|(144.06,.00)|(188.82,.00)|(153.35,.00)|-0.03|0.97|0.00|(154.06,.00)|(1.00,.00)|153.05946292850342|13.6899984008891|0|null|2.5439373652487705|0|null|false|0|false
3.55|(134.78,.16)|(1.00,.00)|133.77582942504134|13.905445654445268|133|0|0|(144.78,.00)|(190.40,.00)|(154.06,.00)|-0.03|0.97|0.00|(154.78,.00)|(1.00,.00)|153.77582942504134|13.905445654445268|0|null|2.5440556149305444|0|null|false|0|false
3.60|(135.50,.16)|(1.00,.00)|134.50218077280184|14.116091284592187|134|0|0|(145.50,.00)|(191.97,.00)|(154.78,.00)|-0.03|0.97|0.00|(155.50,.00)|(1.00,.00)|154.50218077280184|14.116091284592187|0|null|2.5440585315843127|0|null|false|0|false
3.65|(136.24,.16)|(1.00,.00)|135.23831419416757|14.322175917245815|135|0|0|(146.24,.00)|(193.53,.00)|(155.50,.00)|-0.03|0.97|0.00|(156.24,.00)|(1.00,.00)|155.23831419416757|14.322175917245815|0|null|2.5439425902696584|0|null|false|0|false
3.70|(136.98,.16)|(1.00,.00)|135.98403604421833|14.523920732757736|135|0|0|(146.98,.00)|(195.08,.00)|(156.24,.00)|-0.03|0.97|0.00|(156.98,.00)|(1.00,.00)|155.98403604421833|14.523920732757736|0|null|2.5437051291533033|0|null|false|0|false
3.75|(137.74,.16)|(1.00,-.00)|136.73916114728698|14.721529599179652|136|0|0|(147.74,.00)|(196.63,.00)|(156.98,.00)|-0.03|0.97|0.00|(157.74,.00)|(1.00,.00)|156.73916114728698|14.721529599179652|0|null|2.543344275334606|0|null|false|0|false
3.80|(138.50,.16)|(1.00,-.00)|137.50351219926995|14.915190913644562|137|0|0|(148.50,.00)|(198.16,.00)|(157.74,.00)|-0.03|0.97|0.00|(158.50,.00)|(1.00,.00)|157.50351219926995|14.915190913644562|0|null|2.542858830580108|0|null|false|0|false
3.85|(139.28,.15)|(1.00,-.00)|138.27691922723602|15.10507919925387|138|0|0|(149.28,.00)|(199.70,.00)|(158.50,.00)|-0.03|0.97|0.00|(159.28,.00)|(1.00,.00)|158.27691922723602|15.10507919925387|0|null|2.542248150256439|0|null|false|0|false
3.90|(140.06,.15)|(1.00,-.00)|139.0605612081338|15.299332434620611|139|0|0|(150.06,.00)|(201.26,.00)|(159.28,.00)|-0.02|1.00|0.00|(160.06,.00)|(1.00,.00)|159.0605612081338|15.299332434620611|0|null|2.5415761717757013|0|null|false|0|false
3.95|(140.85,.15)|(1.00,-.00)|139.85329950779354|15.48988196395071|139|0|0|(150.85,.00)|(202.81,.00)|(160.06,.00)|-0.02|1.00|0.00|(160.85,.00)|(1.00,.00)|159.85329950779354|15.48988196395071|0|null|2.540798948434447|0|null|false|0|false
4.00|(141.65,.15)|(1.00,-.00)|140.65497351116448|15.676883423789572|140|0|0|(151.65,.00)|(204.36,.00)|(160.85,.00)|-0.02|1.00|0.00|(161.65,.00)|(1.00,.00)|160.65497351116448|15.676883423789572|0|null|2.5399110000334|0|null|false|0|false
4.05|(142.47,.14)|(1.00,-.00)|141.46542879401827|15.860481852551347|141|0|0|(152.47,.00)|(205.91,.00)|(161.65,.00)|-0.02|1.00|0.00|(162.47,.00)|(1.00,.00)|161.46542879401827|15.860481852551347|0|null|2.5389106176354828|0|null|false|0|false
4.10|(143.28,.14)|(1.00,-.00)|142.2845194210683|16.040812675238538|142|0|0|(153.28,.00)|(207.45,.00)|(162.47,.00)|0.01|1.00|0.00|(163.28,.00)|(1.00,.00)|162.2845194210683|16.040812675238538|0|null|2.538005823045887|0|null|false|0|false
4.15|(144.11,.14)|(1.00,-.00)|143.11210083669118|16.218002573523286|143|0|0|(154.11,.00)|(208.98,.00)|(163.28,.00)|0.01|1.00|0.00|(164.11,.00)|(1.00,.00)|163.11210083669118|16.218002573523286|0|null|2.5370585988184957|0|null|false|0|false
4.20|(144.95,.13)|(1.00,-.00)|143.94803517961645|16.39217025709537|143|0|0|(154.95,.00)|(210.52,.00)|(164.11,.00)|0.01|1.00|0.00|(164.95,.00)|(1.00,.00)|163.94803517961645|16.39217025709537|0|null|2.5360580983765546|0|null|false|0|false
4.25|(145.79,.13)|(1.00,-.00)|144.7921893571622|16.563427149637533|144|0|0|(155.79,.00)|(212.05,.00)|(164.95,.00)|0.01|1.00|0.00|(165.79,.00)|(1.00,.00)|164.7921893571622|16.563427149637533|0|null|2.5350014953986166|0|null|false|0|false
4.30|(146.64,.12)|(1.00,-.01)|145.6444347714935|16.73187800070286|145|0|0|(156.64,.00)|(213.57,.00)|(165.79,.00)|0.01|1.00|0.00|(166.64,.00)|(1.00,.00)|165.6444347714935|16.73187800070286|0|null|2.533891825408933|0|null|false|0|false
4.35|(147.50,.12)|(1.00,-.01)|146.50464711071103|16.897621433050013|146|0|0|(157.50,.00)|(215.10,.00)|(166.64,.00)|0.01|1.00|0.00|(167.50,.00)|(1.00,.00)|166.50464711071103|16.897621433050013|0|null|2.532735687527887|0|null|false|0|false
4.40|(148.37,.12)|(1.00,-.01)|147.3727061467269|17.060750433568806|147|0|0|(158.37,.00)|(216.62,.00)|(167.50,.00)|0.01|1.00|0.00|(168.37,.00)|(1.00,.00)|167.3727061467269|17.060750433568806|0|null|2.5315412004588014|0|null|false|0|false
4.45|(149.25,.11)|(1.00,-.01)|148.248495522404|17.221352794744377|148|0|0|(159.25,.00)|(218.13,.00)|(168.37,.00)|0.01|1.00|0.00|(169.25,.00)|(1.00,.00)|168.248495522404|17.221352794744377|0|null|2.5303164028804623|0|null|false|0|false
4.50|(150.13,.11)|(1.00,-.01)|149.13190253414558|17.379511512618706|149|0|0|(160.13,.00)|(219.65,.00)|(169.25,.00)|0.01|1.00|0.00|(170.13,.00)|(1.00,.00)|169.13190253414558|17.379511512618706|0|null|2.5290681473079655|0|null|false|0|false
4.55|(151.02,.10)|(1.00,-.01)|150.02281792257222|17.53530514637788|150|0|0|(161.02,.00)|(221.16,.00)|(170.13,.00)|0.01|1.00|0.00|(171.02,.00)|(1.00,.00)|170.02281792257222|17.53530514637788|0|null|2.527801450341367|0|null|false|0|false
4.60|(151.92,.10)|(1.00,-.01)|150.9211356805917|17.68880814399378|150|0|0|(161.92,.00)|(222.68,.00)|(171.02,.00)|0.01|1.00|0.00|(171.92,.00)|(1.00,.00)|170.9211356805917|17.68880814399378|0|null|2.526519218383101|0|null|false|0|false
4.65|(152.83,.09)|(1.00,-.01)|151.82675288216979|17.84009113775722|151|0|0|(162.83,.00)|(224.19,.00)|(171.92,.00)|0.01|1.00|0.00|(172.83,.00)|(1.00,.00)|171.82675288216979|17.84009113775722|0|null|2.525222253416502|0|null|false|0|false
4.70|(153.74,.09)|(1.00,-.01)|152.73956953042472|17.989221213037144|152|0|0|(163.74,.00)|(225.70,.00)|(172.83,.00)|0.01|1.00|0.00|(173.74,.00)|(1.00,.00)|172.73956953042472|17.989221213037144|0|null|2.52390944721148|0|null|false|0|false
4.75|(154.66,.08)|(1.00,-.01)|153.6594884214398|18.136262153172588|153|0|0|(164.66,.00)|(227.20,.00)|(173.74,.00)|0.01|1.00|0.00|(174.66,.00)|(1.00,.00)|173.6594884214398|18.136262153172588|0|null|2.522578085871352|0|null|false|0|false
4.80|(155.59,.08)|(1.00,-.01)|154.58641501996223|18.281274663038335|154|0|0|(165.59,.00)|(228.71,.00)|(174.66,.00)|0.01|1.00|0.00|(175.59,.00)|(1.00,.00)|174.58641501996223|18.281274663038335|0|null|2.5212242040253026|0|null|false|0|false
