time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
2.55|(123.79,.11)|(1.00,.01)|122.7935109646163|10.243396965925673|122|0|0|(133.79,.00)|(164.77,.00)|(143.28,.00)|0.00|0.41|0.00|(143.79,.00)|(1.00,.00)|142.7935109646163|10.243396965925673|0|null|2.52980814156953|0|null|false|0|false
2.60|(124.31,.11)|(1.00,.01)|123.31471754803114|10.324233590099826|123|0|0|(134.31,.00)|(165.61,.00)|(143.79,.00)|0.00|0.41|0.00|(144.31,.00)|(1.00,.00)|143.31471754803113|10.324233590099826|0|null|2.530868164338008|0|null|false|0|false
2.65|(124.84,.12)|(1.00,.01)|123.83972949822065|10.403686427336078|123|0|0|(134.84,.00)|(166.45,.00)|(144.31,.00)|0.00|0.41|0.00|(144.84,.00)|(1.00,.00)|143.83972949822066|10.403686427336078|0|null|2.5319385209069782|0|null|false|0|false
2.70|(125.37,.12)|(1.00,.01)|124.36848495671383|10.48179899421382|124|0|0|(135.37,.00)|(167.30,.00)|(144.84,.00)|0.00|0.41|0.00|(145.37,.00)|(1.00,.00)|144.36848495671381|10.48179899421382|0|null|2.533015936943227|0|null|false|0|false
2.75|(125.90,.12)|(1.00,.01)|124.90092389613935|10.558612641370148|124|0|0|(135.90,.00)|(168.14,.00)|(145.37,.00)|0.00|0.41|0.00|(145.90,.00)|(1.00,.00)|144.90092389613935|10.558612641370148|0|null|2.5340969103907365|0|null|false|0|false
2.80|(126.44,.13)|(1.00,.01)|125.43698803320696|10.634166701323606|125|0|0|(136.44,.00)|(168.97,.00)|(145.90,.00)|0.00|0.41|0.00|(146.44,.00)|(1.00,.00)|145.43698803320694|10.634166701323606|0|null|2.5351777543304355|0|null|false|0|false
2.85|(126.98,.13)|(1.00,.01)|125.97662074687193|10.708498623575329|125|0|0|(136.98,.00)|(169.81,.00)|(146.44,.00)|0.00|0.41|0.00|(146.98,.00)|(1.00,.00)|145.97662074687193|10.708498623575329|0|null|2.5362546458580635|0|null|false|0|false
2.90|(127.56,.14)|(1.00,.01)|126.55922481840403|11.019876743318967|126|0|0|(137.56,.00)|(171.64,.00)|(146.98,.00)|-0.05|1.00|0.00|(147.56,.00)|(1.00,.00)|146.55922481840403|11.019876743318967|0|null|2.5371783220644017|0|null|false|0|false
2.95|(128.16,.14)|(1.00,.01)|127.15566574553225|11.320093126766546|127|0|0|(138.16,.00)|(173.44,.00)|(147.56,.00)|-0.05|1.00|0.00|(148.16,.00)|(1.00,.00)|147.15566574553225|11.320093126766546|0|null|2.538039777670928|0|null|false|0|false
3.00|(128.77,.14)|(1.00,.01)|127.76552175524708|11.610091648081491|127|0|0|(138.77,.00)|(175.21,.00)|(148.16,.00)|-0.05|1.00|0.00|(148.77,.00)|(1.00,.00)|147.76552175524708|11.610091648081491|0|null|2.5389165911251768|0|null|false|0|false
3.05|(129.39,.15)|(1.00,.01)|128.38839995585198|11.890690066088874|128|0|0|(139.39,.00)|(176.95,.00)|(148.77,.00)|-0.05|1.00|0.00|(149.39,.00)|(1.00,.00)|148.38839995585198|11.890690066088874|0|null|2.5397749040298963|0|null|false|0|false
3.10|(130.02,.15)|(1.00,.01)|129.02393484000055|12.162602444651267|129|0|0|(140.02,.00)|(178.67,.00)|(149.39,.00)|-0.05|1.00|0.00|(150.02,.00)|(1.00,.00)|149.02393484000055|12.162602444651267|0|null|2.5405606496627007|0|null|false|0|false
3.15|(130.67,.15)|(1.00,.01)|129.6717848385843|12.426456692130017|129|0|0|(140.67,.00)|(180.38,.00)|(150.02,.00)|-0.05|1.00|0.00|(150.67,.00)|(1.00,.00)|149.6717848385843|12.426456692130017|0|null|2.5412382262705773|0|null|false|0|false
3.20|(131.33,.15)|(1.00,.00)|130.3316294239519|12.682808459525774|130|0|0|(141.33,.00)|(182.06,.00)|(150.67,.00)|-0.05|1.00|0.00|(151.33,.00)|(1.00,.00)|150.3316294239519|12.682808459525774|0|null|2.5417923249448275|0|null|false|0|false
3.25|(132.00,.15)|(1.00,.00)|131.00316719200262|12.932152281064182|131|0|0|(142.00,.00)|(183.73,.00)|(151.33,.00)|-0.05|1.00|0.00|(152.00,.00)|(1.00,.00)|151.00316719200262|12.932152281064182|0|null|2.5422184195780235|0|null|false|0|false
3.30|(132.69,.16)|(1.00,.00)|131.6861141636699|13.17493059808657|131|0|0|(142.69,.00)|(185.39,.00)|(152.00,.00)|-0.05|1.00|0.00|(152.69,.00)|(1.00,.00)|151.6861141636699|13.17493059808657|0|null|2.5425146330361423|0|null|false|0|false
3.35|(133.38,.16)|(1.00,.00)|132.3802020388594|13.411541138141246|132|0|0|(143.38,.00)|(187.03,.00)|(152.69,.00)|-0.05|1.00|0.00|(153.38,.00)|(1.00,.00)|152.3802020388594|13.411541138141246|0|null|2.542646395979885|0|null|false|0|false
3.40|(134.09,.16)|(1.00,.00)|133.0851769315224|13.642343001625113|133|0|0|(144.09,.00)|(188.65,.00)|(153.38,.00)|-0.05|1.00|0.00|(154.09,.00)|(1.00,.00)|153.0851769315224|13.642343001625113|0|null|2.5426300739684917|0|null|false|0|false
3.45|(134.80,.16)|(1.00,.00)|133.80079810467814|13.867661722426059|133|0|0|(144.80,.00)|(190.27,.00)|(154.09,.00)|-0.05|1.00|0.00|(154.80,.00)|(1.00,.00)|153.80079810467814|13.867661722426059|0|null|2.542464308502309|0|null|false|0|false
3.50|(135.53,.15)|(1.00,.00)|134.52683673938841|14.087793506415924|134|0|0|(145.53,.00)|(191.88,.00)|(154.80,.00)|-0.05|1.00|0.00|(155.53,.00)|(1.00,.00)|154.52683673938841|14.087793506415924|0|null|2.542142951942406|0|null|false|0|false
3.55|(136.26,.15)|(1.00,-.00)|135.26307496191217|14.303008805427584|135|0|0|(146.26,.00)|(193.48,.00)|(155.53,.00)|-0.05|1.00|0.00|(156.26,.00)|(1.00,.00)|155.26307496191217|14.303008805427584|0|null|2.5416577222918106|0|null|false|0|false
3.60|(137.01,.15)|(1.00,-.00)|136.00930500494084|14.513555349820182|136|0|0|(147.01,.00)|(195.06,.00)|(156.26,.00)|-0.05|1.00|0.00|(157.01,.00)|(1.00,.00)|156.00930500494084|14.513555349820182|0|null|2.541000273335584|0|null|false|0|false
3.65|(137.77,.15)|(1.00,-.00)|136.76532846250242|14.719660736652735|136|0|0|(147.77,.00)|(196.64,.00)|(157.01,.00)|-0.05|1.00|0.00|(157.77,.00)|(1.00,.00)|156.76532846250242|14.719660736652735|0|null|2.5401633911714736|0|null|false|0|false
3.70|(138.53,.14)|(1.00,-.00)|137.5309589985044|14.921534650580272|137|0|0|(148.53,.00)|(198.22,.00)|(157.77,.00)|-0.02|1.00|0.00|(158.53,.00)|(1.00,.00)|157.5309589985044|14.921534650580272|0|null|2.539345810793448|0|null|false|0|false
3.75|(139.31,.14)|(1.00,-.00)|138.3060132666736|15.119370779250504|138|0|0|(149.31,.00)|(199.78,.00)|(158.53,.00)|-0.02|1.00|0.00|(159.31,.00)|(1.00,.00)|158.3060132666736|15.119370779250504|0|null|2.538404111435126|0|null|false|0|false
3.80|(140.09,.14)|(1.00,-.00)|139.0903173838444|15.31334847305854|139|0|0|(150.09,.00)|(201.34,.00)|(159.31,.00)|-0.02|1.00|0.00|(160.09,.00)|(1.00,.00)|159.0903173838444|15.31334847305854|0|null|2.537315166979191|0|null|false|0|false
3.85|(140.88,.13)|(1.00,-.00)|139.88370446599575|15.503634189775099|139|0|0|(150.88,.00)|(202.90,.00)|(160.09,.00)|-0.02|1.00|0.00|(160.88,.00)|(1.00,.00)|159.88370446599575|15.503634189775099|0|null|2.536070306402358|0|null|false|0|false
3.90|(141.69,.13)|(1.00,-.01)|140.68601420598048|15.690382757185251|140|0|0|(151.69,.00)|(204.45,.00)|(160.88,.00)|-0.02|1.00|0.00|(161.69,.00)|(1.00,.00)|160.68601420598048|15.690382757185251|0|null|2.534671280391889|0|null|false|0|false
3.95|(142.50,.12)|(1.00,-.01)|141.49709255770787|15.87373848100491|141|0|0|(152.50,.00)|(205.99,.00)|(161.69,.00)|-0.02|1.00|0.00|(162.50,.00)|(1.00,.00)|161.49709255770787|15.87373848100491|0|null|2.5331259717571073|0|null|false|0|false
4.00|(143.32,.12)|(1.00,-.01)|142.31679138812356|16.053836120640796|142|0|0|(153.32,.00)|(207.53,.00)|(162.50,.00)|-0.02|1.00|0.00|(163.32,.00)|(1.00,.00)|162.31679138812356|16.053836120640796|0|null|2.5314448003433525|0|null|false|0|false
4.05|(144.14,.11)|(1.00,-.01)|143.14496808644267|16.230801751569413|143|0|0|(154.14,.00)|(209.07,.00)|(163.32,.00)|-0.02|1.00|0.00|(164.14,.00)|(1.00,.00)|163.14496808644267|16.230801751569413|0|null|2.5296381665494874|0|null|false|0|false
4.10|(144.98,.10)|(1.00,-.01)|143.98148517135314|16.404753530036682|143|0|0|(154.98,.00)|(210.60,.00)|(164.14,.00)|-0.02|1.00|0.00|(164.98,.00)|(1.00,.00)|163.98148517135314|16.404753530036682|0|null|2.5277149157205105|0|null|false|0|false
4.15|(145.83,.09)|(1.00,-.01)|144.82620993282194|16.575802373272527|144|0|0|(155.83,.00)|(212.13,.00)|(164.98,.00)|-0.02|1.00|0.00|(165.83,.00)|(1.00,.00)|164.82620993282194|16.575802373272527|0|null|2.525681630284161|0|null|false|0|false
4.20|(146.68,.09)|(1.00,-.01)|145.67901412311798|16.74405256635833|145|0|0|(156.68,.00)|(213.66,.00)|(165.83,.00)|-0.02|1.00|0.00|(166.68,.00)|(1.00,.00)|165.67901412311798|16.74405256635833|0|null|2.5235425032007752|0|null|false|0|false
4.25|(147.54,.08)|(1.00,-.01)|146.53977369386226|16.909602305190155|146|0|0|(157.54,.00)|(215.18,.00)|(166.68,.00)|-0.02|1.00|0.00|(167.54,.00)|(1.00,.00)|166.53977369386226|16.909602305190155|0|null|2.5212995619490917|0|null|false|0|false
4.30|(148.41,.07)|(1.00,-.01)|147.40836856818356|17.07254418357627|147|0|0|(158.41,.00)|(216.70,.00)|(167.54,.00)|-0.02|1.00|0.00|(168.41,.00)|(1.00,.00)|167.40836856818356|17.07254418357627|0|null|2.518953059296237|0|null|false|0|false
4.35|(149.28,.06)|(1.00,-.01)|148.28468243691032|17.23296563133909|148|0|0|(159.28,.00)|(218.22,.00)|(168.41,.00)|-0.02|1.00|0.00|(169.28,.00)|(1.00,.00)|168.28468243691032|17.23296563133909|0|null|2.516501902044229|0|null|false|0|false
4.40|(150.17,.05)|(1.00,-.01)|149.16860257090718|17.390949309314706|149|0|0|(160.17,.00)|(219.73,.00)|(169.28,.00)|-0.02|1.00|0.00|(170.17,.00)|(1.00,.00)|169.16860257090718|17.390949309314706|0|null|2.5139440390689063|0|null|false|0|false
4.45|(151.06,.04)|(1.00,-.01)|150.0600196451382|17.54657346632323|150|0|0|(161.06,.00)|(221.25,.00)|(170.17,.00)|-0.02|1.00|0.00|(171.06,.00)|(1.00,.00)|170.0600196451382|17.54657346632323|0|null|2.511276769741594|0|null|false|0|false
4.50|(151.96,.03)|(1.00,-.01)|150.95882757249353|17.699912262492205|150|0|0|(161.96,.00)|(222.76,.00)|(171.06,.00)|-0.02|1.00|0.00|(171.96,.00)|(1.00,.00)|170.95882757249353|17.699912262492205|0|null|2.508496962075087|0|null|false|0|false
4.55|(152.86,.02)|(1.00,-.01)|151.86492334670345|17.851036062730522|151|0|0|(162.86,.00)|(224.27,.00)|(171.96,.00)|-0.02|1.00|0.00|(172.86,.00)|(1.00,.00)|171.86492334670345|17.851036062730522|0|null|2.50560118779485|0|null|false|0|false
4.60|(153.78,.01)|(1.00,-.01)|152.7782068941251|18.000011703653996|152|0|0|(163.78,.00)|(225.78,.00)|(172.86,.00)|-0.02|1.00|0.00|(173.78,.00)|(1.00,.00)|172.7782068941251|18.000011703653996|0|null|2.5025857911047678|0|null|false|0|false
4.65|(154.70,-.00)|(1.00,-.01)|153.69858093423682|18.146902736840666|153|0|0|(164.70,.00)|(227.29,.00)|(173.78,.00)|-0.02|1.00|0.00|(174.70,.00)|(1.00,.00)|173.69858093423682|18.146902736840666|0|null|2.499446911476095|0|null|false|0|false
4.70|(155.63,-.01)|(1.00,-.01)|154.62597342849318|18.291769650932164|154|0|0|(165.63,.00)|(228.79,.00)|(174.70,.00)|0.06|1.00|0.00|(175.63,.00)|(1.00,.00)|174.62597342849318|18.291769650932164|0|null|2.496810064078886|0|null|false|0|false
4.75|(156.56,-.02)|(1.00,-.01)|155.5602775985304|18.434670074787363|155|0|0|(166.56,.00)|(230.30,.00)|(175.63,.00)|0.06|1.00|0.00|(176.56,.00)|(1.00,.00)|175.5602775985304|18.434670074787363|0|null|2.4942446012395303|0|null|false|0|false
4.80|(157.50,-.03)|(1.00,-.01)|156.50140413959903|18.575658963627557|156|0|0|(167.50,.00)|(231.80,.00)|(176.56,.00)|0.06|1.00|0.00|(177.50,.00)|(1.00,.00)|176.50140413959903|18.575658963627557|0|null|2.491725449698879|0|null|false|0|false
